policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,6000,1006,78,asymmetric_gap,21,0,1.000038743019104,4.044736385345459,3.044697642326355,2,0.25,208,0,1,0,0.014492753623188406,fall
parkour_new/02-new-terrain-distill,6000,1006,82,asymmetric_gap,21,2,36.99977493286133,40.092506408691406,3.092731475830078,2,0.25,209,0,1,0,0.009615384615384616,fall
parkour_new/02-new-terrain-distill,6000,1006,92,parkour_v2,22,2,36.9998779296875,40.392948150634766,3.3930702209472656,4,0.5,216,0,1,0,0.05116279069767442,fall
parkour_new/02-new-terrain-distill,6000,1006,95,parkour_v2,22,3,54.99992370605469,58.59844207763672,3.5985183715820312,4,0.5,252,0,1,0,0.043824701195219126,fall
parkour_new/02-new-terrain-distill,6000,1006,72,beam_gap,20,4,72.99990844726562,75.99198913574219,2.9920806884765625,2,0.25,273,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,6000,1006,77,asymmetric_gap,21,3,54.99940872192383,58.738258361816406,3.738849639892578,2,0.25,280,0,1,0,0.007168458781362007,fall
parkour_new/02-new-terrain-distill,6000,1006,74,beam_gap,20,4,72.99996185302734,75.86856079101562,2.8685989379882812,2,0.25,295,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,6000,1006,90,parkour_v2,22,0,0.9998946785926819,4.510832786560059,3.5109381079673767,4,0.5,318,0,1,0,0.056782334384858045,fall
parkour_new/02-new-terrain-distill,6000,1006,69,beam_gap,20,0,0.9999828338623047,3.492565631866455,2.4925827980041504,2,0.25,331,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,6000,1006,7,parkour,14,4,73.0,78.81475067138672,5.814750671386719,6,0.75,337,0,1,0,0.05654761904761905,fall
parkour_new/02-new-terrain-distill,6000,1006,85,asymmetric_gap,21,0,0.9999332427978516,4.1095733642578125,3.109640121459961,2,0.25,350,0,1,0,0.06017191977077364,fall
parkour_new/02-new-terrain-distill,6000,1006,75,asymmetric_gap,21,0,0.9996676445007324,4.2447028160095215,3.245035171508789,2,0.25,397,0,1,0,0.030303030303030304,fall
parkour_new/02-new-terrain-distill,6000,1006,83,asymmetric_gap,21,0,0.9999085068702698,5.362087726593018,4.362179219722748,3,0.375,444,0,1,0,0.08803611738148984,fall
parkour_new/02-new-terrain-distill,6000,1006,81,asymmetric_gap,21,3,54.99965286254883,61.71086883544922,6.711215972900391,4,0.5,460,0,1,0,0.004357298474945534,fall
parkour_new/02-new-terrain-distill,6000,1006,9,parkour,14,4,72.99979400634766,80.53207397460938,7.532279968261719,8,1.0,468,1,0,0,0.03640256959314775,success
parkour_new/02-new-terrain-distill,6000,1006,70,beam_gap,20,2,37.00003433227539,44.842655181884766,7.842620849609375,4,0.5,471,0,1,0,0.07659574468085106,fall
parkour_new/02-new-terrain-distill,6000,1006,2,parkour,14,3,54.999576568603516,63.590545654296875,8.59096908569336,8,1.0,473,1,0,0,0.019067796610169493,success
parkour_new/02-new-terrain-distill,6000,1006,92,parkour_v2,22,2,37.0,40.4163818359375,3.4163818359375,4,0.5,258,0,1,0,0.10465116279069768,fall
parkour_new/02-new-terrain-distill,6000,1006,3,parkour,14,3,55.00001907348633,63.60215759277344,8.60213851928711,8,1.0,481,1,0,0,0.022916666666666665,success
parkour_new/02-new-terrain-distill,6000,1006,78,asymmetric_gap,21,0,1.0,4.204672813415527,3.2046728134155273,2,0.25,279,0,1,0,0.007168458781362007,fall
parkour_new/02-new-terrain-distill,6000,1006,4,parkour,14,1,18.999797821044922,27.118257522583008,8.118459701538086,8,1.0,492,1,0,0,0.014256619144602852,success
parkour_new/02-new-terrain-distill,6000,1006,126,demo,25,3,55.0,62.99579620361328,7.995796203613281,8,1.0,504,1,0,0,0.03180914512922465,success
parkour_new/02-new-terrain-distill,6000,1006,95,parkour_v2,22,3,55.0,58.13627624511719,3.1362762451171875,3,0.375,258,0,1,0,0.031007751937984496,fall
parkour_new/02-new-terrain-distill,6000,1006,118,demo,25,3,54.99985122680664,62.98185348510742,7.982002258300781,8,1.0,518,1,0,0,0.059961315280464215,success
parkour_new/02-new-terrain-distill,6000,1006,121,demo,25,0,0.999654233455658,9.527907371520996,8.528253138065338,8,1.0,520,1,0,0,0.030828516377649325,success
parkour_new/02-new-terrain-distill,6000,1006,1,parkour,14,0,0.9998082518577576,9.513673782348633,8.513865530490875,8,1.0,521,1,0,0,0.06153846153846154,success
parkour_new/02-new-terrain-distill,6000,1006,124,demo,25,2,36.999656677246094,45.548404693603516,8.548748016357422,8,1.0,525,1,0,0,0.04580152671755725,success
parkour_new/02-new-terrain-distill,6000,1006,8,parkour,14,1,19.0,27.11233901977539,8.11233901977539,8,1.0,535,1,0,0,0.028089887640449437,success
parkour_new/02-new-terrain-distill,6000,1006,34,parkour_step,17,4,73.0,81.24213409423828,8.242134094238281,6,0.75,542,0,1,0,0.06839186691312385,fall
parkour_new/02-new-terrain-distill,6000,1006,72,beam_gap,20,4,73.0,75.8427505493164,2.8427505493164062,2,0.25,289,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,6000,1006,120,demo,25,1,18.999984741210938,28.257640838623047,9.25765609741211,8,1.0,569,1,0,0,0.07570422535211267,success
parkour_new/02-new-terrain-distill,6000,1006,85,asymmetric_gap,21,0,1.0,3.8815455436706543,2.8815455436706543,2,0.25,224,0,1,0,0.03571428571428571,fall
parkour_new/02-new-terrain-distill,6000,1006,123,demo,25,4,72.99970245361328,81.44120788574219,8.441505432128906,8,1.0,577,1,0,0,0.0954861111111111,success
parkour_new/02-new-terrain-distill,6000,1006,10,parkour,14,3,55.000022888183594,63.56285858154297,8.562835693359375,8,1.0,580,1,0,0,0.031088082901554404,success
parkour_new/02-new-terrain-distill,6000,1006,76,asymmetric_gap,21,2,36.99958801269531,45.34559631347656,8.34600830078125,6,0.75,582,0,1,0,0.012048192771084338,fall
parkour_new/02-new-terrain-distill,6000,1006,0,parkour,14,2,36.99974060058594,45.06840515136719,8.06866455078125,8,1.0,584,1,0,0,0.0137221269296741,success
parkour_new/02-new-terrain-distill,6000,1006,80,asymmetric_gap,21,3,54.99971389770508,61.73408126831055,6.734367370605469,4,0.5,585,0,1,0,0.018835616438356163,fall
parkour_new/02-new-terrain-distill,6000,1006,36,parkour_step,17,2,36.99977493286133,47.71208190917969,10.71230697631836,8,1.0,598,1,0,0,0.04187604690117253,success
parkour_new/02-new-terrain-distill,6000,1006,38,parkour_step,17,1,18.999677658081055,28.452518463134766,9.452840805053711,8,1.0,610,1,0,0,0.052545155993431854,success
parkour_new/02-new-terrain-distill,6000,1006,122,demo,25,2,36.99998092651367,45.548423767089844,8.548442840576172,8,1.0,610,1,0,0,0.06239737274220033,success
parkour_new/02-new-terrain-distill,6000,1006,48,parkour_gap,18,4,73.0000228881836,86.0871810913086,13.087158203125,8,1.0,611,1,0,0,0.001639344262295082,success
parkour_new/02-new-terrain-distill,6000,1006,42,parkour_step,17,4,72.99982452392578,81.88776397705078,8.887939453125,8,1.0,615,1,0,0,0.035830618892508145,success
parkour_new/02-new-terrain-distill,6000,1006,43,parkour_gap,18,0,0.9996943473815918,15.692252159118652,14.69255781173706,8,1.0,624,1,0,0,0.0,success
parkour_new/02-new-terrain-distill,6000,1006,6,parkour,14,2,36.99961853027344,44.903018951416016,7.903400421142578,8,1.0,630,1,0,0,0.046104928457869634,success
parkour_new/02-new-terrain-distill,6000,1006,125,demo,25,1,19.0,28.274578094482422,9.274578094482422,8,1.0,639,1,0,0,0.02037617554858934,success
parkour_new/02-new-terrain-distill,6000,1006,44,parkour_gap,18,4,72.99977111816406,86.0880355834961,13.088264465332031,8,1.0,641,1,0,0,0.0078125,success
parkour_new/02-new-terrain-distill,6000,1006,127,demo,25,3,54.999996185302734,62.95555877685547,7.955562591552734,8,1.0,641,1,0,0,0.03125,success
parkour_new/02-new-terrain-distill,6000,1006,83,asymmetric_gap,21,0,1.0,4.233107089996338,3.233107089996338,2,0.25,199,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,6000,1006,73,beam_gap,20,1,18.999719619750977,29.08013343811035,10.080413818359375,5,0.625,649,0,1,0,0.006172839506172839,fall
parkour_new/02-new-terrain-distill,6000,1006,5,parkour,14,0,0.9999738335609436,9.712918281555176,8.712944447994232,8,1.0,669,1,0,0,0.010479041916167664,success
parkour_new/02-new-terrain-distill,6000,1006,39,parkour_step,17,2,37.00004196166992,47.686500549316406,10.686458587646484,8,1.0,671,1,0,0,0.029850746268656716,success
parkour_new/02-new-terrain-distill,6000,1006,41,parkour_step,17,1,18.999536514282227,28.422996520996094,9.423460006713867,8,1.0,679,1,0,0,0.01032448377581121,success
parkour_new/02-new-terrain-distill,6000,1006,45,parkour_gap,18,0,0.9998361468315125,15.696611404418945,14.696775257587433,8,1.0,684,1,0,0,0.020497803806734993,success
parkour_new/02-new-terrain-distill,6000,1006,92,parkour_v2,22,2,37.0,40.2099609375,3.2099609375,3,0.375,217,0,1,0,0.013824884792626729,fall
parkour_new/02-new-terrain-distill,6000,1006,57,alternating_step,19,3,55.0,66.40184020996094,11.401840209960938,8,1.0,692,1,0,0,0.07380607814761216,success
parkour_new/02-new-terrain-distill,6000,1006,52,parkour_gap,18,3,55.0,69.71198272705078,14.711982727050781,8,1.0,698,1,0,0,0.021520803443328552,success
parkour_new/02-new-terrain-distill,6000,1006,51,parkour_gap,18,1,19.0,34.134769439697266,15.134769439697266,8,1.0,702,1,0,0,0.012838801711840228,success
parkour_new/02-new-terrain-distill,6000,1006,79,asymmetric_gap,21,2,37.0,45.141456604003906,8.141456604003906,6,0.75,703,0,1,0,0.045584045584045586,fall
parkour_new/02-new-terrain-distill,6000,1006,70,beam_gap,20,2,37.0,38.969356536865234,1.9693565368652344,1,0.125,233,0,1,0,0.03862660944206009,fall
parkour_new/02-new-terrain-distill,6000,1006,71,beam_gap,20,0,0.9999983906745911,11.179791450500488,10.179793059825897,5,0.625,716,0,1,0,0.009790209790209791,fall
parkour_new/02-new-terrain-distill,6000,1006,119,demo,25,1,18.99976348876953,28.25844955444336,9.258686065673828,8,1.0,723,1,0,0,0.024930747922437674,success
parkour_new/02-new-terrain-distill,6000,1006,113,climbing_wall,24,1,18.999807357788086,29.57793426513672,10.578126907348633,8,1.0,725,1,0,0,0.26933701657458564,success
parkour_new/02-new-terrain-distill,6000,1006,19,parkour_hurdle,15,4,73.0,85.98794555664062,12.987945556640625,8,1.0,733,1,0,0,0.02185792349726776,success
parkour_new/02-new-terrain-distill,6000,1006,20,parkour_hurdle,15,2,36.999778747558594,50.40707778930664,13.407299041748047,8,1.0,734,1,0,0,0.03137789904502047,success
parkour_new/02-new-terrain-distill,6000,1006,16,parkour_hurdle,15,2,36.99990463256836,50.41230773925781,13.412403106689453,8,1.0,738,1,0,0,0.016282225237449117,success
parkour_new/02-new-terrain-distill,6000,1006,47,parkour_gap,18,4,72.9999008178711,86.0548324584961,13.054931640625,8,1.0,743,1,0,0,0.0,success
parkour_new/02-new-terrain-distill,6000,1006,35,parkour_step,17,3,55.0,66.64783477783203,11.647834777832031,8,1.0,747,1,0,0,0.11528150134048257,success
parkour_new/02-new-terrain-distill,6000,1006,75,asymmetric_gap,21,0,1.0,5.454922676086426,4.454922676086426,3,0.375,366,0,1,0,0.09016393442622951,fall
parkour_new/02-new-terrain-distill,6000,1006,107,climbing_wall,24,1,18.999996185302734,29.56875228881836,10.568756103515625,8,1.0,769,1,0,0,0.24348958333333334,success
parkour_new/02-new-terrain-distill,6000,1006,95,parkour_v2,22,3,55.0,58.43962860107422,3.4396286010742188,3,0.375,262,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,6000,1006,60,alternating_step,19,2,36.99985122680664,49.44677734375,12.44692611694336,8,1.0,773,1,0,0,0.038860103626943004,success
parkour_new/02-new-terrain-distill,6000,1006,46,parkour_gap,18,4,72.99981689453125,86.08057403564453,13.080757141113281,8,1.0,775,1,0,0,0.002583979328165375,success
parkour_new/02-new-terrain-distill,6000,1006,53,parkour_gap,18,0,0.9996997117996216,15.675543785095215,14.675844073295593,8,1.0,779,1,0,0,0.007712082262210797,success
parkour_new/02-new-terrain-distill,6000,1006,7,parkour,14,4,73.0,80.5383529663086,7.538352966308594,8,1.0,444,1,0,0,0.0518018018018018,success
parkour_new/02-new-terrain-distill,6000,1006,84,asymmetric_gap,21,3,54.99994659423828,62.87821960449219,7.878273010253906,5,0.625,792,0,1,0,0.0316055625790139,fall
parkour_new/02-new-terrain-distill,6000,1006,94,parkour_v2,22,1,18.999753952026367,28.564184188842773,9.564430236816406,5,0.625,802,0,1,0,0.16104868913857678,fall
parkour_new/02-new-terrain-distill,6000,1006,91,parkour_v2,22,1,18.999792098999023,28.62688446044922,9.627092361450195,5,0.625,817,0,1,0,0.14460784313725492,fall
parkour_new/02-new-terrain-distill,6000,1006,112,climbing_wall,24,0,0.9999958276748657,12.423795700073242,11.423799872398376,8,1.0,817,1,0,0,0.27818627450980393,success
parkour_new/02-new-terrain-distill,6000,1006,114,climbing_wall,24,1,18.99970817565918,29.565677642822266,10.565969467163086,8,1.0,821,1,0,0,0.21707317073170732,success
parkour_new/02-new-terrain-distill,6000,1006,63,alternating_step,19,3,54.999855041503906,66.37411499023438,11.374259948730469,8,1.0,823,1,0,0,0.040145985401459854,success
parkour_new/02-new-terrain-distill,6000,1006,37,parkour_step,17,0,0.9996335506439209,11.415209770202637,10.415576219558716,8,1.0,827,1,0,0,0.020581113801452784,success
parkour_new/02-new-terrain-distill,6000,1006,64,alternating_step,19,3,54.9998779296875,66.37596130371094,11.376083374023438,8,1.0,828,1,0,0,0.04353083434099154,success
parkour_new/02-new-terrain-distill,6000,1006,62,alternating_step,19,2,36.9998893737793,49.44595718383789,12.446067810058594,8,1.0,829,1,0,0,0.06280193236714976,success
parkour_new/02-new-terrain-distill,6000,1006,66,beam_gap,20,1,18.999996185302734,34.84421157836914,15.844215393066406,8,1.0,854,1,0,0,0.007033997655334115,success
parkour_new/02-new-terrain-distill,6000,1006,110,climbing_wall,24,2,36.99979019165039,48.2410888671875,11.24129867553711,8,1.0,855,1,0,0,0.5796252927400468,success
parkour_new/02-new-terrain-distill,6000,1006,56,alternating_step,19,1,18.999740600585938,30.89363670349121,11.893896102905273,8,1.0,856,1,0,0,0.08771929824561403,success
parkour_new/02-new-terrain-distill,6000,1006,77,asymmetric_gap,21,3,55.0,64.263671875,9.263671875,6,0.75,577,0,1,0,0.03986135181975736,fall
parkour_new/02-new-terrain-distill,6000,1006,85,asymmetric_gap,21,0,1.0,5.601373672485352,4.601373672485352,3,0.375,285,0,1,0,0.028070175438596492,fall
parkour_new/02-new-terrain-distill,6000,1006,33,parkour_step,17,2,36.999778747558594,47.701751708984375,10.701972961425781,8,1.0,860,1,0,0,0.05587892898719441,success
parkour_new/02-new-terrain-distill,6000,1006,78,asymmetric_gap,21,0,1.0,4.269687175750732,3.2696871757507324,2,0.25,376,0,1,0,0.007978723404255319,fall
parkour_new/02-new-terrain-distill,6000,1006,15,parkour_hurdle,15,3,54.99989700317383,67.75042724609375,12.750530242919922,8,1.0,868,1,0,0,0.03575547866205306,success
parkour_new/02-new-terrain-distill,6000,1006,14,parkour_hurdle,15,2,37.0000114440918,50.38720703125,13.387195587158203,8,1.0,876,1,0,0,0.019428571428571427,success
parkour_new/02-new-terrain-distill,6000,1006,49,parkour_gap,18,0,0.9999057650566101,15.658543586730957,14.658637821674347,8,1.0,879,1,0,0,0.03530751708428246,success
parkour_new/02-new-terrain-distill,6000,1006,61,alternating_step,19,1,18.999893188476562,30.87647819519043,11.876585006713867,8,1.0,887,1,0,0,0.023702031602708805,success
parkour_new/02-new-terrain-distill,6000,1006,40,parkour_step,17,2,36.999855041503906,47.67176055908203,10.671905517578125,8,1.0,899,1,0,0,0.04899777282850779,success
parkour_new/02-new-terrain-distill,6000,1006,88,parkour_v2,22,1,18.999568939208984,31.492219924926758,12.492650985717773,8,1.0,914,1,0,0,0.13691128148959475,success
parkour_new/02-new-terrain-distill,6000,1006,69,beam_gap,20,0,1.0,10.462552070617676,9.462552070617676,5,0.625,588,0,1,0,0.015306122448979591,fall
parkour_new/02-new-terrain-distill,6000,1006,92,parkour_v2,22,2,37.0,40.25912857055664,3.2591285705566406,3,0.375,229,0,1,0,0.03056768558951965,fall
parkour_new/02-new-terrain-distill,6000,1006,27,parkour_flat,16,1,18.9995174407959,34.26499938964844,15.265481948852539,8,1.0,930,1,0,0,0.0,success
parkour_new/02-new-terrain-distill,6000,1006,65,beam_gap,20,1,18.999971389770508,34.81367111206055,15.813699722290039,8,1.0,931,1,0,0,0.021505376344086023,success
parkour_new/02-new-terrain-distill,6000,1006,17,parkour_hurdle,15,3,54.999847412109375,67.71080017089844,12.710952758789062,8,1.0,932,1,0,0,0.036519871106337275,success
parkour_new/02-new-terrain-distill,6000,1006,55,alternating_step,19,1,18.99989128112793,30.872251510620117,11.872360229492188,8,1.0,947,1,0,0,0.080338266384778,success
parkour_new/02-new-terrain-distill,6000,1006,4,parkour,14,1,19.0,27.20987319946289,8.20987319946289,8,1.0,459,1,0,0,0.058823529411764705,success
parkour_new/02-new-terrain-distill,6000,1006,13,parkour_hurdle,15,3,55.000003814697266,67.70880126953125,12.708797454833984,8,1.0,951,1,0,0,0.049473684210526316,success
parkour_new/02-new-terrain-distill,6000,1006,59,alternating_step,19,2,36.99956512451172,49.41846466064453,12.418899536132812,8,1.0,951,1,0,0,0.07263157894736842,success
parkour_new/02-new-terrain-distill,6000,1006,50,parkour_gap,18,1,18.999597549438477,34.11308288574219,15.113485336303711,8,1.0,965,1,0,0,0.012448132780082987,success
parkour_new/02-new-terrain-distill,6000,1006,18,parkour_hurdle,15,4,73.0,85.955810546875,12.955810546875,8,1.0,968,1,0,0,0.01861427094105481,success
parkour_new/02-new-terrain-distill,6000,1006,109,climbing_wall,24,2,37.000003814697266,47.92716598510742,10.927162170410156,6,0.75,974,0,1,0,0.6783144912641316,fall
parkour_new/02-new-terrain-distill,6000,1006,70,beam_gap,20,2,37.0,38.82789993286133,1.8278999328613281,1,0.125,275,0,1,0,0.03636363636363636,fall
parkour_new/02-new-terrain-distill,6000,1006,80,asymmetric_gap,21,3,55.0,61.599674224853516,6.599674224853516,4,0.5,394,0,1,0,0.03299492385786802,fall
parkour_new/02-new-terrain-distill,6000,1006,11,parkour_hurdle,15,2,36.999839782714844,50.37801742553711,13.378177642822266,8,1.0,981,1,0,0,0.03775510204081633,success
parkour_new/02-new-terrain-distill,6000,1006,103,narrow_gap,23,4,72.99996185302734,81.7359848022461,8.73602294921875,8,1.0,986,1,0,0,0.42842639593908627,success
parkour_new/02-new-terrain-distill,6000,1006,95,parkour_v2,22,3,55.0,57.696746826171875,2.696746826171875,2,0.25,215,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,6000,1006,68,beam_gap,20,4,72.99988555908203,86.13275909423828,13.13287353515625,6,0.75,988,0,1,0,0.008105369807497468,fall
parkour_new/02-new-terrain-distill,6000,1006,104,narrow_gap,23,3,54.9998779296875,63.77687454223633,8.776996612548828,8,1.0,988,1,0,0,0.47213779128672745,success
parkour_new/02-new-terrain-distill,6000,1006,118,demo,25,3,55.0,62.98616409301758,7.986164093017578,8,1.0,474,1,0,0,0.07172995780590717,success
parkour_new/02-new-terrain-distill,6000,1006,2,parkour,14,3,55.0,63.573246002197266,8.573246002197266,8,1.0,520,1,0,0,0.025,success
parkour_new/02-new-terrain-distill,6000,1006,72,beam_gap,20,4,73.0,79.8369140625,6.8369140625,4,0.5,456,0,1,0,0.015350877192982455,fall
parkour_new/02-new-terrain-distill,6000,1006,1,parkour,14,0,1.0,9.544194221496582,8.544194221496582,8,1.0,499,1,0,0,0.036072144288577156,success
parkour_new/02-new-terrain-distill,6000,1006,121,demo,25,0,1.0,9.544818878173828,8.544818878173828,8,1.0,500,1,0,0,0.13,success
parkour_new/02-new-terrain-distill,6000,1006,12,parkour_hurdle,15,3,54.99986267089844,67.7153091430664,12.715446472167969,8,1.0,1025,1,0,0,0.029296875,success
parkour_new/02-new-terrain-distill,6000,1006,8,parkour,14,1,19.0,27.111083984375,8.111083984375,8,1.0,502,1,0,0,0.0099601593625498,success
parkour_new/02-new-terrain-distill,6000,1006,126,demo,25,3,55.0,62.989479064941406,7.989479064941406,8,1.0,535,1,0,0,0.10093457943925234,success
parkour_new/02-new-terrain-distill,6000,1006,116,climbing_wall,24,4,72.99976348876953,84.09097290039062,11.091209411621094,8,1.0,1042,1,0,0,0.36503362151777136,success
parkour_new/02-new-terrain-distill,6000,1006,3,parkour,14,3,55.0,63.557334899902344,8.557334899902344,8,1.0,570,1,0,0,0.017543859649122806,success
parkour_new/02-new-terrain-distill,6000,1006,32,parkour_flat,16,4,72.99982452392578,87.75118255615234,14.751358032226562,8,1.0,1054,1,0,0,0.0,success
parkour_new/02-new-terrain-distill,6000,1006,0,parkour,14,2,37.0,44.943359375,7.943359375,8,1.0,473,1,0,0,0.040169133192389,success
parkour_new/02-new-terrain-distill,6000,1006,9,parkour,14,4,73.0,80.47614288330078,7.476142883300781,8,1.0,589,1,0,0,0.06281833616298811,success
parkour_new/02-new-terrain-distill,6000,1006,58,alternating_step,19,3,54.99969482421875,66.36827850341797,11.368583679199219,8,1.0,1062,1,0,0,0.03770028275212064,success
parkour_new/02-new-terrain-distill,6000,1006,76,asymmetric_gap,21,2,37.0,45.27676773071289,8.27676773071289,6,0.75,481,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,6000,1006,124,demo,25,2,37.0,45.53558349609375,8.53558349609375,8,1.0,538,1,0,0,0.06505576208178439,success
parkour_new/02-new-terrain-distill,6000,1006,34,parkour_step,17,4,73.0,81.92769622802734,8.927696228027344,8,1.0,523,1,0,0,0.12237093690248566,success
parkour_new/02-new-terrain-distill,6000,1006,25,parkour_flat,16,2,36.99983596801758,51.96002197265625,14.960186004638672,8,1.0,1068,1,0,0,0.0,success
parkour_new/02-new-terrain-distill,6000,1006,83,asymmetric_gap,21,0,1.0,5.355051040649414,4.355051040649414,3,0.375,427,0,1,0,0.04918032786885246,fall
parkour_new/02-new-terrain-distill,6000,1006,69,beam_gap,20,0,1.0,2.8967056274414062,1.8967056274414062,1,0.125,152,0,1,0,0.09868421052631579,fall
parkour_new/02-new-terrain-distill,6000,1006,10,parkour,14,3,55.0,63.59600830078125,8.59600830078125,8,1.0,494,1,0,0,0.03441295546558704,success
parkour_new/02-new-terrain-distill,6000,1006,29,parkour_flat,16,3,54.99985122680664,69.99396514892578,14.99411392211914,8,1.0,1074,1,0,0,0.0,success
parkour_new/02-new-terrain-distill,6000,1006,28,parkour_flat,16,0,0.9997678995132446,16.660785675048828,15.661017775535583,8,1.0,1076,1,0,0,0.0,success
parkour_new/02-new-terrain-distill,6000,1006,106,narrow_gap,23,2,36.99985885620117,45.48035430908203,8.48049545288086,8,1.0,1076,1,0,0,0.3386046511627907,success
parkour_new/02-new-terrain-distill,6000,1006,67,beam_gap,20,0,0.9999027848243713,16.85162353515625,15.851720750331879,8,1.0,1084,1,0,0,0.006463527239150508,success
parkour_new/02-new-terrain-distill,6000,1006,127,demo,25,3,55.0,63.00099563598633,8.000995635986328,8,1.0,456,1,0,0,0.13815789473684212,success
parkour_new/02-new-terrain-distill,6000,1006,123,demo,25,4,73.0,81.43184661865234,8.431846618652344,8,1.0,555,1,0,0,0.11711711711711711,success
parkour_new/02-new-terrain-distill,6000,1006,90,parkour_v2,22,0,1.0,12.507885932922363,11.507885932922363,8,1.0,816,1,0,0,0.07720588235294118,success
parkour_new/02-new-terrain-distill,6000,1006,66,beam_gap,20,1,19.0,21.718156814575195,2.7181568145751953,2,0.25,281,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,6000,1006,54,alternating_step,19,2,36.99992752075195,49.402305603027344,12.40237808227539,8,1.0,1141,1,0,0,0.042105263157894736,success
parkour_new/02-new-terrain-distill,6000,1006,5,parkour,14,0,1.0,9.578134536743164,8.578134536743164,8,1.0,492,1,0,0,0.06300813008130081,success
parkour_new/02-new-terrain-distill,6000,1006,41,parkour_step,17,1,19.0,28.44910430908203,9.449104309082031,8,1.0,515,1,0,0,0.013592233009708738,success
parkour_new/02-new-terrain-distill,6000,1006,42,parkour_step,17,4,73.0,81.89774322509766,8.897743225097656,8,1.0,581,1,0,0,0.04647160068846816,success
parkour_new/02-new-terrain-distill,6000,1006,115,climbing_wall,24,2,36.99977111816406,48.18144607543945,11.18167495727539,8,1.0,1205,1,0,0,0.6088039867109635,success
parkour_new/02-new-terrain-distill,6000,1006,92,parkour_v2,22,2,37.0,40.28456115722656,3.2845611572265625,3,0.375,295,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,6000,1006,122,demo,25,2,37.0,45.56439971923828,8.564399719238281,8,1.0,640,1,0,0,0.0578125,success
parkour_new/02-new-terrain-distill,6000,1006,30,parkour_flat,16,4,72.99993133544922,87.73112487792969,14.731193542480469,8,1.0,1264,1,0,0,0.0,success
parkour_new/02-new-terrain-distill,6000,1006,70,beam_gap,20,2,37.0,38.90150451660156,1.9015045166015625,1,0.125,286,0,1,0,0.04195804195804196,fall
parkour_new/02-new-terrain-distill,6000,1006,39,parkour_step,17,2,37.0,47.74247360229492,10.742473602294922,8,1.0,599,1,0,0,0.08180300500834725,success
parkour_new/02-new-terrain-distill,6000,1006,114,climbing_wall,24,1,19.0,23.827022552490234,4.827022552490234,2,0.25,452,0,1,0,0.20353982300884957,fall
parkour_new/02-new-terrain-distill,6000,1006,95,parkour_v2,22,3,55.0,58.25782012939453,3.2578201293945312,3,0.375,293,0,1,0,0.027303754266211604,fall
parkour_new/02-new-terrain-distill,6000,1006,22,parkour_flat,16,0,0.9995466470718384,16.622188568115234,15.622641921043396,8,1.0,1282,1,0,0,0.0,success
parkour_new/02-new-terrain-distill,6000,1006,71,beam_gap,20,0,1.0,10.65248966217041,9.65248966217041,5,0.625,577,0,1,0,0.01559792027729636,fall
parkour_new/02-new-terrain-distill,6000,1006,74,beam_gap,20,4,73.0,87.90274047851562,14.902740478515625,7,0.875,998,0,1,0,0.04208416833667335,fall
parkour_new/02-new-terrain-distill,6000,1006,21,parkour_hurdle,15,0,0.9998563528060913,15.098036766052246,14.098180413246155,8,1.0,1298,1,0,0,0.04240555127216654,success
