policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,14500,1005,70,beam_gap,20,1,18.99978256225586,20.88368797302246,1.8839054107666016,1,0.125,177,0,1,0,0.06818181818181818,fall
parkour_new/02-new-terrain-distill,14500,1005,92,parkour_v2,22,1,18.999921798706055,20.82882308959961,1.8289012908935547,2,0.25,180,0,1,0,0.0111731843575419,fall
parkour_new/02-new-terrain-distill,14500,1005,69,beam_gap,20,0,0.9999487400054932,2.935993194580078,1.936044454574585,1,0.125,184,0,1,0,0.01092896174863388,fall
parkour_new/02-new-terrain-distill,14500,1005,87,parkour_v2,22,1,18.9998836517334,20.921611785888672,1.9217281341552734,2,0.25,186,0,1,0,0.005405405405405406,fall
parkour_new/02-new-terrain-distill,14500,1005,71,beam_gap,20,0,0.9999678134918213,2.956583023071289,1.9566152095794678,1,0.125,187,0,1,0,0.016129032258064516,fall
parkour_new/02-new-terrain-distill,14500,1005,65,beam_gap,20,3,54.999542236328125,56.83407974243164,1.8345375061035156,1,0.125,199,0,1,0,0.030303030303030304,fall
parkour_new/02-new-terrain-distill,14500,1005,72,beam_gap,20,4,72.99984741210938,74.91249084472656,1.9126434326171875,1,0.125,201,0,1,0,0.015,fall
parkour_new/02-new-terrain-distill,14500,1005,67,beam_gap,20,3,54.999977111816406,56.92381286621094,1.9238357543945312,1,0.125,208,0,1,0,0.057971014492753624,fall
parkour_new/02-new-terrain-distill,14500,1005,93,parkour_v2,22,2,36.99967575073242,40.545955657958984,3.5462799072265625,4,0.5,218,0,1,0,0.06451612903225806,fall
parkour_new/02-new-terrain-distill,14500,1005,89,parkour_v2,22,3,54.999900817871094,56.878265380859375,1.8783645629882812,2,0.25,220,0,1,0,0.0045662100456621,fall
parkour_new/02-new-terrain-distill,14500,1005,82,asymmetric_gap,21,4,72.99983215332031,76.0431900024414,3.0433578491210938,2,0.25,231,0,1,0,0.004347826086956522,fall
