policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-distill-phase2-7500-tt,4000,1003,95,parkour_v2,22,4,73.0,76.77098083496094,3.7709808349609375,3,0.375,184,0,1,0,0.10382513661202186,fall
parkour_new/010-distill-phase2-7500-tt,4000,1003,97,parkour_v2,22,4,72.99996185302734,76.78145599365234,3.781494140625,3,0.375,196,0,1,0,0.035897435897435895,fall
parkour_new/010-distill-phase2-7500-tt,4000,1003,103,parkour_v2,22,4,73.0,77.34883880615234,4.348838806152344,4,0.5,225,0,1,0,0.08928571428571429,fall
parkour_new/010-distill-phase2-7500-tt,4000,1003,102,parkour_v2,22,4,72.99949645996094,77.14423370361328,4.144737243652344,4,0.5,248,0,1,0,0.17408906882591094,fall
parkour_new/010-distill-phase2-7500-tt,4000,1003,88,asymmetric_gap,21,0,0.9996716976165771,5.275933742523193,4.276262044906616,3,0.375,251,0,1,0,0.028,fall
parkour_new/010-distill-phase2-7500-tt,4000,1003,83,asymmetric_gap,21,4,72.99986267089844,77.2865219116211,4.286659240722656,3,0.375,314,0,1,0,0.07987220447284345,fall
parkour_new/010-distill-phase2-7500-tt,4000,1003,86,asymmetric_gap,21,4,73.00006103515625,77.32425689697266,4.324195861816406,3,0.375,314,0,1,0,0.06389776357827476,fall
parkour_new/010-distill-phase2-7500-tt,4000,1003,92,asymmetric_gap,21,3,54.999900817871094,59.841880798339844,4.84197998046875,3,0.375,328,0,1,0,0.03669724770642202,fall
parkour_new/010-distill-phase2-7500-tt,4000,1003,85,asymmetric_gap,21,4,72.99972534179688,77.5421142578125,4.542388916015625,3,0.375,332,0,1,0,0.01812688821752266,fall
parkour_new/010-distill-phase2-7500-tt,4000,1003,89,asymmetric_gap,21,0,1.0,5.828530311584473,4.828530311584473,3,0.375,343,0,1,0,0.02046783625730994,fall
parkour_new/010-distill-phase2-7500-tt,4000,1003,87,asymmetric_gap,21,2,36.999996185302734,41.56620407104492,4.5662078857421875,3,0.375,358,0,1,0,0.04201680672268908,fall
parkour_new/010-distill-phase2-7500-tt,4000,1003,93,asymmetric_gap,21,3,54.99982452392578,59.748291015625,4.748466491699219,3,0.375,369,0,1,0,0.043478260869565216,fall
parkour_new/010-distill-phase2-7500-tt,4000,1003,95,parkour_v2,22,4,73.0,76.82828521728516,3.8282852172851562,3,0.375,207,0,1,0,0.028985507246376812,fall
parkour_new/010-distill-phase2-7500-tt,4000,1003,97,parkour_v2,22,4,73.0,76.95866394042969,3.9586639404296875,4,0.5,224,0,1,0,0.14732142857142858,fall
parkour_new/010-distill-phase2-7500-tt,4000,1003,1,parkour,14,2,37.0,46.08073425292969,9.080734252929688,8,1.0,440,1,0,0,0.025056947608200455,success
parkour_new/010-distill-phase2-7500-tt,4000,1003,43,parkour_step,17,4,72.99994659423828,82.27265930175781,9.272712707519531,8,1.0,443,1,0,0,0.08597285067873303,success
parkour_new/010-distill-phase2-7500-tt,4000,1003,102,parkour_v2,22,4,73.0,77.26445007324219,4.2644500732421875,3,0.375,195,0,1,0,0.09743589743589744,fall
parkour_new/010-distill-phase2-7500-tt,4000,1003,103,parkour_v2,22,4,73.0,76.88484191894531,3.8848419189453125,4,0.5,219,0,1,0,0.1415525114155251,fall
parkour_new/010-distill-phase2-7500-tt,4000,1003,5,parkour,14,1,18.999645233154297,27.620250701904297,8.62060546875,8,1.0,445,1,0,0,0.06981981981981981,success
parkour_new/010-distill-phase2-7500-tt,4000,1003,45,parkour_step,17,4,72.99958801269531,82.28539276123047,9.285804748535156,8,1.0,452,1,0,0,0.050997782705099776,success
parkour_new/010-distill-phase2-7500-tt,4000,1003,10,parkour,14,4,72.99994659423828,82.02745056152344,9.027503967285156,8,1.0,462,1,0,0,0.06290672451193059,success
parkour_new/010-distill-phase2-7500-tt,4000,1003,6,parkour,14,2,36.99991226196289,46.12307357788086,9.123161315917969,8,1.0,465,1,0,0,0.02586206896551724,success
parkour_new/010-distill-phase2-7500-tt,4000,1003,8,parkour,14,1,18.99972915649414,27.575830459594727,8.576101303100586,8,1.0,466,1,0,0,0.03225806451612903,success
parkour_new/010-distill-phase2-7500-tt,4000,1003,36,parkour_step,17,0,0.9999166131019592,11.179044723510742,10.179128110408783,8,1.0,468,1,0,0,0.019271948608137045,success
parkour_new/010-distill-phase2-7500-tt,4000,1003,38,parkour_step,17,3,55.000064849853516,65.30406951904297,10.304004669189453,8,1.0,469,1,0,0,0.03205128205128205,success
