policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,1800,1009,66,beam_gap,20,3,54.99978256225586,56.90230941772461,1.90252685546875,1,0.125,164,0,1,0,0.006134969325153374,fall
parkour_new/02-new-terrain-distill,1800,1009,73,beam_gap,20,2,36.99970626831055,38.844181060791016,1.8444747924804688,1,0.125,170,0,1,0,0.05325443786982249,fall
parkour_new/02-new-terrain-distill,1800,1009,71,beam_gap,20,0,0.999866783618927,2.930683135986328,1.9308163523674011,1,0.125,180,0,1,0,0.1005586592178771,fall
parkour_new/02-new-terrain-distill,1800,1009,68,beam_gap,20,1,19.0,20.890628814697266,1.8906288146972656,1,0.125,197,0,1,0,0.05612244897959184,fall
parkour_new/02-new-terrain-distill,1800,1009,72,beam_gap,20,2,36.999855041503906,39.47888946533203,2.479034423828125,1,0.125,198,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,1800,1009,74,beam_gap,20,1,18.99959373474121,21.086013793945312,2.0864200592041016,1,0.125,207,0,1,0,0.0048543689320388345,fall
parkour_new/02-new-terrain-distill,1800,1009,84,asymmetric_gap,21,2,36.99981689453125,39.976318359375,2.97650146484375,2,0.25,209,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,1800,1009,78,asymmetric_gap,21,3,54.99998474121094,57.993648529052734,2.993663787841797,2,0.25,225,0,1,0,0.017857142857142856,fall
parkour_new/02-new-terrain-distill,1800,1009,77,asymmetric_gap,21,4,72.999755859375,76.50248718261719,3.5027313232421875,2,0.25,227,0,1,0,0.01327433628318584,fall
parkour_new/02-new-terrain-distill,1800,1009,81,asymmetric_gap,21,2,36.99949264526367,40.02490234375,3.025409698486328,2,0.25,236,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,1800,1009,91,parkour_v2,22,2,36.9996337890625,40.721168518066406,3.7215347290039062,2,0.25,248,0,1,0,0.004048582995951417,fall
parkour_new/02-new-terrain-distill,1800,1009,76,asymmetric_gap,21,3,54.99973678588867,58.10994338989258,3.1102066040039062,2,0.25,255,0,1,0,0.015748031496062992,fall
parkour_new/02-new-terrain-distill,1800,1009,79,asymmetric_gap,21,4,72.99967193603516,76.51823425292969,3.5185623168945312,2,0.25,255,0,1,0,0.003937007874015748,fall
parkour_new/02-new-terrain-distill,1800,1009,88,parkour_v2,22,2,36.999549865722656,40.68372344970703,3.684173583984375,2,0.25,262,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,1800,1009,85,asymmetric_gap,21,1,18.999679565429688,22.52715492248535,3.527475357055664,2,0.25,264,0,1,0,0.06463878326996197,fall
parkour_new/02-new-terrain-distill,1800,1009,82,asymmetric_gap,21,3,54.99994659423828,58.674072265625,3.6741256713867188,2,0.25,279,0,1,0,0.0539568345323741,fall
parkour_new/02-new-terrain-distill,1800,1009,70,beam_gap,20,4,72.99944305419922,77.82445526123047,4.82501220703125,3,0.375,283,0,1,0,0.0035460992907801418,fall
parkour_new/02-new-terrain-distill,1800,1009,67,beam_gap,20,3,54.99960708618164,58.75940704345703,3.7597999572753906,2,0.25,289,0,1,0,0.024305555555555556,fall
parkour_new/02-new-terrain-distill,1800,1009,47,parkour_gap,18,0,0.9998037219047546,6.115695476531982,5.115891754627228,3,0.375,299,0,1,0,0.040268456375838924,fall
parkour_new/02-new-terrain-distill,1800,1009,45,parkour_gap,18,4,72.99989318847656,77.99809265136719,4.998199462890625,2,0.25,309,0,1,0,0.08766233766233766,fall
parkour_new/02-new-terrain-distill,1800,1009,46,parkour_gap,18,0,0.9995689392089844,4.298305034637451,3.298736095428467,2,0.25,311,0,1,0,0.054838709677419356,fall
parkour_new/02-new-terrain-distill,1800,1009,83,asymmetric_gap,21,1,18.99992561340332,22.141237258911133,3.1413116455078125,2,0.25,337,0,1,0,0.011904761904761904,fall
parkour_new/02-new-terrain-distill,1800,1009,80,asymmetric_gap,21,4,73.00001525878906,76.29199981689453,3.2919845581054688,2,0.25,345,0,1,0,0.06395348837209303,fall
parkour_new/02-new-terrain-distill,1800,1009,71,beam_gap,20,0,1.0,2.882266044616699,1.8822660446166992,1,0.125,171,0,1,0,0.029239766081871343,fall
parkour_new/02-new-terrain-distill,1800,1009,72,beam_gap,20,2,37.0,39.095455169677734,2.0954551696777344,1,0.125,162,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,1800,1009,118,demo,25,2,37.0,41.30084991455078,4.300849914550781,3,0.375,365,0,1,0,0.17857142857142858,fall
parkour_new/02-new-terrain-distill,1800,1009,50,parkour_gap,18,4,72.99980926513672,78.00018310546875,5.000373840332031,2,0.25,377,0,1,0,0.09308510638297872,fall
parkour_new/02-new-terrain-distill,1800,1009,68,beam_gap,20,1,19.0,20.996843338012695,1.9968433380126953,1,0.125,182,0,1,0,0.06043956043956044,fall
parkour_new/02-new-terrain-distill,1800,1009,73,beam_gap,20,2,37.0,39.69719696044922,2.6971969604492188,1,0.125,214,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,1800,1009,49,parkour_gap,18,4,72.99992370605469,77.98596954345703,4.986045837402344,2,0.25,386,0,1,0,0.11168831168831168,fall
parkour_new/02-new-terrain-distill,1800,1009,65,beam_gap,20,0,0.9996304512023926,5.550090312957764,4.550459861755371,2,0.25,396,0,1,0,0.002531645569620253,fall
parkour_new/02-new-terrain-distill,1800,1009,66,beam_gap,20,3,55.0,58.752471923828125,3.752471923828125,2,0.25,245,0,1,0,0.00816326530612245,fall
parkour_new/02-new-terrain-distill,1800,1009,44,parkour_gap,18,0,0.9994282126426697,6.0319952964782715,5.032567083835602,3,0.375,431,0,1,0,0.023255813953488372,fall
parkour_new/02-new-terrain-distill,1800,1009,120,demo,25,0,0.9997949004173279,8.702303886413574,7.702508985996246,8,1.0,457,1,0,0,0.043859649122807015,success
parkour_new/02-new-terrain-distill,1800,1009,84,asymmetric_gap,21,2,37.0,39.875370025634766,2.8753700256347656,2,0.25,250,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,1800,1009,77,asymmetric_gap,21,4,73.0,76.31925964355469,3.3192596435546875,2,0.25,241,0,1,0,0.03319502074688797,fall
parkour_new/02-new-terrain-distill,1800,1009,74,beam_gap,20,1,19.0,21.174318313598633,2.174318313598633,1,0.125,270,0,1,0,0.011111111111111112,fall
parkour_new/02-new-terrain-distill,1800,1009,1,parkour,14,3,54.999786376953125,63.64870834350586,8.648921966552734,8,1.0,485,1,0,0,0.03305785123966942,success
parkour_new/02-new-terrain-distill,1800,1009,85,asymmetric_gap,21,1,19.0,22.507368087768555,3.5073680877685547,2,0.25,221,0,1,0,0.004524886877828055,fall
parkour_new/02-new-terrain-distill,1800,1009,53,parkour_gap,18,1,18.99971580505371,24.325706481933594,5.325990676879883,3,0.375,486,0,1,0,0.12989690721649486,fall
parkour_new/02-new-terrain-distill,1800,1009,91,parkour_v2,22,2,37.0,40.871116638183594,3.8711166381835938,2,0.25,245,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,1800,1009,82,asymmetric_gap,21,3,55.0,58.4561882019043,3.456188201904297,2,0.25,215,0,1,0,0.009302325581395349,fall
parkour_new/02-new-terrain-distill,1800,1009,76,asymmetric_gap,21,3,55.0,58.10007858276367,3.100078582763672,2,0.25,246,0,1,0,0.028455284552845527,fall
parkour_new/02-new-terrain-distill,1800,1009,81,asymmetric_gap,21,2,37.0,40.0120849609375,3.0120849609375,2,0.25,274,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,1800,1009,119,demo,25,2,36.99943923950195,45.23870849609375,8.239269256591797,8,1.0,531,1,0,0,0.1,success
parkour_new/02-new-terrain-distill,1800,1009,72,beam_gap,20,2,37.0,39.09095764160156,2.0909576416015625,1,0.125,185,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,1800,1009,78,asymmetric_gap,21,3,55.0,58.31039810180664,3.3103981018066406,2,0.25,320,0,1,0,0.04375,fall
parkour_new/02-new-terrain-distill,1800,1009,83,asymmetric_gap,21,1,19.0,22.291410446166992,3.291410446166992,2,0.25,225,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,1800,1009,79,asymmetric_gap,21,4,73.0,76.50155639648438,3.501556396484375,2,0.25,311,0,1,0,0.01929260450160772,fall
parkour_new/02-new-terrain-distill,1800,1009,34,parkour_step,17,1,18.999982833862305,28.479135513305664,9.47915267944336,8,1.0,567,1,0,0,0.045936395759717315,success
parkour_new/02-new-terrain-distill,1800,1009,75,asymmetric_gap,21,4,73.0,79.20166778564453,6.201667785644531,4,0.5,578,0,1,0,0.03119584055459272,fall
parkour_new/02-new-terrain-distill,1800,1009,37,parkour_step,17,1,19.00002670288086,28.46588134765625,9.46585464477539,8,1.0,583,1,0,0,0.04639175257731959,success
parkour_new/02-new-terrain-distill,1800,1009,71,beam_gap,20,0,1.0,3.8243184089660645,2.8243184089660645,2,0.25,242,0,1,0,0.004132231404958678,fall
parkour_new/02-new-terrain-distill,1800,1009,122,demo,25,1,19.0,27.736618041992188,8.736618041992188,8,1.0,599,1,0,0,0.1454849498327759,success
parkour_new/02-new-terrain-distill,1800,1009,70,beam_gap,20,4,73.0,78.09806823730469,5.0980682373046875,3,0.375,318,0,1,0,0.018867924528301886,fall
parkour_new/02-new-terrain-distill,1800,1009,5,parkour,14,2,36.99972152709961,45.43212127685547,8.43239974975586,8,1.0,603,1,0,0,0.019933554817275746,success
parkour_new/02-new-terrain-distill,1800,1009,65,beam_gap,20,0,1.0,2.8286097049713135,1.8286097049713135,1,0.125,214,0,1,0,0.018691588785046728,fall
parkour_new/02-new-terrain-distill,1800,1009,125,demo,25,3,54.99987030029297,63.83018112182617,8.830310821533203,8,1.0,614,1,0,0,0.07504078303425775,success
parkour_new/02-new-terrain-distill,1800,1009,67,beam_gap,20,3,55.0,57.916969299316406,2.9169692993164062,2,0.25,328,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,1800,1009,0,parkour,14,3,54.99971008300781,63.6158332824707,8.61612319946289,8,1.0,626,1,0,0,0.0176,success
parkour_new/02-new-terrain-distill,1800,1009,86,parkour_v2,22,3,55.00000762939453,65.37672424316406,10.376716613769531,5,0.625,631,0,1,0,0.07142857142857142,fall
parkour_new/02-new-terrain-distill,1800,1009,121,demo,25,3,54.99939727783203,63.81625747680664,8.81686019897461,8,1.0,635,1,0,0,0.19400630914826497,success
parkour_new/02-new-terrain-distill,1800,1009,66,beam_gap,20,3,55.0,57.67491912841797,2.6749191284179688,2,0.25,227,0,1,0,0.00881057268722467,fall
parkour_new/02-new-terrain-distill,1800,1009,60,alternating_step,19,0,0.9999222755432129,12.694199562072754,11.694277286529541,8,1.0,640,1,0,0,0.04225352112676056,success
