policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-distill-phase2-7500-tt,400,1004,56,parkour_gap,18,4,72.99974822998047,75.96937561035156,2.9696273803710938,2,0.25,218,0,1,0,0.05069124423963134,fall
parkour_new/010-distill-phase2-7500-tt,400,1004,79,beam_gap,20,2,36.9996452331543,38.91769027709961,1.9180450439453125,1,0.125,224,0,1,0,0.04035874439461883,fall
parkour_new/010-distill-phase2-7500-tt,400,1004,81,beam_gap,20,3,54.99943923950195,57.431480407714844,2.4320411682128906,1,0.125,225,0,1,0,0.013392857142857142,fall
parkour_new/010-distill-phase2-7500-tt,400,1004,89,asymmetric_gap,21,0,0.999625027179718,4.043952465057373,3.044327437877655,2,0.25,240,0,1,0,0.0502092050209205,fall
parkour_new/010-distill-phase2-7500-tt,400,1004,85,asymmetric_gap,21,3,55.0,57.99784469604492,2.997844696044922,2,0.25,251,0,1,0,0.028,fall
parkour_new/010-distill-phase2-7500-tt,400,1004,91,asymmetric_gap,21,1,18.99985122680664,22.12256622314453,3.1227149963378906,2,0.25,256,0,1,0,0.023529411764705882,fall
parkour_new/010-distill-phase2-7500-tt,400,1004,49,parkour_gap,18,0,0.9998327493667603,3.769740581512451,2.769907832145691,2,0.25,266,0,1,0,0.24528301886792453,fall
parkour_new/010-distill-phase2-7500-tt,400,1004,100,parkour_v2,22,2,37.00001907348633,39.232330322265625,2.232311248779297,2,0.25,268,0,1,0,0.08614232209737828,fall
parkour_new/010-distill-phase2-7500-tt,400,1004,96,parkour_v2,22,1,18.999963760375977,22.419477462768555,3.419513702392578,3,0.375,269,0,1,0,0.05223880597014925,fall
parkour_new/010-distill-phase2-7500-tt,400,1004,95,parkour_v2,22,1,18.999849319458008,22.56859016418457,3.5687408447265625,4,0.5,288,0,1,0,0.0975609756097561,fall
parkour_new/010-distill-phase2-7500-tt,400,1004,97,parkour_v2,22,1,18.999876022338867,22.565046310424805,3.5651702880859375,4,0.5,296,0,1,0,0.1152542372881356,fall
parkour_new/010-distill-phase2-7500-tt,400,1004,75,beam_gap,20,1,19.0,20.769010543823242,1.7690105438232422,1,0.125,304,0,1,0,0.033003300330033,fall
parkour_new/010-distill-phase2-7500-tt,400,1004,70,beam_gap,20,3,55.0,58.46724319458008,3.467243194580078,2,0.25,311,0,1,0,0.01935483870967742,fall
parkour_new/010-distill-phase2-7500-tt,400,1004,74,beam_gap,20,3,54.999961853027344,58.47665023803711,3.4766883850097656,2,0.25,314,0,1,0,0.012779552715654952,fall
parkour_new/010-distill-phase2-7500-tt,400,1004,94,parkour_v2,22,1,18.999706268310547,22.441774368286133,3.442068099975586,4,0.5,317,0,1,0,0.08860759493670886,fall
parkour_new/010-distill-phase2-7500-tt,400,1004,71,beam_gap,20,4,72.9997787475586,76.57288360595703,3.5731048583984375,2,0.25,325,0,1,0,0.06481481481481481,fall
parkour_new/010-distill-phase2-7500-tt,400,1004,76,beam_gap,20,2,36.999935150146484,39.17046356201172,2.1705284118652344,1,0.125,327,0,1,0,0.024539877300613498,fall
parkour_new/010-distill-phase2-7500-tt,400,1004,11,parkour,14,2,36.99991226196289,39.3787841796875,2.3788719177246094,3,0.375,345,0,1,0,0.44476744186046513,fall
parkour_new/010-distill-phase2-7500-tt,400,1004,78,beam_gap,20,4,72.99974060058594,76.88900756835938,3.8892669677734375,2,0.25,360,0,1,0,0.06128133704735376,fall
parkour_new/010-distill-phase2-7500-tt,400,1004,2,parkour,14,2,37.000003814697266,40.277835845947266,3.27783203125,4,0.5,374,0,1,0,0.22788203753351208,fall
parkour_new/010-distill-phase2-7500-tt,400,1004,98,parkour_v2,22,2,36.99993133544922,40.224609375,3.2246780395507812,3,0.375,380,0,1,0,0.05804749340369393,fall
parkour_new/010-distill-phase2-7500-tt,400,1004,93,asymmetric_gap,21,0,0.9995841979980469,5.110615253448486,4.1110310554504395,3,0.375,397,0,1,0,0.15151515151515152,fall
parkour_new/010-distill-phase2-7500-tt,400,1004,80,beam_gap,20,1,18.999956130981445,24.2626953125,5.262739181518555,3,0.375,399,0,1,0,0.04271356783919598,fall
parkour_new/010-distill-phase2-7500-tt,400,1004,58,parkour_gap,18,4,72.99990844726562,78.0051040649414,5.005195617675781,3,0.375,403,0,1,0,0.15671641791044777,fall
parkour_new/010-distill-phase2-7500-tt,400,1004,72,beam_gap,20,4,72.99957275390625,78.18513488769531,5.1855621337890625,3,0.375,417,0,1,0,0.052884615384615384,fall
parkour_new/010-distill-phase2-7500-tt,400,1004,86,asymmetric_gap,21,0,0.9996862411499023,5.509499549865723,4.50981330871582,3,0.375,449,0,1,0,0.14955357142857142,fall
parkour_new/010-distill-phase2-7500-tt,400,1004,77,beam_gap,20,3,54.99991226196289,61.085269927978516,6.085357666015625,3,0.375,454,0,1,0,0.0684326710816777,fall
parkour_new/010-distill-phase2-7500-tt,400,1004,81,beam_gap,20,3,55.0,58.03662872314453,3.0366287231445312,2,0.25,240,0,1,0,0.016666666666666666,fall
parkour_new/010-distill-phase2-7500-tt,400,1004,54,parkour_gap,18,4,72.99990844726562,79.75784301757812,6.7579345703125,4,0.5,506,0,1,0,0.039603960396039604,fall
parkour_new/010-distill-phase2-7500-tt,400,1004,70,beam_gap,20,3,55.0,57.1529426574707,2.152942657470703,1,0.125,209,0,1,0,0.004784688995215311,fall
