policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-distill-phase2-7500-tt,2400,1003,95,parkour_v2,22,4,73.0,76.83039093017578,3.8303909301757812,3,0.375,209,0,1,0,0.09134615384615384,fall
parkour_new/010-distill-phase2-7500-tt,2400,1003,96,parkour_v2,22,4,72.9998779296875,76.92028045654297,3.9204025268554688,4,0.5,213,0,1,0,0.05660377358490566,fall
parkour_new/010-distill-phase2-7500-tt,2400,1003,103,parkour_v2,22,4,73.0,76.94154357910156,3.9415435791015625,4,0.5,215,0,1,0,0.07009345794392523,fall
parkour_new/010-distill-phase2-7500-tt,2400,1003,97,parkour_v2,22,4,72.99996185302734,76.90811920166016,3.9081573486328125,3,0.375,223,0,1,0,0.1036036036036036,fall
parkour_new/010-distill-phase2-7500-tt,2400,1003,102,parkour_v2,22,4,72.99949645996094,76.98029327392578,3.9807968139648438,4,0.5,234,0,1,0,0.06866952789699571,fall
parkour_new/010-distill-phase2-7500-tt,2400,1003,81,beam_gap,20,4,72.99983215332031,76.70281982421875,3.7029876708984375,2,0.25,237,0,1,0,0.09745762711864407,fall
parkour_new/010-distill-phase2-7500-tt,2400,1003,4,parkour,14,0,0.9998665452003479,3.3840737342834473,2.3842071890830994,2,0.25,238,0,1,0,0.04219409282700422,fall
parkour_new/010-distill-phase2-7500-tt,2400,1003,93,asymmetric_gap,21,3,54.99982452392578,57.95673751831055,2.9569129943847656,2,0.25,238,0,1,0,0.10970464135021098,fall
parkour_new/010-distill-phase2-7500-tt,2400,1003,71,beam_gap,20,2,36.9998893737793,40.68919372558594,3.6893043518066406,2,0.25,240,0,1,0,0.012552301255230125,fall
parkour_new/010-distill-phase2-7500-tt,2400,1003,76,beam_gap,20,0,0.9999387264251709,4.7530717849731445,3.7531330585479736,2,0.25,241,0,1,0,0.0125,fall
parkour_new/010-distill-phase2-7500-tt,2400,1003,72,beam_gap,20,3,54.99991226196289,58.8893928527832,3.8894805908203125,2,0.25,251,0,1,0,0.084,fall
parkour_new/010-distill-phase2-7500-tt,2400,1003,80,beam_gap,20,3,54.99984359741211,58.87659454345703,3.876750946044922,2,0.25,254,0,1,0,0.019762845849802372,fall
parkour_new/010-distill-phase2-7500-tt,2400,1003,73,beam_gap,20,1,18.9996280670166,23.104019165039062,4.104391098022461,2,0.25,274,0,1,0,0.054945054945054944,fall
parkour_new/010-distill-phase2-7500-tt,2400,1003,74,beam_gap,20,1,18.9999942779541,23.28983497619629,4.2898406982421875,2,0.25,294,0,1,0,0.027303754266211604,fall
parkour_new/010-distill-phase2-7500-tt,2400,1003,82,asymmetric_gap,21,0,1.000009298324585,5.4149651527404785,4.4149558544158936,3,0.375,311,0,1,0,0.1064516129032258,fall
parkour_new/010-distill-phase2-7500-tt,2400,1003,85,asymmetric_gap,21,4,72.99972534179688,77.51810455322266,4.518379211425781,3,0.375,312,0,1,0,0.09003215434083602,fall
parkour_new/010-distill-phase2-7500-tt,2400,1003,86,asymmetric_gap,21,4,73.00006103515625,77.35557556152344,4.3555145263671875,3,0.375,313,0,1,0,0.08333333333333333,fall
parkour_new/010-distill-phase2-7500-tt,2400,1003,78,beam_gap,20,3,55.0,60.907596588134766,5.907596588134766,3,0.375,319,0,1,0,0.0880503144654088,fall
parkour_new/010-distill-phase2-7500-tt,2400,1003,90,asymmetric_gap,21,2,37.0,41.14796829223633,4.147968292236328,3,0.375,325,0,1,0,0.12037037037037036,fall
parkour_new/010-distill-phase2-7500-tt,2400,1003,83,asymmetric_gap,21,4,72.99986267089844,77.49759674072266,4.497734069824219,3,0.375,330,0,1,0,0.05167173252279635,fall
parkour_new/010-distill-phase2-7500-tt,2400,1003,5,parkour,14,1,18.999645233154297,23.26858901977539,4.268943786621094,4,0.5,334,0,1,0,0.13813813813813813,fall
parkour_new/010-distill-phase2-7500-tt,2400,1003,77,beam_gap,20,4,72.9999008178711,79.14388275146484,6.14398193359375,3,0.375,334,0,1,0,0.03903903903903904,fall
parkour_new/010-distill-phase2-7500-tt,2400,1003,91,asymmetric_gap,21,1,18.999977111816406,23.604209899902344,4.6042327880859375,3,0.375,360,0,1,0,0.055710306406685235,fall
parkour_new/010-distill-phase2-7500-tt,2400,1003,89,asymmetric_gap,21,0,1.0,5.75324821472168,4.75324821472168,3,0.375,373,0,1,0,0.026881720430107527,fall
parkour_new/010-distill-phase2-7500-tt,2400,1003,97,parkour_v2,22,4,73.0,77.06498718261719,4.0649871826171875,3,0.375,200,0,1,0,0.1,fall
parkour_new/010-distill-phase2-7500-tt,2400,1003,95,parkour_v2,22,4,73.0,76.8607406616211,3.8607406616210938,4,0.5,219,0,1,0,0.0867579908675799,fall
parkour_new/010-distill-phase2-7500-tt,2400,1003,92,asymmetric_gap,21,3,54.999900817871094,62.5189094543457,7.519008636474609,5,0.625,448,0,1,0,0.049217002237136466,fall
parkour_new/010-distill-phase2-7500-tt,2400,1003,79,beam_gap,20,1,18.99966049194336,27.271316528320312,8.271656036376953,4,0.5,455,0,1,0,0.02643171806167401,fall
parkour_new/010-distill-phase2-7500-tt,2400,1003,72,beam_gap,20,3,55.0,58.59072494506836,3.5907249450683594,2,0.25,206,0,1,0,0.03398058252427184,fall
parkour_new/010-distill-phase2-7500-tt,2400,1003,103,parkour_v2,22,4,73.0,76.82967376708984,3.8296737670898438,4,0.5,246,0,1,0,0.08536585365853659,fall
parkour_new/010-distill-phase2-7500-tt,2400,1003,96,parkour_v2,22,4,73.0,76.93292236328125,3.93292236328125,3,0.375,249,0,1,0,0.028112449799196786,fall
parkour_new/010-distill-phase2-7500-tt,2400,1003,3,parkour,14,1,18.999906539916992,27.619789123535156,8.619882583618164,8,1.0,465,1,0,0,0.032327586206896554,success
parkour_new/010-distill-phase2-7500-tt,2400,1003,43,parkour_step,17,4,72.99994659423828,82.32466125488281,9.324714660644531,8,1.0,469,1,0,0,0.0641025641025641,success
parkour_new/010-distill-phase2-7500-tt,2400,1003,102,parkour_v2,22,4,73.0,76.91588592529297,3.9158859252929688,4,0.5,240,0,1,0,0.10416666666666667,fall
