policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,13000,1001,126,demo,25,2,36.999794006347656,38.58513641357422,1.5853424072265625,2,0.25,156,0,1,0,0.3935483870967742,fall
parkour_new/02-new-terrain-distill,13000,1001,65,beam_gap,20,0,0.9995725154876709,2.8623363971710205,1.8627638816833496,1,0.125,183,0,1,0,0.02197802197802198,fall
parkour_new/02-new-terrain-distill,13000,1001,89,parkour_v2,22,2,36.99964141845703,40.28179931640625,3.2821578979492188,4,0.5,211,0,1,0,0.11904761904761904,fall
parkour_new/02-new-terrain-distill,13000,1001,66,beam_gap,20,3,54.999881744384766,56.9403076171875,1.9404258728027344,1,0.125,237,0,1,0,0.00423728813559322,fall
parkour_new/02-new-terrain-distill,13000,1001,76,asymmetric_gap,21,2,36.99959182739258,40.76633071899414,3.7667388916015625,2,0.25,245,0,1,0,0.045081967213114756,fall
parkour_new/02-new-terrain-distill,13000,1001,92,parkour_v2,22,2,36.999473571777344,40.15147018432617,3.151996612548828,3,0.375,251,0,1,0,0.012,fall
parkour_new/02-new-terrain-distill,13000,1001,74,beam_gap,20,0,0.9997072219848633,2.941014528274536,1.9413073062896729,1,0.125,261,0,1,0,0.03076923076923077,fall
parkour_new/02-new-terrain-distill,13000,1001,91,parkour_v2,22,3,55.0,57.09878921508789,2.0987892150878906,2,0.25,263,0,1,0,0.015267175572519083,fall
parkour_new/02-new-terrain-distill,13000,1001,43,parkour_gap,18,2,37.000030517578125,41.324668884277344,4.324638366699219,2,0.25,266,0,1,0,0.01509433962264151,fall
parkour_new/02-new-terrain-distill,13000,1001,96,parkour_v2,22,1,18.999984741210938,22.602670669555664,3.6026859283447266,3,0.375,268,0,1,0,0.04119850187265917,fall
parkour_new/02-new-terrain-distill,13000,1001,95,parkour_v2,22,3,54.99983215332031,58.99626159667969,3.996429443359375,4,0.5,278,0,1,0,0.1371841155234657,fall
parkour_new/02-new-terrain-distill,13000,1001,68,beam_gap,20,3,54.999629974365234,57.522666931152344,2.5230369567871094,1,0.125,279,0,1,0,0.007194244604316547,fall
parkour_new/02-new-terrain-distill,13000,1001,70,beam_gap,20,3,54.999656677246094,57.34904479980469,2.3493881225585938,1,0.125,282,0,1,0,0.010676156583629894,fall
parkour_new/02-new-terrain-distill,13000,1001,69,beam_gap,20,2,36.99937057495117,39.35279083251953,2.3534202575683594,1,0.125,285,0,1,0,0.045774647887323945,fall
parkour_new/02-new-terrain-distill,13000,1001,87,parkour_v2,22,0,1.0,3.569345235824585,2.569345235824585,2,0.25,297,0,1,0,0.16216216216216217,fall
parkour_new/02-new-terrain-distill,13000,1001,90,parkour_v2,22,2,36.99974060058594,39.52531814575195,2.5255775451660156,3,0.375,315,0,1,0,0.012738853503184714,fall
parkour_new/02-new-terrain-distill,13000,1001,45,parkour_gap,18,2,37.0,41.35625076293945,4.356250762939453,2,0.25,332,0,1,0,0.07250755287009064,fall
parkour_new/02-new-terrain-distill,13000,1001,85,asymmetric_gap,21,1,18.999813079833984,22.478851318359375,3.4790382385253906,2,0.25,353,0,1,0,0.03977272727272727,fall
parkour_new/02-new-terrain-distill,13000,1001,47,parkour_gap,18,3,54.9998779296875,57.89211654663086,2.8922386169433594,1,0.125,363,0,1,0,0.0055248618784530384,fall
parkour_new/02-new-terrain-distill,13000,1001,71,beam_gap,20,0,1.0,4.421302318572998,3.421302318572998,2,0.25,364,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,13000,1001,115,climbing_wall,24,2,36.99983215332031,41.93988800048828,4.940055847167969,2,0.25,364,0,1,0,0.30303030303030304,fall
parkour_new/02-new-terrain-distill,13000,1001,78,asymmetric_gap,21,2,37.00000762939453,40.18521499633789,3.1852073669433594,2,0.25,370,0,1,0,0.0027100271002710027,fall
parkour_new/02-new-terrain-distill,13000,1001,49,parkour_gap,18,2,36.99980163574219,41.33066177368164,4.330860137939453,2,0.25,373,0,1,0,0.010752688172043012,fall
parkour_new/02-new-terrain-distill,13000,1001,72,beam_gap,20,1,19.000043869018555,24.889562606811523,5.889518737792969,3,0.375,375,0,1,0,0.013368983957219251,fall
parkour_new/02-new-terrain-distill,13000,1001,50,parkour_gap,18,2,37.0,41.153438568115234,4.153438568115234,2,0.25,386,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,13000,1001,116,climbing_wall,24,4,72.99948120117188,78.85931396484375,5.859832763671875,3,0.375,407,0,1,0,0.24876847290640394,fall
parkour_new/02-new-terrain-distill,13000,1001,75,asymmetric_gap,21,3,54.99968338012695,58.42146682739258,3.421783447265625,2,0.25,416,0,1,0,0.0,fall
