policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-distill-phase2-7500-tt,800,1001,94,parkour_v2,22,4,72.9999008178711,76.70951843261719,3.7096176147460938,3,0.375,271,0,1,0,0.014814814814814815,fall
parkour_new/010-distill-phase2-7500-tt,800,1001,87,asymmetric_gap,21,0,1.0,3.431283473968506,2.431283473968506,2,0.25,311,0,1,0,0.016129032258064516,fall
parkour_new/010-distill-phase2-7500-tt,800,1001,10,parkour,14,1,19.00002670288086,21.21804428100586,2.218017578125,2,0.25,332,0,1,0,0.0634441087613293,fall
parkour_new/010-distill-phase2-7500-tt,800,1001,89,asymmetric_gap,21,2,36.99964141845703,39.27411651611328,2.27447509765625,2,0.25,350,0,1,0,0.0057306590257879654,fall
parkour_new/010-distill-phase2-7500-tt,800,1001,104,parkour_v2,22,0,0.9998430013656616,3.8392717838287354,2.8394287824630737,2,0.25,494,0,1,0,0.034482758620689655,fall
parkour_new/010-distill-phase2-7500-tt,800,1001,94,parkour_v2,22,4,73.0,76.67919921875,3.67919921875,3,0.375,294,0,1,0,0.017006802721088437,fall
parkour_new/010-distill-phase2-7500-tt,800,1001,9,parkour,14,2,36.99947738647461,39.57891845703125,2.5794410705566406,3,0.375,599,0,1,0,0.061872909698996656,fall
parkour_new/010-distill-phase2-7500-tt,800,1001,87,asymmetric_gap,21,0,1.0,3.7078096866607666,2.7078096866607666,2,0.25,340,0,1,0,0.07647058823529412,fall
parkour_new/010-distill-phase2-7500-tt,800,1001,75,beam_gap,20,3,54.99968338012695,58.80012512207031,3.8004417419433594,2,0.25,851,0,1,0,0.04352941176470588,fall
parkour_new/010-distill-phase2-7500-tt,800,1001,85,asymmetric_gap,21,1,18.999813079833984,21.949617385864258,2.9498043060302734,2,0.25,883,0,1,0,0.006802721088435374,fall
parkour_new/010-distill-phase2-7500-tt,800,1001,94,parkour_v2,22,4,73.0,76.69572448730469,3.6957244873046875,3,0.375,323,0,1,0,0.03715170278637771,fall
parkour_new/010-distill-phase2-7500-tt,800,1001,104,parkour_v2,22,0,1.0,3.7729663848876953,2.7729663848876953,2,0.25,452,0,1,0,0.033185840707964605,fall
parkour_new/010-distill-phase2-7500-tt,800,1001,87,asymmetric_gap,21,0,1.0,3.5400776863098145,2.5400776863098145,2,0.25,306,0,1,0,0.016339869281045753,fall
parkour_new/010-distill-phase2-7500-tt,800,1001,114,narrow_gap,23,1,18.999662399291992,28.01693344116211,9.017271041870117,8,1.0,1122,1,0,0,0.2863514719000892,success
