policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-stuck-phase2-maxlevel,1600,1002,149,beam_gap,20,3,54.99967956542969,57.08264923095703,2.0829696655273438,1,0.125,152,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1002,155,beam_gap,20,2,36.99997329711914,40.4278450012207,3.4278717041015625,2,0.25,198,0,1,0,0.030456852791878174,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1002,153,beam_gap,20,2,36.99982452392578,40.799991607666016,3.8001670837402344,2,0.25,208,0,1,0,0.024154589371980676,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1002,170,asymmetric_gap,21,1,18.99973487854004,23.774431228637695,4.774696350097656,3,0.375,222,0,1,0,0.049773755656108594,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1002,143,beam_gap,20,0,0.9996011257171631,4.691478252410889,3.6918771266937256,2,0.25,225,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1002,164,asymmetric_gap,21,1,18.999784469604492,23.439668655395508,4.439884185791016,3,0.375,230,0,1,0,0.043668122270742356,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1002,150,beam_gap,20,0,0.9999487996101379,2.8398189544677734,1.8398701548576355,1,0.125,234,0,1,0,0.017167381974248927,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1002,144,beam_gap,20,2,36.99993896484375,40.47098922729492,3.471050262451172,2,0.25,237,0,1,0,0.01694915254237288,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1002,188,parkour_v2,22,0,0.9997556805610657,5.168132305145264,4.168376624584198,4,0.5,241,0,1,0,0.05,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1002,157,beam_gap,20,2,36.99971008300781,40.97889709472656,3.97918701171875,2,0.25,246,0,1,0,0.024489795918367346,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1002,166,asymmetric_gap,21,0,0.9998098611831665,5.575965881347656,4.57615602016449,3,0.375,248,0,1,0,0.05263157894736842,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1002,152,beam_gap,20,3,54.99993133544922,59.88821029663086,4.888278961181641,3,0.375,249,0,1,0,0.004032258064516129,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1002,167,asymmetric_gap,21,1,18.999711990356445,23.846858978271484,4.847146987915039,3,0.375,250,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1002,198,parkour_v2,22,0,1.0000149011611938,5.061757564544678,4.061742663383484,4,0.5,255,0,1,0,0.03543307086614173,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1002,162,beam_gap,20,4,73.00001525878906,78.67281341552734,5.672798156738281,3,0.375,260,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1002,158,beam_gap,20,1,18.99947738647461,22.737173080444336,3.7376956939697266,2,0.25,263,0,1,0,0.026717557251908396,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1002,148,beam_gap,20,1,18.9999942779541,23.197195053100586,4.197200775146484,2,0.25,270,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1002,159,beam_gap,20,0,1.0,4.096551895141602,3.0965518951416016,2,0.25,278,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1002,146,beam_gap,20,0,0.9999444484710693,4.027109622955322,3.027165174484253,2,0.25,287,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1002,186,asymmetric_gap,21,0,0.9999326467514038,5.584796905517578,4.584864258766174,3,0.375,294,0,1,0,0.020477815699658702,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1002,190,parkour_v2,22,0,1.0,5.21811056137085,4.21811056137085,4,0.5,297,0,1,0,0.030405405405405407,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1002,161,beam_gap,20,4,72.99991607666016,78.54019927978516,5.540283203125,3,0.375,303,0,1,0,0.03642384105960265,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1002,104,parkour_gap,18,0,0.9998149871826172,7.825132846832275,6.825317859649658,3,0.375,315,0,1,0,0.03184713375796178,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1002,141,beam_gap,20,3,55.0,63.06060791015625,8.06060791015625,4,0.5,355,0,1,0,0.02824858757062147,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1002,145,beam_gap,20,2,36.99995803833008,39.867706298828125,2.867748260498047,2,0.25,357,0,1,0,0.008426966292134831,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1002,149,beam_gap,20,3,55.0,58.03355026245117,3.033550262451172,2,0.25,211,0,1,0,0.009478672985781991,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1002,147,beam_gap,20,3,55.0,63.23107147216797,8.231071472167969,4,0.5,379,0,1,0,0.026455026455026454,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1002,178,asymmetric_gap,21,1,18.999454498291016,26.741077423095703,7.7416229248046875,5,0.625,384,0,1,0,0.057441253263707574,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1002,180,asymmetric_gap,21,4,72.99986267089844,80.13363647460938,7.1337738037109375,5,0.625,386,0,1,0,0.04155844155844156,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1002,10,parkour,14,2,36.99943923950195,45.270843505859375,8.271404266357422,8,1.0,387,1,0,0,0.04404145077720207,success
parkour_new/010-stuck-phase2-maxlevel,1600,1002,160,beam_gap,20,3,54.99974822998047,63.88901901245117,8.889270782470703,5,0.625,389,0,1,0,0.01288659793814433,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1002,0,parkour,14,0,0.9996768832206726,8.768036842346191,7.768359959125519,8,1.0,395,1,0,0,0.012690355329949238,success
parkour_new/010-stuck-phase2-maxlevel,1600,1002,3,parkour,14,3,54.9996337890625,63.77231979370117,8.772686004638672,8,1.0,400,1,0,0,0.03007518796992481,success
parkour_new/010-stuck-phase2-maxlevel,1600,1002,21,parkour,14,0,0.9998033046722412,8.786605834960938,7.786802530288696,8,1.0,420,1,0,0,0.028639618138424822,success
parkour_new/010-stuck-phase2-maxlevel,1600,1002,181,asymmetric_gap,21,2,36.999916076660156,44.14394760131836,7.144031524658203,5,0.625,420,0,1,0,0.031026252983293555,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1002,20,parkour,14,1,19.0,27.953418731689453,8.953418731689453,8,1.0,421,1,0,0,0.05714285714285714,success
parkour_new/010-stuck-phase2-maxlevel,1600,1002,16,parkour,14,4,72.99950408935547,81.83983612060547,8.84033203125,8,1.0,424,1,0,0,0.01182033096926714,success
parkour_new/010-stuck-phase2-maxlevel,1600,1002,9,parkour,14,0,1.0,8.762072563171387,7.762072563171387,8,1.0,428,1,0,0,0.03044496487119438,success
parkour_new/010-stuck-phase2-maxlevel,1600,1002,14,parkour,14,4,73.0,81.85025024414062,8.850250244140625,8,1.0,428,1,0,0,0.01639344262295082,success
parkour_new/010-stuck-phase2-maxlevel,1600,1002,170,asymmetric_gap,21,1,19.0,23.862688064575195,4.862688064575195,3,0.375,206,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1002,1,parkour,14,4,72.99945068359375,81.8863296508789,8.886878967285156,8,1.0,430,1,0,0,0.039627039627039624,success
parkour_new/010-stuck-phase2-maxlevel,1600,1002,12,parkour,14,3,54.99961853027344,63.75871276855469,8.75909423828125,8,1.0,430,1,0,0,0.039627039627039624,success
parkour_new/010-stuck-phase2-maxlevel,1600,1002,177,asymmetric_gap,21,2,36.99990463256836,42.95873260498047,5.958827972412109,4,0.5,431,0,1,0,0.02558139534883721,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1002,13,parkour,14,2,37.000038146972656,45.27050018310547,8.270462036132812,8,1.0,433,1,0,0,0.020833333333333332,success
parkour_new/010-stuck-phase2-maxlevel,1600,1002,11,parkour,14,4,73.00001525878906,81.88493347167969,8.884918212890625,8,1.0,437,1,0,0,0.03211009174311927,success
parkour_new/010-stuck-phase2-maxlevel,1600,1002,143,beam_gap,20,0,1.0,3.5708205699920654,2.5708205699920654,2,0.25,212,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1002,163,asymmetric_gap,21,0,0.9999244213104248,8.22710132598877,7.227176904678345,5,0.625,438,0,1,0,0.006864988558352402,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1002,78,parkour_step,17,4,72.99972534179688,83.10552215576172,10.105796813964844,8,1.0,440,1,0,0,0.04100227790432802,success
parkour_new/010-stuck-phase2-maxlevel,1600,1002,17,parkour,14,3,54.99993133544922,63.760520935058594,8.760589599609375,8,1.0,449,1,0,0,0.09375,success
parkour_new/010-stuck-phase2-maxlevel,1600,1002,171,asymmetric_gap,21,0,0.9996567368507385,7.9079270362854,6.908270299434662,5,0.625,449,0,1,0,0.140625,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1002,182,asymmetric_gap,21,4,72.9998550415039,79.81407165527344,6.814216613769531,5,0.625,449,0,1,0,0.11383928571428571,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1002,8,parkour,14,3,54.99989700317383,63.75192642211914,8.752029418945312,8,1.0,454,1,0,0,0.019867549668874173,success
parkour_new/010-stuck-phase2-maxlevel,1600,1002,18,parkour,14,0,0.9998576045036316,8.749277114868164,7.7494195103645325,8,1.0,455,1,0,0,0.0022026431718061676,success
parkour_new/010-stuck-phase2-maxlevel,1600,1002,7,parkour,14,4,72.99988555908203,81.85124969482422,8.851364135742188,8,1.0,458,1,0,0,0.024070021881838075,success
parkour_new/010-stuck-phase2-maxlevel,1600,1002,84,parkour_step,17,3,55.0,64.77445220947266,9.774452209472656,8,1.0,462,1,0,0,0.05856832971800434,success
