policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-stuck-phase2-maxlevel,1600,1001,147,beam_gap,20,2,36.99988555908203,38.90913772583008,1.9092521667480469,1,0.125,190,0,1,0,0.015873015873015872,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1001,149,beam_gap,20,1,18.99965476989746,22.233707427978516,3.2340526580810547,2,0.25,190,0,1,0,0.042328042328042326,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1001,145,beam_gap,20,3,54.99993896484375,57.316314697265625,2.316375732421875,1,0.125,201,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1001,143,beam_gap,20,0,0.9999632239341736,3.0831923484802246,2.083229124546051,1,0.125,208,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1001,205,parkour_v2,22,2,36.99973678588867,40.34211730957031,3.3423805236816406,4,0.5,208,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1001,152,beam_gap,20,0,1.0000264644622803,3.0580191612243652,2.057992696762085,1,0.125,215,0,1,0,0.014018691588785047,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1001,157,beam_gap,20,3,54.999813079833984,57.45705795288086,2.457244873046875,1,0.125,224,0,1,0,0.017937219730941704,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1001,167,asymmetric_gap,21,3,54.99989318847656,59.72690200805664,4.727008819580078,3,0.375,225,0,1,0,0.04017857142857143,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1001,151,beam_gap,20,1,18.999919891357422,22.27957534790039,3.2796554565429688,2,0.25,226,0,1,0,0.022222222222222223,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1001,163,asymmetric_gap,21,4,72.99999237060547,77.8365478515625,4.836555480957031,3,0.375,231,0,1,0,0.004347826086956522,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1001,169,asymmetric_gap,21,4,73.0,77.37256622314453,4.372566223144531,3,0.375,232,0,1,0,0.05627705627705628,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1001,159,beam_gap,20,2,37.00004196166992,40.679012298583984,3.6789703369140625,2,0.25,233,0,1,0,0.008620689655172414,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1001,199,parkour_v2,22,4,72.99996185302734,76.9724349975586,3.97247314453125,4,0.5,233,0,1,0,0.11206896551724138,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1001,186,asymmetric_gap,21,4,73.0,77.40541076660156,4.4054107666015625,3,0.375,239,0,1,0,0.025210084033613446,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1001,198,parkour_v2,22,2,36.999664306640625,40.81978988647461,3.8201255798339844,4,0.5,239,0,1,0,0.06722689075630252,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1001,171,asymmetric_gap,21,3,54.9996337890625,59.582515716552734,4.582881927490234,3,0.375,242,0,1,0,0.012448132780082987,fall
