policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-stuck-phase2-maxlevel,6000,1001,161,beam_gap,20,3,54.99961853027344,58.223148345947266,3.223529815673828,2,0.25,207,0,1,0,0.03398058252427184,fall
parkour_new/010-stuck-phase2-maxlevel,6000,1001,204,parkour_v2,22,4,72.99906158447266,77.08855438232422,4.0894927978515625,4,0.5,225,0,1,0,0.017857142857142856,fall
parkour_new/010-stuck-phase2-maxlevel,6000,1001,196,parkour_v2,22,4,72.99987030029297,77.34848022460938,4.348609924316406,4,0.5,236,0,1,0,0.03829787234042553,fall
parkour_new/010-stuck-phase2-maxlevel,6000,1001,199,parkour_v2,22,4,72.99996185302734,76.96175384521484,3.9617919921875,4,0.5,237,0,1,0,0.03389830508474576,fall
parkour_new/010-stuck-phase2-maxlevel,6000,1001,201,parkour_v2,22,4,73.0,77.3233642578125,4.3233642578125,4,0.5,240,0,1,0,0.029288702928870293,fall
parkour_new/010-stuck-phase2-maxlevel,6000,1001,208,parkour_v2,22,4,72.99971771240234,77.23526763916016,4.2355499267578125,4,0.5,251,0,1,0,0.028,fall
parkour_new/010-stuck-phase2-maxlevel,6000,1001,200,parkour_v2,22,4,72.9999771118164,77.43456268310547,4.4345855712890625,4,0.5,263,0,1,0,0.03435114503816794,fall
parkour_new/010-stuck-phase2-maxlevel,6000,1001,194,parkour_v2,22,4,72.99964904785156,77.33097076416016,4.331321716308594,4,0.5,286,0,1,0,0.042105263157894736,fall
parkour_new/010-stuck-phase2-maxlevel,6000,1001,16,parkour,14,0,0.9998878240585327,8.045774459838867,7.0458866357803345,8,1.0,339,1,0,0,0.01775147928994083,success
parkour_new/010-stuck-phase2-maxlevel,6000,1001,3,parkour,14,0,1.0,8.009815216064453,7.009815216064453,8,1.0,343,1,0,0,0.06140350877192982,success
parkour_new/010-stuck-phase2-maxlevel,6000,1001,15,parkour,14,0,0.9998085498809814,7.974626541137695,6.974817991256714,8,1.0,352,1,0,0,0.05128205128205128,success
parkour_new/010-stuck-phase2-maxlevel,6000,1001,4,parkour,14,0,0.9999001026153564,8.038278579711914,7.038378477096558,8,1.0,354,1,0,0,0.04815864022662889,success
