policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,5000,1002,68,beam_gap,20,4,72.99999237060547,74.9275894165039,1.9275970458984375,1,0.125,189,0,1,0,0.031914893617021274,fall
parkour_new/02-new-terrain-distill,5000,1002,93,parkour_v2,22,3,54.999778747558594,56.952606201171875,1.9528274536132812,2,0.25,194,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,5000,1002,72,beam_gap,20,1,18.99985122680664,20.86604118347168,1.866189956665039,1,0.125,211,0,1,0,0.004761904761904762,fall
parkour_new/02-new-terrain-distill,5000,1002,94,parkour_v2,22,3,54.9998664855957,57.04048156738281,2.0406150817871094,2,0.25,215,0,1,0,0.04205607476635514,fall
parkour_new/02-new-terrain-distill,5000,1002,71,beam_gap,20,4,72.99981689453125,74.8634262084961,1.8636093139648438,1,0.125,225,0,1,0,0.07142857142857142,fall
parkour_new/02-new-terrain-distill,5000,1002,81,asymmetric_gap,21,0,1.000000238418579,4.20761251449585,3.2076122760772705,2,0.25,225,0,1,0,0.008928571428571428,fall
parkour_new/02-new-terrain-distill,5000,1002,75,asymmetric_gap,21,0,1.0,4.097860336303711,3.097860336303711,2,0.25,226,0,1,0,0.044444444444444446,fall
parkour_new/02-new-terrain-distill,5000,1002,65,beam_gap,20,1,18.999908447265625,20.80126190185547,1.8013534545898438,1,0.125,246,0,1,0,0.044897959183673466,fall
parkour_new/02-new-terrain-distill,5000,1002,67,beam_gap,20,3,54.99989700317383,58.01297378540039,3.0130767822265625,2,0.25,248,0,1,0,0.06477732793522267,fall
parkour_new/02-new-terrain-distill,5000,1002,70,beam_gap,20,1,18.99994659423828,20.91176414489746,1.9118175506591797,1,0.125,248,0,1,0,0.04048582995951417,fall
parkour_new/02-new-terrain-distill,5000,1002,83,asymmetric_gap,21,0,0.9996523261070251,4.239589214324951,3.239936888217926,2,0.25,251,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,5000,1002,69,beam_gap,20,0,0.9999232292175293,2.8269400596618652,1.827016830444336,1,0.125,268,0,1,0,0.0149812734082397,fall
parkour_new/02-new-terrain-distill,5000,1002,74,beam_gap,20,0,0.9999948143959045,3.4772260189056396,2.477231204509735,1,0.125,275,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,5000,1002,82,asymmetric_gap,21,2,36.99949645996094,40.24974822998047,3.2502517700195312,2,0.25,275,0,1,0,0.025547445255474453,fall
parkour_new/02-new-terrain-distill,5000,1002,78,asymmetric_gap,21,4,72.99946594238281,77.72835540771484,4.728889465332031,3,0.375,278,0,1,0,0.010830324909747292,fall
parkour_new/02-new-terrain-distill,5000,1002,76,asymmetric_gap,21,0,0.999805748462677,4.335529327392578,3.335723578929901,2,0.25,283,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,5000,1002,73,beam_gap,20,3,54.99989318847656,57.90883255004883,2.9089393615722656,2,0.25,295,0,1,0,0.013605442176870748,fall
parkour_new/02-new-terrain-distill,5000,1002,84,asymmetric_gap,21,3,54.999755859375,58.657081604003906,3.6573257446289062,2,0.25,296,0,1,0,0.003389830508474576,fall
