policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-stuck-phase2-maxlevel,2000,1000,250,climbing_wall,24,4,72.99964141845703,76.49331665039062,3.4936752319335938,2,0.25,262,0,1,0,0.14559386973180077,fall
parkour_new/010-stuck-phase2-maxlevel,2000,1000,140,beam_gap,20,3,55.0,58.96213150024414,3.9621315002441406,2,0.25,279,0,1,0,0.017985611510791366,fall
parkour_new/010-stuck-phase2-maxlevel,2000,1000,178,asymmetric_gap,21,4,72.99967193603516,78.55960083007812,5.559928894042969,4,0.5,302,0,1,0,0.1362126245847176,fall
parkour_new/010-stuck-phase2-maxlevel,2000,1000,155,beam_gap,20,1,18.99981689453125,23.668302536010742,4.668485641479492,2,0.25,316,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,2000,1000,172,asymmetric_gap,21,3,55.0,61.168800354003906,6.168800354003906,4,0.5,317,0,1,0,0.056962025316455694,fall
parkour_new/010-stuck-phase2-maxlevel,2000,1000,9,parkour,14,3,54.99985885620117,61.780330657958984,6.7804718017578125,8,1.0,406,1,0,0,0.09876543209876543,success
parkour_new/010-stuck-phase2-maxlevel,2000,1000,2,parkour,14,4,73.0,81.90702819824219,8.907028198242188,8,1.0,408,1,0,0,0.009828009828009828,success
parkour_new/010-stuck-phase2-maxlevel,2000,1000,3,parkour,14,3,54.99999237060547,61.77256393432617,6.772571563720703,8,1.0,412,1,0,0,0.046228710462287104,success
parkour_new/010-stuck-phase2-maxlevel,2000,1000,153,beam_gap,20,3,54.999839782714844,62.45916748046875,7.459327697753906,4,0.5,414,0,1,0,0.014527845036319613,fall
parkour_new/010-stuck-phase2-maxlevel,2000,1000,149,beam_gap,20,1,18.99985694885254,23.462587356567383,4.462730407714844,2,0.25,425,0,1,0,0.018867924528301886,fall
parkour_new/010-stuck-phase2-maxlevel,2000,1000,12,parkour,14,4,72.9999771118164,81.9182357788086,8.918258666992188,8,1.0,428,1,0,0,0.0117096018735363,success
parkour_new/010-stuck-phase2-maxlevel,2000,1000,0,parkour,14,1,18.999792098999023,27.00576400756836,8.005971908569336,8,1.0,429,1,0,0,0.02102803738317757,success
parkour_new/010-stuck-phase2-maxlevel,2000,1000,21,parkour,14,1,18.999797821044922,27.00898551940918,8.009187698364258,8,1.0,430,1,0,0,0.002331002331002331,success
parkour_new/010-stuck-phase2-maxlevel,2000,1000,1,parkour,14,4,72.99992370605469,81.92505645751953,8.925132751464844,8,1.0,433,1,0,0,0.016203703703703703,success
parkour_new/010-stuck-phase2-maxlevel,2000,1000,7,parkour,14,0,0.9999886155128479,9.801397323608398,8.80140870809555,8,1.0,434,1,0,0,0.06928406466512702,success
parkour_new/010-stuck-phase2-maxlevel,2000,1000,17,parkour,14,0,0.9995017051696777,9.7880277633667,8.788526058197021,8,1.0,434,1,0,0,0.050808314087759814,success
parkour_new/010-stuck-phase2-maxlevel,2000,1000,6,parkour,14,4,72.99988555908203,81.90015411376953,8.9002685546875,8,1.0,445,1,0,0,0.02702702702702703,success
parkour_new/010-stuck-phase2-maxlevel,2000,1000,77,parkour_step,17,0,1.0,11.11800479888916,10.11800479888916,8,1.0,448,1,0,0,0.02237136465324385,success
parkour_new/010-stuck-phase2-maxlevel,2000,1000,16,parkour,14,4,72.9998779296875,81.9313735961914,8.931495666503906,8,1.0,452,1,0,0,0.004434589800443459,success
parkour_new/010-stuck-phase2-maxlevel,2000,1000,79,parkour_step,17,0,0.9998385310173035,11.115141868591309,10.115303337574005,8,1.0,453,1,0,0,0.022123893805309734,success
parkour_new/010-stuck-phase2-maxlevel,2000,1000,78,parkour_step,17,2,36.99954605102539,46.78157043457031,9.782024383544922,8,1.0,459,1,0,0,0.05458515283842795,success
parkour_new/010-stuck-phase2-maxlevel,2000,1000,73,parkour_step,17,2,37.000022888183594,46.815921783447266,9.815898895263672,8,1.0,463,1,0,0,0.08008658008658008,success
parkour_new/010-stuck-phase2-maxlevel,2000,1000,20,parkour,14,0,0.9996939301490784,9.777257919311523,8.777563989162445,8,1.0,464,1,0,0,0.017278617710583154,success
parkour_new/010-stuck-phase2-maxlevel,2000,1000,4,parkour,14,0,1.0,9.787686347961426,8.787686347961426,8,1.0,465,1,0,0,0.023706896551724137,success
parkour_new/010-stuck-phase2-maxlevel,2000,1000,92,parkour_step,17,2,36.999629974365234,46.82350158691406,9.823871612548828,8,1.0,467,1,0,0,0.0536480686695279,success
parkour_new/010-stuck-phase2-maxlevel,2000,1000,167,asymmetric_gap,21,2,36.999935150146484,45.679080963134766,8.679145812988281,6,0.75,467,0,1,0,0.019313304721030045,fall
parkour_new/010-stuck-phase2-maxlevel,2000,1000,19,parkour,14,3,54.99964904785156,61.79510498046875,6.7954559326171875,8,1.0,469,1,0,0,0.18376068376068377,success
parkour_new/010-stuck-phase2-maxlevel,2000,1000,88,parkour_step,17,1,18.999954223632812,29.249732971191406,10.249778747558594,8,1.0,469,1,0,0,0.023504273504273504,success
parkour_new/010-stuck-phase2-maxlevel,2000,1000,93,parkour_step,17,3,54.99973678588867,65.13594055175781,10.13620376586914,8,1.0,470,1,0,0,0.042643923240938165,success
parkour_new/010-stuck-phase2-maxlevel,2000,1000,87,parkour_step,17,1,19.0,29.2486515045166,10.248651504516602,8,1.0,471,1,0,0,0.03829787234042553,success
parkour_new/010-stuck-phase2-maxlevel,2000,1000,75,parkour_step,17,4,73.0,83.1894760131836,10.189476013183594,8,1.0,474,1,0,0,0.05919661733615222,success
parkour_new/010-stuck-phase2-maxlevel,2000,1000,14,parkour,14,4,72.99967193603516,81.92232513427734,8.922653198242188,8,1.0,475,1,0,0,0.008438818565400843,success
parkour_new/010-stuck-phase2-maxlevel,2000,1000,152,beam_gap,20,3,55.0,63.45231246948242,8.452312469482422,4,0.5,477,0,1,0,0.01050420168067227,fall
parkour_new/010-stuck-phase2-maxlevel,2000,1000,23,parkour,14,0,1.0000032186508179,9.81236743927002,8.812364220619202,8,1.0,479,1,0,0,0.09832635983263599,success
parkour_new/010-stuck-phase2-maxlevel,2000,1000,112,parkour_gap,18,3,55.00003433227539,69.1212158203125,14.12118148803711,8,1.0,480,1,0,0,0.05219206680584551,success
parkour_new/010-stuck-phase2-maxlevel,2000,1000,11,parkour,14,1,18.999555587768555,26.999544143676758,7.999988555908203,8,1.0,482,1,0,0,0.0,success
parkour_new/010-stuck-phase2-maxlevel,2000,1000,74,parkour_step,17,2,36.99967956542969,46.79545593261719,9.7957763671875,8,1.0,483,1,0,0,0.08298755186721991,success
parkour_new/010-stuck-phase2-maxlevel,2000,1000,156,beam_gap,20,1,18.99979591369629,25.862337112426758,6.862541198730469,3,0.375,483,0,1,0,0.01037344398340249,fall
