policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,500,1009,72,beam_gap,20,2,36.999855041503906,38.83457946777344,1.8347244262695312,1,0.125,190,0,1,0,0.06349206349206349,fall
parkour_new/02-new-terrain-distill,500,1009,66,beam_gap,20,3,54.99978256225586,57.433284759521484,2.433502197265625,2,0.25,211,0,1,0,0.014285714285714285,fall
parkour_new/02-new-terrain-distill,500,1009,47,parkour_gap,18,0,0.9998037219047546,4.322429656982422,3.3226259350776672,2,0.25,245,0,1,0,0.03278688524590164,fall
parkour_new/02-new-terrain-distill,500,1009,76,asymmetric_gap,21,3,54.99973678588867,57.614784240722656,2.6150474548339844,2,0.25,247,0,1,0,0.06097560975609756,fall
parkour_new/02-new-terrain-distill,500,1009,74,beam_gap,20,1,18.99959373474121,20.85670280456543,1.8571090698242188,1,0.125,252,0,1,0,0.07171314741035857,fall
parkour_new/02-new-terrain-distill,500,1009,84,asymmetric_gap,21,2,36.99981689453125,39.313968658447266,2.3141517639160156,2,0.25,253,0,1,0,0.0873015873015873,fall
parkour_new/02-new-terrain-distill,500,1009,77,asymmetric_gap,21,4,72.999755859375,75.99986267089844,3.0001068115234375,2,0.25,258,0,1,0,0.0311284046692607,fall
parkour_new/02-new-terrain-distill,500,1009,91,parkour_v2,22,2,36.9996337890625,40.44742202758789,3.4477882385253906,2,0.25,271,0,1,0,0.05185185185185185,fall
parkour_new/02-new-terrain-distill,500,1009,78,asymmetric_gap,21,3,54.99998474121094,57.701168060302734,2.701183319091797,2,0.25,274,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,500,1009,45,parkour_gap,18,4,72.99989318847656,76.65511322021484,3.6552200317382812,2,0.25,276,0,1,0,0.02181818181818182,fall
parkour_new/02-new-terrain-distill,500,1009,79,asymmetric_gap,21,4,72.99967193603516,75.90086364746094,2.9011917114257812,2,0.25,285,0,1,0,0.09154929577464789,fall
parkour_new/02-new-terrain-distill,500,1009,85,asymmetric_gap,21,1,18.999679565429688,21.628582000732422,2.6289024353027344,2,0.25,285,0,1,0,0.02464788732394366,fall
parkour_new/02-new-terrain-distill,500,1009,71,beam_gap,20,0,0.999866783618927,3.9939210414886475,2.9940542578697205,2,0.25,296,0,1,0,0.030508474576271188,fall
parkour_new/02-new-terrain-distill,500,1009,49,parkour_gap,18,4,72.99992370605469,76.62279510498047,3.6228713989257812,2,0.25,305,0,1,0,0.0756578947368421,fall
parkour_new/02-new-terrain-distill,500,1009,67,beam_gap,20,3,54.99960708618164,58.49922180175781,3.499614715576172,2,0.25,309,0,1,0,0.00974025974025974,fall
parkour_new/02-new-terrain-distill,500,1009,82,asymmetric_gap,21,3,54.99994659423828,57.679935455322266,2.6799888610839844,2,0.25,329,0,1,0,0.018292682926829267,fall
parkour_new/02-new-terrain-distill,500,1009,73,beam_gap,20,2,36.99970626831055,40.83970260620117,3.839996337890625,2,0.25,332,0,1,0,0.0755287009063444,fall
parkour_new/02-new-terrain-distill,500,1009,69,beam_gap,20,4,72.99993133544922,76.25653839111328,3.2566070556640625,2,0.25,344,0,1,0,0.0728862973760933,fall
parkour_new/02-new-terrain-distill,500,1009,81,asymmetric_gap,21,2,36.99949264526367,40.77883529663086,3.7793426513671875,3,0.375,389,0,1,0,0.06701030927835051,fall
parkour_new/02-new-terrain-distill,500,1009,80,asymmetric_gap,21,4,73.00001525878906,75.82501983642578,2.8250045776367188,2,0.25,418,0,1,0,0.02158273381294964,fall
parkour_new/02-new-terrain-distill,500,1009,65,beam_gap,20,0,0.9996304512023926,4.702239513397217,3.702609062194824,2,0.25,421,0,1,0,0.04285714285714286,fall
parkour_new/02-new-terrain-distill,500,1009,74,beam_gap,20,1,19.0,20.986623764038086,1.986623764038086,1,0.125,170,0,1,0,0.052941176470588235,fall
parkour_new/02-new-terrain-distill,500,1009,68,beam_gap,20,1,19.0,23.28826904296875,4.28826904296875,2,0.25,428,0,1,0,0.07962529274004684,fall
parkour_new/02-new-terrain-distill,500,1009,44,parkour_gap,18,0,0.9994282126426697,4.224370002746582,3.2249417901039124,2,0.25,439,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,500,1009,66,beam_gap,20,3,55.0,56.98845291137695,1.9884529113769531,1,0.125,229,0,1,0,0.026200873362445413,fall
parkour_new/02-new-terrain-distill,500,1009,72,beam_gap,20,2,37.0,39.8713264465332,2.871326446533203,2,0.25,264,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,500,1009,83,asymmetric_gap,21,1,18.99992561340332,21.676753997802734,2.676828384399414,2,0.25,458,0,1,0,0.0525164113785558,fall
parkour_new/02-new-terrain-distill,500,1009,5,parkour,14,2,36.99972152709961,41.58667755126953,4.586956024169922,4,0.5,475,0,1,0,0.22573839662447256,fall
parkour_new/02-new-terrain-distill,500,1009,50,parkour_gap,18,4,72.99980926513672,76.4784927368164,3.4786834716796875,2,0.25,475,0,1,0,0.04852320675105485,fall
parkour_new/02-new-terrain-distill,500,1009,46,parkour_gap,18,0,0.9995689392089844,4.279589653015137,3.2800207138061523,2,0.25,511,0,1,0,0.00980392156862745,fall
parkour_new/02-new-terrain-distill,500,1009,76,asymmetric_gap,21,3,55.0,57.62437438964844,2.6243743896484375,2,0.25,295,0,1,0,0.03389830508474576,fall
parkour_new/02-new-terrain-distill,500,1009,7,parkour,14,2,36.999637603759766,41.93376159667969,4.934123992919922,4,0.5,545,0,1,0,0.09926470588235294,fall
parkour_new/02-new-terrain-distill,500,1009,78,asymmetric_gap,21,3,55.0,57.560546875,2.560546875,2,0.25,272,0,1,0,0.022058823529411766,fall
parkour_new/02-new-terrain-distill,500,1009,120,demo,25,0,0.9997949004173279,8.691374778747559,7.691579878330231,8,1.0,564,1,0,0,0.11367673179396093,success
parkour_new/02-new-terrain-distill,500,1009,75,asymmetric_gap,21,4,73.0,75.84205627441406,2.8420562744140625,2,0.25,571,0,1,0,0.02982456140350877,fall
parkour_new/02-new-terrain-distill,500,1009,79,asymmetric_gap,21,4,73.0,75.95409393310547,2.9540939331054688,2,0.25,288,0,1,0,0.03819444444444445,fall
parkour_new/02-new-terrain-distill,500,1009,84,asymmetric_gap,21,2,37.0,39.69258117675781,2.6925811767578125,2,0.25,323,0,1,0,0.22910216718266255,fall
parkour_new/02-new-terrain-distill,500,1009,67,beam_gap,20,3,55.0,58.1699333190918,3.169933319091797,2,0.25,284,0,1,0,0.05985915492957746,fall
parkour_new/02-new-terrain-distill,500,1009,82,asymmetric_gap,21,3,55.0,57.70960998535156,2.7096099853515625,2,0.25,270,0,1,0,0.03333333333333333,fall
parkour_new/02-new-terrain-distill,500,1009,85,asymmetric_gap,21,1,19.0,21.76286506652832,2.7628650665283203,2,0.25,315,0,1,0,0.044444444444444446,fall
parkour_new/02-new-terrain-distill,500,1009,53,parkour_gap,18,1,18.99971580505371,24.374563217163086,5.374847412109375,3,0.375,602,0,1,0,0.07986688851913477,fall
parkour_new/02-new-terrain-distill,500,1009,1,parkour,14,3,54.999786376953125,63.6313362121582,8.631549835205078,8,1.0,605,1,0,0,0.05132450331125828,success
parkour_new/02-new-terrain-distill,500,1009,73,beam_gap,20,2,37.0,39.97467803955078,2.9746780395507812,2,0.25,291,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,500,1009,66,beam_gap,20,3,55.0,56.82837677001953,1.8283767700195312,1,0.125,184,0,1,0,0.016304347826086956,fall
parkour_new/02-new-terrain-distill,500,1009,123,demo,25,1,18.999874114990234,21.207115173339844,2.2072410583496094,1,0.125,630,0,1,0,0.2559618441971383,fall
parkour_new/02-new-terrain-distill,500,1009,52,parkour_gap,18,3,54.999916076660156,58.33189010620117,3.3319740295410156,2,0.25,640,0,1,0,0.04381846635367762,fall
parkour_new/02-new-terrain-distill,500,1009,45,parkour_gap,18,4,73.0,76.51423645019531,3.5142364501953125,2,0.25,373,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,500,1009,44,parkour_gap,18,0,1.0,4.353517532348633,3.353517532348633,2,0.25,227,0,1,0,0.039647577092511016,fall
parkour_new/02-new-terrain-distill,500,1009,70,beam_gap,20,4,72.99944305419922,82.76368713378906,9.764244079589844,5,0.625,671,0,1,0,0.11044776119402985,fall
