policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,1800,1000,71,beam_gap,20,4,73.0,74.91465759277344,1.9146575927734375,1,0.125,154,0,1,0,0.026143790849673203,fall
parkour_new/02-new-terrain-distill,1800,1000,88,parkour_v2,22,1,18.99972152709961,21.02475929260254,2.0250377655029297,2,0.25,185,0,1,0,0.005434782608695652,fall
parkour_new/02-new-terrain-distill,1800,1000,66,beam_gap,20,2,36.999752044677734,39.113372802734375,2.1136207580566406,1,0.125,218,0,1,0,0.03686635944700461,fall
parkour_new/02-new-terrain-distill,1800,1000,84,asymmetric_gap,21,3,54.999794006347656,58.488861083984375,3.4890670776367188,2,0.25,218,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,1800,1000,79,asymmetric_gap,21,0,0.9998375773429871,4.375236988067627,3.37539941072464,2,0.25,219,0,1,0,0.06880733944954129,fall
parkour_new/02-new-terrain-distill,1800,1000,70,beam_gap,20,4,72.99970245361328,75.07615661621094,2.0764541625976562,1,0.125,221,0,1,0,0.004545454545454545,fall
parkour_new/02-new-terrain-distill,1800,1000,2,parkour,14,4,72.9994125366211,76.9278335571289,3.9284210205078125,2,0.25,228,0,1,0,0.048458149779735685,fall
parkour_new/02-new-terrain-distill,1800,1000,73,beam_gap,20,2,36.9999885559082,39.05521774291992,2.0552291870117188,1,0.125,228,0,1,0,0.004405286343612335,fall
parkour_new/02-new-terrain-distill,1800,1000,76,asymmetric_gap,21,4,72.99991607666016,76.12006378173828,3.120147705078125,2,0.25,232,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,1800,1000,96,parkour_v2,22,0,0.9998600482940674,4.730057239532471,3.7301971912384033,2,0.25,233,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,1800,1000,90,parkour_v2,22,1,18.999893188476562,21.48124122619629,2.4813480377197266,2,0.25,234,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,1800,1000,78,asymmetric_gap,21,2,36.99998092651367,40.80264663696289,3.8026657104492188,2,0.25,237,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,1800,1000,65,beam_gap,20,4,72.99970245361328,74.96611785888672,1.9664154052734375,1,0.125,241,0,1,0,0.016666666666666666,fall
parkour_new/02-new-terrain-distill,1800,1000,68,beam_gap,20,1,18.999900817871094,20.92525863647461,1.9253578186035156,1,0.125,241,0,1,0,0.008333333333333333,fall
parkour_new/02-new-terrain-distill,1800,1000,82,asymmetric_gap,21,4,72.99961853027344,76.18119049072266,3.1815719604492188,2,0.25,244,0,1,0,0.00823045267489712,fall
parkour_new/02-new-terrain-distill,1800,1000,75,asymmetric_gap,21,4,72.99996185302734,76.2922592163086,3.29229736328125,2,0.25,253,0,1,0,0.07142857142857142,fall
parkour_new/02-new-terrain-distill,1800,1000,85,asymmetric_gap,21,4,72.99950408935547,76.00162506103516,3.0021209716796875,2,0.25,261,0,1,0,0.011538461538461539,fall
parkour_new/02-new-terrain-distill,1800,1000,45,parkour_gap,18,0,0.9996115565299988,4.456879615783691,3.4572680592536926,2,0.25,282,0,1,0,0.09608540925266904,fall
parkour_new/02-new-terrain-distill,1800,1000,87,parkour_v2,22,1,18.999948501586914,21.62885284423828,2.628904342651367,2,0.25,297,0,1,0,0.02027027027027027,fall
parkour_new/02-new-terrain-distill,1800,1000,81,asymmetric_gap,21,3,54.99999237060547,57.945068359375,2.9450759887695312,2,0.25,302,0,1,0,0.016611295681063124,fall
parkour_new/02-new-terrain-distill,1800,1000,69,beam_gap,20,1,18.999828338623047,21.016386032104492,2.0165576934814453,1,0.125,315,0,1,0,0.012738853503184714,fall
parkour_new/02-new-terrain-distill,1800,1000,88,parkour_v2,22,1,19.0,20.902759552001953,1.9027595520019531,2,0.25,150,0,1,0,0.04666666666666667,fall
parkour_new/02-new-terrain-distill,1800,1000,83,asymmetric_gap,21,2,36.99956512451172,40.61432647705078,3.6147613525390625,2,0.25,341,0,1,0,0.008823529411764706,fall
parkour_new/02-new-terrain-distill,1800,1000,71,beam_gap,20,4,73.0,75.00601959228516,2.0060195922851562,1,0.125,204,0,1,0,0.029411764705882353,fall
parkour_new/02-new-terrain-distill,1800,1000,72,beam_gap,20,2,36.99980545043945,40.80556869506836,3.8057632446289062,2,0.25,361,0,1,0,0.05555555555555555,fall
parkour_new/02-new-terrain-distill,1800,1000,0,parkour,14,1,18.999359130859375,22.49435043334961,3.4949913024902344,3,0.375,375,0,1,0,0.25668449197860965,fall
parkour_new/02-new-terrain-distill,1800,1000,80,asymmetric_gap,21,3,54.999935150146484,58.26052474975586,3.260589599609375,2,0.25,381,0,1,0,0.010526315789473684,fall
parkour_new/02-new-terrain-distill,1800,1000,46,parkour_gap,18,0,0.9997649788856506,4.467591762542725,3.467826783657074,2,0.25,388,0,1,0,0.11886304909560723,fall
parkour_new/02-new-terrain-distill,1800,1000,67,beam_gap,20,2,36.99962615966797,43.59156036376953,6.5919342041015625,3,0.375,431,0,1,0,0.009302325581395349,fall
parkour_new/02-new-terrain-distill,1800,1000,1,parkour,14,4,72.99980926513672,78.31441497802734,5.314605712890625,4,0.5,443,0,1,0,0.11990950226244344,fall
parkour_new/02-new-terrain-distill,1800,1000,70,beam_gap,20,4,73.0,75.09362030029297,2.0936203002929688,1,0.125,227,0,1,0,0.030837004405286344,fall
parkour_new/02-new-terrain-distill,1800,1000,65,beam_gap,20,4,73.0,74.79722595214844,1.7972259521484375,1,0.125,236,0,1,0,0.00847457627118644,fall
parkour_new/02-new-terrain-distill,1800,1000,88,parkour_v2,22,1,19.0,20.92050552368164,1.9205055236816406,2,0.25,143,0,1,0,0.013986013986013986,fall
parkour_new/02-new-terrain-distill,1800,1000,47,parkour_gap,18,3,54.99980545043945,60.266056060791016,5.2662506103515625,3,0.375,482,0,1,0,0.07068607068607069,fall
parkour_new/02-new-terrain-distill,1800,1000,78,asymmetric_gap,21,2,37.0,40.84876251220703,3.8487625122070312,2,0.25,245,0,1,0,0.08571428571428572,fall
