policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,1500,1003,66,beam_gap,20,0,0.9999145269393921,2.9682209491729736,1.9683064222335815,1,0.125,190,0,1,0,0.015873015873015872,fall
parkour_new/02-new-terrain-distill,1500,1003,69,beam_gap,20,1,18.999835968017578,20.933727264404297,1.9338912963867188,1,0.125,213,0,1,0,0.02830188679245283,fall
parkour_new/02-new-terrain-distill,1500,1003,67,beam_gap,20,2,36.999969482421875,40.178375244140625,3.17840576171875,2,0.25,214,0,1,0,0.06103286384976526,fall
parkour_new/02-new-terrain-distill,1500,1003,82,asymmetric_gap,21,0,1.000009298324585,3.8590428829193115,2.8590335845947266,2,0.25,223,0,1,0,0.036036036036036036,fall
parkour_new/02-new-terrain-distill,1500,1003,52,parkour_gap,18,3,54.99998474121094,58.326515197753906,3.3265304565429688,2,0.25,231,0,1,0,0.10434782608695652,fall
parkour_new/02-new-terrain-distill,1500,1003,78,asymmetric_gap,21,3,55.0,58.16357421875,3.16357421875,2,0.25,239,0,1,0,0.07563025210084033,fall
parkour_new/02-new-terrain-distill,1500,1003,81,asymmetric_gap,21,4,72.99983215332031,75.48527526855469,2.485443115234375,2,0.25,246,0,1,0,0.02857142857142857,fall
parkour_new/02-new-terrain-distill,1500,1003,127,demo,25,0,0.9999420046806335,5.341151714324951,4.341209709644318,3,0.375,255,0,1,0,0.03937007874015748,fall
parkour_new/02-new-terrain-distill,1500,1003,71,beam_gap,20,2,36.9998893737793,39.669837951660156,2.6699485778808594,2,0.25,261,0,1,0,0.038461538461538464,fall
parkour_new/02-new-terrain-distill,1500,1003,92,parkour_v2,22,3,54.999900817871094,58.97763442993164,3.977733612060547,4,0.5,274,0,1,0,0.12454212454212454,fall
parkour_new/02-new-terrain-distill,1500,1003,80,asymmetric_gap,21,3,54.99984359741211,58.05991744995117,3.0600738525390625,2,0.25,276,0,1,0,0.0036363636363636364,fall
parkour_new/02-new-terrain-distill,1500,1003,76,asymmetric_gap,21,0,0.9999387264251709,4.063348770141602,3.0634100437164307,2,0.25,285,0,1,0,0.028169014084507043,fall
