policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,200,1001,67,beam_gap,20,2,36.999549865722656,38.831912994384766,1.8323631286621094,1,0.125,171,0,1,0,0.052941176470588235,fall
parkour_new/02-new-terrain-distill,200,1001,72,beam_gap,20,1,19.000043869018555,20.85545539855957,1.8554115295410156,1,0.125,183,0,1,0,0.09340659340659341,fall
parkour_new/02-new-terrain-distill,200,1001,96,parkour_v2,22,1,18.999984741210938,20.69561195373535,1.695627212524414,2,0.25,190,0,1,0,0.037037037037037035,fall
parkour_new/02-new-terrain-distill,200,1001,69,beam_gap,20,2,36.99937057495117,38.863250732421875,1.8638801574707031,1,0.125,204,0,1,0,0.04926108374384237,fall
parkour_new/02-new-terrain-distill,200,1001,89,parkour_v2,22,2,36.99964141845703,39.38890838623047,2.3892669677734375,2,0.25,205,0,1,0,0.03431372549019608,fall
parkour_new/02-new-terrain-distill,200,1001,73,beam_gap,20,0,0.9999157786369324,2.9832942485809326,1.9833784699440002,1,0.125,208,0,1,0,0.05314009661835749,fall
parkour_new/02-new-terrain-distill,200,1001,95,parkour_v2,22,3,54.99983215332031,56.839683532714844,1.8398513793945312,2,0.25,219,0,1,0,0.05045871559633028,fall
parkour_new/02-new-terrain-distill,200,1001,43,parkour_gap,18,2,37.000030517578125,39.97096252441406,2.9709320068359375,2,0.25,236,0,1,0,0.059574468085106386,fall
parkour_new/02-new-terrain-distill,200,1001,76,asymmetric_gap,21,2,36.99959182739258,40.02825164794922,3.0286598205566406,2,0.25,258,0,1,0,0.03501945525291829,fall
parkour_new/02-new-terrain-distill,200,1001,68,beam_gap,20,3,54.999629974365234,58.269039154052734,3.2694091796875,2,0.25,271,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,200,1001,65,beam_gap,20,0,0.9995725154876709,3.1449391841888428,2.145366668701172,1,0.125,284,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,200,1001,83,asymmetric_gap,21,4,72.99980926513672,75.41356658935547,2.41375732421875,2,0.25,294,0,1,0,0.006825938566552901,fall
parkour_new/02-new-terrain-distill,200,1001,85,asymmetric_gap,21,1,18.999813079833984,21.94806480407715,2.948251724243164,2,0.25,306,0,1,0,0.05901639344262295,fall
parkour_new/02-new-terrain-distill,200,1001,92,parkour_v2,22,2,36.999473571777344,39.1814079284668,2.181934356689453,2,0.25,309,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,200,1001,45,parkour_gap,18,2,37.0,40.063480377197266,3.0634803771972656,2,0.25,324,0,1,0,0.058823529411764705,fall
parkour_new/02-new-terrain-distill,200,1001,91,parkour_v2,22,3,55.0,57.2744140625,2.2744140625,2,0.25,332,0,1,0,0.006042296072507553,fall
parkour_new/02-new-terrain-distill,200,1001,72,beam_gap,20,1,19.0,20.970638275146484,1.9706382751464844,1,0.125,152,0,1,0,0.039473684210526314,fall
parkour_new/02-new-terrain-distill,200,1001,84,asymmetric_gap,21,3,54.99961853027344,57.47590255737305,2.4762840270996094,2,0.25,350,0,1,0,0.008595988538681949,fall
parkour_new/02-new-terrain-distill,200,1001,46,parkour_gap,18,2,36.99996566772461,39.95402526855469,2.954059600830078,2,0.25,354,0,1,0,0.06515580736543909,fall
parkour_new/02-new-terrain-distill,200,1001,67,beam_gap,20,2,37.0,39.32212829589844,2.3221282958984375,1,0.125,183,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,200,1001,75,asymmetric_gap,21,3,54.99968338012695,57.57130813598633,2.571624755859375,2,0.25,358,0,1,0,0.09803921568627451,fall
parkour_new/02-new-terrain-distill,200,1001,51,parkour_gap,18,1,18.999910354614258,21.999794006347656,2.9998836517333984,2,0.25,386,0,1,0,0.01818181818181818,fall
parkour_new/02-new-terrain-distill,200,1001,66,beam_gap,20,3,54.999881744384766,58.04042434692383,3.0405426025390625,2,0.25,393,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,200,1001,52,parkour_gap,18,1,18.9998722076416,22.02854347229004,3.0286712646484375,2,0.25,395,0,1,0,0.03553299492385787,fall
parkour_new/02-new-terrain-distill,200,1001,8,parkour,14,0,0.9999538660049438,3.8843960762023926,2.8844422101974487,3,0.375,398,0,1,0,0.3501259445843829,fall
parkour_new/02-new-terrain-distill,200,1001,44,parkour_gap,18,1,18.99994468688965,22.10921859741211,3.109273910522461,2,0.25,399,0,1,0,0.06281407035175879,fall
parkour_new/02-new-terrain-distill,200,1001,77,asymmetric_gap,21,4,72.99994659423828,75.40206909179688,2.4021224975585938,2,0.25,399,0,1,0,0.007537688442211055,fall
parkour_new/02-new-terrain-distill,200,1001,70,beam_gap,20,3,54.999656677246094,57.783348083496094,2.78369140625,2,0.25,401,0,1,0,0.02,fall
parkour_new/02-new-terrain-distill,200,1001,90,parkour_v2,22,2,36.99974060058594,39.092159271240234,2.092418670654297,2,0.25,418,0,1,0,0.004796163069544364,fall
parkour_new/02-new-terrain-distill,200,1001,71,beam_gap,20,0,1.0,4.126966953277588,3.126966953277588,2,0.25,423,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,200,1001,95,parkour_v2,22,3,55.0,56.95940017700195,1.9594001770019531,2,0.25,208,0,1,0,0.028846153846153848,fall
parkour_new/02-new-terrain-distill,200,1001,81,asymmetric_gap,21,0,0.9999367594718933,3.543037176132202,2.543100416660309,2,0.25,430,0,1,0,0.039627039627039624,fall
parkour_new/02-new-terrain-distill,200,1001,79,asymmetric_gap,21,0,0.9999300837516785,3.4378538131713867,2.4379237294197083,2,0.25,438,0,1,0,0.02288329519450801,fall
parkour_new/02-new-terrain-distill,200,1001,89,parkour_v2,22,2,37.0,39.133426666259766,2.1334266662597656,2,0.25,236,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,200,1001,43,parkour_gap,18,2,37.0,39.94910430908203,2.9491043090820312,2,0.25,211,0,1,0,0.02843601895734597,fall
parkour_new/02-new-terrain-distill,200,1001,73,beam_gap,20,0,1.0,4.654250144958496,3.654250144958496,2,0.25,265,0,1,0,0.011320754716981131,fall
parkour_new/02-new-terrain-distill,200,1001,68,beam_gap,20,3,55.0,56.883819580078125,1.883819580078125,1,0.125,218,0,1,0,0.022935779816513763,fall
parkour_new/02-new-terrain-distill,200,1001,65,beam_gap,20,0,1.0,3.9418952465057373,2.9418952465057373,2,0.25,227,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,200,1001,2,parkour,14,1,18.999956130981445,22.141023635864258,3.1410675048828125,3,0.375,525,0,1,0,0.12404580152671756,fall
parkour_new/02-new-terrain-distill,200,1001,67,beam_gap,20,2,37.0,38.9156379699707,1.9156379699707031,1,0.125,176,0,1,0,0.028409090909090908,fall
