policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-distill-phase2-7500-tt,1600,1004,96,parkour_v2,22,1,18.999963760375977,22.457801818847656,3.4578380584716797,3,0.375,202,0,1,0,0.024875621890547265,fall
parkour_new/010-distill-phase2-7500-tt,1600,1004,93,asymmetric_gap,21,0,0.9995841979980469,3.7960031032562256,2.7964189052581787,2,0.25,208,0,1,0,0.00966183574879227,fall
parkour_new/010-distill-phase2-7500-tt,1600,1004,79,beam_gap,20,2,36.9996452331543,40.867591857910156,3.8679466247558594,2,0.25,210,0,1,0,0.019138755980861243,fall
parkour_new/010-distill-phase2-7500-tt,1600,1004,83,asymmetric_gap,21,1,18.99937629699707,21.653949737548828,2.654573440551758,2,0.25,219,0,1,0,0.09174311926605505,fall
parkour_new/010-distill-phase2-7500-tt,1600,1004,100,parkour_v2,22,2,37.00001907348633,40.400020599365234,3.4000015258789062,4,0.5,221,0,1,0,0.11818181818181818,fall
parkour_new/010-distill-phase2-7500-tt,1600,1004,97,parkour_v2,22,1,18.999876022338867,22.508771896362305,3.5088958740234375,4,0.5,222,0,1,0,0.14479638009049775,fall
parkour_new/010-distill-phase2-7500-tt,1600,1004,98,parkour_v2,22,2,36.99993133544922,40.32120132446289,3.321269989013672,4,0.5,233,0,1,0,0.11206896551724138,fall
parkour_new/010-distill-phase2-7500-tt,1600,1004,81,beam_gap,20,3,54.99943923950195,58.886131286621094,3.8866920471191406,2,0.25,235,0,1,0,0.09829059829059829,fall
parkour_new/010-distill-phase2-7500-tt,1600,1004,94,parkour_v2,22,1,18.999706268310547,22.459823608398438,3.4601173400878906,4,0.5,237,0,1,0,0.0847457627118644,fall
parkour_new/010-distill-phase2-7500-tt,1600,1004,76,beam_gap,20,2,36.999935150146484,40.242530822753906,3.242595672607422,2,0.25,249,0,1,0,0.10887096774193548,fall
