policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,17500,1002,71,beam_gap,20,4,72.99981689453125,74.88880157470703,1.8889846801757812,1,0.125,218,0,1,0,0.004608294930875576,fall
parkour_new/02-new-terrain-distill,17500,1002,94,parkour_v2,22,3,54.9998664855957,56.859825134277344,1.8599586486816406,2,0.25,224,0,1,0,0.008968609865470852,fall
parkour_new/02-new-terrain-distill,17500,1002,75,asymmetric_gap,21,0,1.0,4.280954360961914,3.280954360961914,2,0.25,227,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,17500,1002,67,beam_gap,20,3,54.99989700317383,56.84952163696289,1.8496246337890625,1,0.125,229,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,17500,1002,79,asymmetric_gap,21,2,36.99946975708008,40.37588882446289,3.3764190673828125,2,0.25,234,0,1,0,0.004291845493562232,fall
parkour_new/02-new-terrain-distill,17500,1002,93,parkour_v2,22,3,54.999778747558594,58.24880599975586,3.2490272521972656,4,0.5,234,0,1,0,0.17167381974248927,fall
parkour_new/02-new-terrain-distill,17500,1002,78,asymmetric_gap,21,4,72.99946594238281,76.4932632446289,3.4937973022460938,2,0.25,244,0,1,0,0.00411522633744856,fall
parkour_new/02-new-terrain-distill,17500,1002,121,demo,25,4,72.99994659423828,77.01548767089844,4.015541076660156,3,0.375,244,0,1,0,0.10699588477366255,fall
parkour_new/02-new-terrain-distill,17500,1002,81,asymmetric_gap,21,0,1.000000238418579,4.370119094848633,3.3701188564300537,2,0.25,250,0,1,0,0.028112449799196786,fall
parkour_new/02-new-terrain-distill,17500,1002,70,beam_gap,20,1,18.99994659423828,21.045263290405273,2.045316696166992,1,0.125,278,0,1,0,0.02888086642599278,fall
parkour_new/02-new-terrain-distill,17500,1002,118,demo,25,4,72.99980163574219,77.06747436523438,4.0676727294921875,3,0.375,281,0,1,0,0.16428571428571428,fall
parkour_new/02-new-terrain-distill,17500,1002,86,parkour_v2,22,3,54.99998092651367,58.32735061645508,3.3273696899414062,4,0.5,326,0,1,0,0.03076923076923077,fall
