policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,11500,1002,68,beam_gap,20,4,72.99999237060547,74.98770904541016,1.9877166748046875,1,0.125,167,0,1,0,0.006024096385542169,fall
parkour_new/02-new-terrain-distill,11500,1002,77,asymmetric_gap,21,3,54.99962615966797,58.728240966796875,3.7286148071289062,2,0.25,218,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,11500,1002,71,beam_gap,20,4,72.99981689453125,74.97767639160156,1.9778594970703125,1,0.125,230,0,1,0,0.017467248908296942,fall
parkour_new/02-new-terrain-distill,11500,1002,74,beam_gap,20,0,0.9999948143959045,2.9142143726348877,1.9142195582389832,1,0.125,231,0,1,0,0.013043478260869565,fall
parkour_new/02-new-terrain-distill,11500,1002,94,parkour_v2,22,3,54.9998664855957,56.961761474609375,1.9618949890136719,2,0.25,253,0,1,0,0.015873015873015872,fall
parkour_new/02-new-terrain-distill,11500,1002,79,asymmetric_gap,21,2,36.99946975708008,40.49707794189453,3.497608184814453,2,0.25,260,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,11500,1002,70,beam_gap,20,1,18.99994659423828,20.9292049407959,1.9292583465576172,1,0.125,272,0,1,0,0.025830258302583026,fall
parkour_new/02-new-terrain-distill,11500,1002,75,asymmetric_gap,21,0,1.0,4.296332836151123,3.296332836151123,2,0.25,274,0,1,0,0.02197802197802198,fall
parkour_new/02-new-terrain-distill,11500,1002,65,beam_gap,20,1,18.999908447265625,20.975343704223633,1.9754352569580078,1,0.125,276,0,1,0,0.04727272727272727,fall
parkour_new/02-new-terrain-distill,11500,1002,73,beam_gap,20,3,54.99989318847656,58.01323699951172,3.0133438110351562,2,0.25,297,0,1,0,0.04054054054054054,fall
parkour_new/02-new-terrain-distill,11500,1002,84,asymmetric_gap,21,3,54.999755859375,58.41433334350586,3.4145774841308594,2,0.25,302,0,1,0,0.029900332225913623,fall
parkour_new/02-new-terrain-distill,11500,1002,81,asymmetric_gap,21,0,1.000000238418579,4.503708362579346,3.5037081241607666,2,0.25,307,0,1,0,0.0032679738562091504,fall
parkour_new/02-new-terrain-distill,11500,1002,78,asymmetric_gap,21,4,72.99946594238281,78.43994140625,5.4404754638671875,4,0.5,316,0,1,0,0.009523809523809525,fall
parkour_new/02-new-terrain-distill,11500,1002,83,asymmetric_gap,21,0,0.9996523261070251,4.327913284301758,3.3282609581947327,2,0.25,326,0,1,0,0.04,fall
parkour_new/02-new-terrain-distill,11500,1002,86,parkour_v2,22,3,54.99998092651367,58.29530334472656,3.2953224182128906,3,0.375,329,0,1,0,0.036585365853658534,fall
parkour_new/02-new-terrain-distill,11500,1002,69,beam_gap,20,0,0.9999232292175293,4.664760112762451,3.664836883544922,2,0.25,362,0,1,0,0.002770083102493075,fall
parkour_new/02-new-terrain-distill,11500,1002,82,asymmetric_gap,21,2,36.99949645996094,42.56389236450195,5.564395904541016,4,0.5,368,0,1,0,0.02452316076294278,fall
parkour_new/02-new-terrain-distill,11500,1002,71,beam_gap,20,4,73.0,74.99413299560547,1.9941329956054688,1,0.125,167,0,1,0,0.017964071856287425,fall
parkour_new/02-new-terrain-distill,11500,1002,80,asymmetric_gap,21,4,72.99996948242188,78.55449676513672,5.554527282714844,4,0.5,402,0,1,0,0.007481296758104738,fall
parkour_new/02-new-terrain-distill,11500,1002,68,beam_gap,20,4,73.0,75.26863098144531,2.2686309814453125,1,0.125,260,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,11500,1002,0,parkour,14,0,0.9997634291648865,8.795820236206055,7.796056807041168,8,1.0,440,1,0,0,0.025056947608200455,success
parkour_new/02-new-terrain-distill,11500,1002,94,parkour_v2,22,3,55.0,57.0196647644043,2.019664764404297,2,0.25,188,0,1,0,0.010638297872340425,fall
parkour_new/02-new-terrain-distill,11500,1002,67,beam_gap,20,3,54.99989700317383,60.04750442504883,5.047607421875,3,0.375,444,0,1,0,0.011286681715575621,fall
parkour_new/02-new-terrain-distill,11500,1002,10,parkour,14,2,36.99995422363281,45.263031005859375,8.263076782226562,8,1.0,445,1,0,0,0.02702702702702703,success
parkour_new/02-new-terrain-distill,11500,1002,95,parkour_v2,22,4,72.9999008178711,77.13888549804688,4.138984680175781,2,0.25,450,0,1,0,0.22271714922049,fall
parkour_new/02-new-terrain-distill,11500,1002,9,parkour,14,0,0.9998077154159546,8.882769584655762,7.882961869239807,8,1.0,451,1,0,0,0.022222222222222223,success
parkour_new/02-new-terrain-distill,11500,1002,121,demo,25,4,72.99994659423828,81.39796447753906,8.398017883300781,8,1.0,451,1,0,0,0.07555555555555556,success
parkour_new/02-new-terrain-distill,11500,1002,118,demo,25,4,72.99980163574219,81.38467407226562,8.384872436523438,8,1.0,465,1,0,0,0.06465517241379311,success
parkour_new/02-new-terrain-distill,11500,1002,127,demo,25,0,0.9998346567153931,8.98653793334961,7.986703276634216,8,1.0,466,1,0,0,0.05591397849462366,success
parkour_new/02-new-terrain-distill,11500,1002,85,asymmetric_gap,21,0,1.0,5.209709167480469,4.209709167480469,3,0.375,474,0,1,0,0.0507399577167019,fall
parkour_new/02-new-terrain-distill,11500,1002,76,asymmetric_gap,21,0,0.999805748462677,5.346398830413818,4.346593081951141,3,0.375,479,0,1,0,0.08786610878661087,fall
parkour_new/02-new-terrain-distill,11500,1002,38,parkour_step,17,2,36.99957275390625,46.49588394165039,9.49631118774414,8,1.0,480,1,0,0,0.037578288100208766,success
parkour_new/02-new-terrain-distill,11500,1002,2,parkour,14,3,54.999961853027344,63.68733596801758,8.687374114990234,8,1.0,487,1,0,0,0.0411522633744856,success
parkour_new/02-new-terrain-distill,11500,1002,1,parkour,14,4,72.99991607666016,81.80327606201172,8.803359985351562,8,1.0,489,1,0,0,0.0020491803278688526,success
parkour_new/02-new-terrain-distill,11500,1002,74,beam_gap,20,0,1.0,4.575506210327148,3.5755062103271484,2,0.25,260,0,1,0,0.07692307692307693,fall
parkour_new/02-new-terrain-distill,11500,1002,120,demo,25,3,54.99969482421875,63.451385498046875,8.451690673828125,8,1.0,497,1,0,0,0.06854838709677419,success
parkour_new/02-new-terrain-distill,11500,1002,124,demo,25,2,37.00001907348633,45.56071090698242,8.560691833496094,8,1.0,497,1,0,0,0.03225806451612903,success
parkour_new/02-new-terrain-distill,11500,1002,41,parkour_step,17,3,54.99994659423828,64.74937438964844,9.749427795410156,8,1.0,510,1,0,0,0.05304518664047151,success
parkour_new/02-new-terrain-distill,11500,1002,45,parkour_gap,18,1,18.999784469604492,29.150415420532227,10.150630950927734,5,0.625,510,0,1,0,0.029469548133595286,fall
parkour_new/02-new-terrain-distill,11500,1002,70,beam_gap,20,1,19.0,20.86871337890625,1.86871337890625,1,0.125,246,0,1,0,0.028455284552845527,fall
parkour_new/02-new-terrain-distill,11500,1002,79,asymmetric_gap,21,2,37.0,40.22120666503906,3.2212066650390625,2,0.25,268,0,1,0,0.014925373134328358,fall
parkour_new/02-new-terrain-distill,11500,1002,86,parkour_v2,22,3,55.0,58.18010711669922,3.1801071166992188,3,0.375,205,0,1,0,0.00975609756097561,fall
parkour_new/02-new-terrain-distill,11500,1002,4,parkour,14,1,18.999841690063477,27.959402084350586,8.95956039428711,8,1.0,537,1,0,0,0.005597014925373134,success
parkour_new/02-new-terrain-distill,11500,1002,126,demo,25,4,72.99943542480469,81.367431640625,8.367996215820312,8,1.0,547,1,0,0,0.07326007326007326,success
parkour_new/02-new-terrain-distill,11500,1002,3,parkour,14,3,54.99961853027344,63.680442810058594,8.680824279785156,8,1.0,555,1,0,0,0.19494584837545126,success
parkour_new/02-new-terrain-distill,11500,1002,7,parkour,14,4,73.0,81.77104187011719,8.771041870117188,8,1.0,558,1,0,0,0.01615798922800718,success
parkour_new/02-new-terrain-distill,11500,1002,69,beam_gap,20,0,1.0,2.9280502796173096,1.9280502796173096,1,0.125,200,0,1,0,0.025,fall
parkour_new/02-new-terrain-distill,11500,1002,72,beam_gap,20,1,18.99985122680664,26.691936492919922,7.692085266113281,4,0.5,564,0,1,0,0.003552397868561279,fall
parkour_new/02-new-terrain-distill,11500,1002,36,parkour_step,17,4,72.99967193603516,83.05176544189453,10.052093505859375,8,1.0,573,1,0,0,0.038461538461538464,success
parkour_new/02-new-terrain-distill,11500,1002,125,demo,25,3,54.999855041503906,63.4328498840332,8.432994842529297,8,1.0,573,1,0,0,0.03671328671328671,success
parkour_new/02-new-terrain-distill,11500,1002,39,parkour_step,17,4,73.0,83.05442810058594,10.054428100585938,8,1.0,586,1,0,0,0.04957264957264957,success
parkour_new/02-new-terrain-distill,11500,1002,88,parkour_v2,22,0,0.9994533658027649,4.479005813598633,3.479552447795868,2,0.25,594,0,1,0,0.30016863406408095,fall
parkour_new/02-new-terrain-distill,11500,1002,16,parkour_hurdle,15,4,72.99962615966797,84.07603454589844,11.076408386230469,8,1.0,602,1,0,0,0.036605657237936774,success
parkour_new/02-new-terrain-distill,11500,1002,8,parkour,14,3,54.99989700317383,63.66399002075195,8.664093017578125,8,1.0,608,1,0,0,0.032948929159802305,success
parkour_new/02-new-terrain-distill,11500,1002,14,parkour_hurdle,15,4,72.99984741210938,84.09215545654297,11.092308044433594,8,1.0,612,1,0,0,0.02127659574468085,success
parkour_new/02-new-terrain-distill,11500,1002,78,asymmetric_gap,21,4,73.0,78.4638671875,5.4638671875,4,0.5,297,0,1,0,0.016835016835016835,fall
parkour_new/02-new-terrain-distill,11500,1002,44,parkour_gap,18,4,72.99995422363281,86.4445571899414,13.444602966308594,8,1.0,618,1,0,0,0.0016207455429497568,success
