policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-distill-phase2-7500-tt,2800,1002,98,parkour_v2,22,0,1.0000118017196655,4.402194976806641,3.402183175086975,3,0.375,177,0,1,0,0.022727272727272728,fall
parkour_new/010-distill-phase2-7500-tt,2800,1002,72,beam_gap,20,1,18.99985122680664,20.943361282348633,1.9435100555419922,1,0.125,188,0,1,0,0.0,fall
parkour_new/010-distill-phase2-7500-tt,2800,1002,97,parkour_v2,22,3,54.999691009521484,58.80126953125,3.8015785217285156,4,0.5,189,0,1,0,0.06382978723404255,fall
parkour_new/010-distill-phase2-7500-tt,2800,1002,94,parkour_v2,22,3,54.9998664855957,58.47089385986328,3.471027374267578,4,0.5,198,0,1,0,0.07614213197969544,fall
parkour_new/010-distill-phase2-7500-tt,2800,1002,70,beam_gap,20,1,18.99994659423828,20.902511596679688,1.9025650024414062,1,0.125,210,0,1,0,0.009569377990430622,fall
parkour_new/010-distill-phase2-7500-tt,2800,1002,101,parkour_v2,22,3,55.0,58.75191116333008,3.751911163330078,4,0.5,224,0,1,0,0.026905829596412557,fall
parkour_new/010-distill-phase2-7500-tt,2800,1002,71,beam_gap,20,4,72.99981689453125,77.03223419189453,4.032417297363281,2,0.25,236,0,1,0,0.029787234042553193,fall
parkour_new/010-distill-phase2-7500-tt,2800,1002,78,beam_gap,20,4,72.99946594238281,77.69873046875,4.6992645263671875,3,0.375,238,0,1,0,0.0,fall
parkour_new/010-distill-phase2-7500-tt,2800,1002,50,parkour_gap,18,4,73.00003814697266,76.37055969238281,3.3705215454101562,2,0.25,242,0,1,0,0.1037344398340249,fall
parkour_new/010-distill-phase2-7500-tt,2800,1002,76,beam_gap,20,0,0.999805748462677,5.288683891296387,4.28887814283371,2,0.25,258,0,1,0,0.0,fall
parkour_new/010-distill-phase2-7500-tt,2800,1002,83,asymmetric_gap,21,0,0.9996523261070251,5.4409894943237305,4.441337168216705,3,0.375,297,0,1,0,0.030405405405405407,fall
