policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-stuck-phase2-maxlevel,7000,1004,207,parkour_v2,22,4,72.99964904785156,76.57372283935547,3.5740737915039062,4,0.5,192,0,1,0,0.020942408376963352,fall
parkour_new/010-stuck-phase2-maxlevel,7000,1004,199,parkour_v2,22,2,36.999656677246094,40.84193801879883,3.8422813415527344,4,0.5,204,0,1,0,0.029556650246305417,fall
parkour_new/010-stuck-phase2-maxlevel,7000,1004,195,parkour_v2,22,4,73.0,77.30680084228516,4.306800842285156,4,0.5,222,0,1,0,0.07239819004524888,fall
parkour_new/010-stuck-phase2-maxlevel,7000,1004,191,parkour_v2,22,4,72.99984741210938,76.98796844482422,3.9881210327148438,4,0.5,225,0,1,0,0.013392857142857142,fall
parkour_new/010-stuck-phase2-maxlevel,7000,1004,142,beam_gap,20,2,36.99972915649414,41.13372039794922,4.133991241455078,2,0.25,254,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,7000,1004,159,beam_gap,20,0,0.9995973110198975,5.046684265136719,4.047086954116821,2,0.25,292,0,1,0,0.003436426116838488,fall
parkour_new/010-stuck-phase2-maxlevel,7000,1004,194,parkour_v2,22,4,72.99980163574219,76.237060546875,3.2372589111328125,4,0.5,292,0,1,0,0.23711340206185566,fall
parkour_new/010-stuck-phase2-maxlevel,7000,1004,153,beam_gap,20,4,73.0,79.46905517578125,6.46905517578125,3,0.375,293,0,1,0,0.023972602739726026,fall
parkour_new/010-stuck-phase2-maxlevel,7000,1004,154,beam_gap,20,2,37.0,42.98273468017578,5.982734680175781,3,0.375,300,0,1,0,0.0033444816053511705,fall
parkour_new/010-stuck-phase2-maxlevel,7000,1004,8,parkour,14,1,18.99984359741211,25.43570327758789,6.435859680175781,8,1.0,321,1,0,0,0.0875,success
parkour_new/010-stuck-phase2-maxlevel,7000,1004,149,beam_gap,20,2,36.9996452331543,41.4197998046875,4.420154571533203,2,0.25,331,0,1,0,0.00909090909090909,fall
parkour_new/010-stuck-phase2-maxlevel,7000,1004,16,parkour,14,4,73.0,81.4168701171875,8.4168701171875,8,1.0,350,1,0,0,0.0028653295128939827,success
