policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,15000,1005,86,parkour_v2,22,4,72.99966430664062,74.90721893310547,1.9075546264648438,2,0.25,185,0,1,0,0.03804347826086957,fall
parkour_new/02-new-terrain-distill,15000,1005,69,beam_gap,20,0,0.9999487400054932,2.818241596221924,1.8182928562164307,1,0.125,187,0,1,0,0.03763440860215054,fall
parkour_new/02-new-terrain-distill,15000,1005,91,parkour_v2,22,1,19.000043869018555,20.891847610473633,1.8918037414550781,2,0.25,203,0,1,0,0.0594059405940594,fall
parkour_new/02-new-terrain-distill,15000,1005,73,beam_gap,20,2,37.0,38.869834899902344,1.8698348999023438,1,0.125,221,0,1,0,0.00909090909090909,fall
parkour_new/02-new-terrain-distill,15000,1005,65,beam_gap,20,3,54.999542236328125,56.90115737915039,1.9016151428222656,1,0.125,222,0,1,0,0.004524886877828055,fall
parkour_new/02-new-terrain-distill,15000,1005,67,beam_gap,20,3,54.999977111816406,56.854698181152344,1.8547210693359375,1,0.125,224,0,1,0,0.04484304932735426,fall
parkour_new/02-new-terrain-distill,15000,1005,92,parkour_v2,22,1,18.999921798706055,22.59482192993164,3.594900131225586,4,0.5,235,0,1,0,0.042735042735042736,fall
parkour_new/02-new-terrain-distill,15000,1005,66,beam_gap,20,3,54.99979019165039,56.82002639770508,1.8202362060546875,1,0.125,241,0,1,0,0.020833333333333332,fall
parkour_new/02-new-terrain-distill,15000,1005,93,parkour_v2,22,2,36.99967575073242,39.88174057006836,2.8820648193359375,3,0.375,245,0,1,0,0.00819672131147541,fall
parkour_new/02-new-terrain-distill,15000,1005,87,parkour_v2,22,1,18.9998836517334,22.480928421020508,3.4810447692871094,4,0.5,250,0,1,0,0.04417670682730924,fall
parkour_new/02-new-terrain-distill,15000,1005,80,asymmetric_gap,21,2,36.99951171875,40.35735321044922,3.3578414916992188,2,0.25,252,0,1,0,0.0199203187250996,fall
parkour_new/02-new-terrain-distill,15000,1005,77,asymmetric_gap,21,3,54.99986267089844,58.529319763183594,3.5294570922851562,2,0.25,255,0,1,0,0.007874015748031496,fall
parkour_new/02-new-terrain-distill,15000,1005,85,asymmetric_gap,21,0,0.9999931454658508,4.681012153625488,3.6810190081596375,2,0.25,268,0,1,0,0.026217228464419477,fall
parkour_new/02-new-terrain-distill,15000,1005,83,asymmetric_gap,21,1,18.999881744384766,22.383953094482422,3.3840713500976562,2,0.25,273,0,1,0,0.029411764705882353,fall
parkour_new/02-new-terrain-distill,15000,1005,84,asymmetric_gap,21,4,72.9999008178711,76.50299072265625,3.5030899047851562,2,0.25,273,0,1,0,0.0625,fall
parkour_new/02-new-terrain-distill,15000,1005,76,asymmetric_gap,21,4,72.99998474121094,76.14662170410156,3.146636962890625,2,0.25,276,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,15000,1005,81,asymmetric_gap,21,0,0.999572217464447,4.049907207489014,3.0503349900245667,2,0.25,285,0,1,0,0.01056338028169014,fall
parkour_new/02-new-terrain-distill,15000,1005,71,beam_gap,20,0,0.9999678134918213,4.601138114929199,3.601170301437378,2,0.25,292,0,1,0,0.058419243986254296,fall
parkour_new/02-new-terrain-distill,15000,1005,78,asymmetric_gap,21,2,36.99983596801758,40.56040954589844,3.5605735778808594,2,0.25,305,0,1,0,0.019736842105263157,fall
parkour_new/02-new-terrain-distill,15000,1005,89,parkour_v2,22,3,54.999900817871094,58.6717529296875,3.6718521118164062,4,0.5,320,0,1,0,0.07210031347962383,fall
