policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,3200,1005,70,beam_gap,20,1,18.99978256225586,20.91820526123047,1.9184226989746094,1,0.125,221,0,1,0,0.01818181818181818,fall
parkour_new/02-new-terrain-distill,3200,1005,65,beam_gap,20,3,54.999542236328125,56.89338302612305,1.8938407897949219,1,0.125,225,0,1,0,0.013392857142857142,fall
parkour_new/02-new-terrain-distill,3200,1005,74,beam_gap,20,1,18.99966049194336,20.91240119934082,1.912740707397461,1,0.125,245,0,1,0,0.01639344262295082,fall
parkour_new/02-new-terrain-distill,3200,1005,92,parkour_v2,22,1,18.999921798706055,22.309228897094727,3.309307098388672,4,0.5,249,0,1,0,0.07258064516129033,fall
parkour_new/02-new-terrain-distill,3200,1005,66,beam_gap,20,3,54.99979019165039,57.10468292236328,2.1048927307128906,1,0.125,262,0,1,0,0.038314176245210725,fall
parkour_new/02-new-terrain-distill,3200,1005,69,beam_gap,20,0,0.9999487400054932,4.6944990158081055,3.6945502758026123,2,0.25,262,0,1,0,0.019157088122605363,fall
parkour_new/02-new-terrain-distill,3200,1005,86,parkour_v2,22,4,72.99966430664062,77.35260772705078,4.352943420410156,4,0.5,282,0,1,0,0.09608540925266904,fall
parkour_new/02-new-terrain-distill,3200,1005,91,parkour_v2,22,1,19.000043869018555,22.230453491210938,3.230409622192383,4,0.5,284,0,1,0,0.0812720848056537,fall
parkour_new/02-new-terrain-distill,3200,1005,87,parkour_v2,22,1,18.9998836517334,22.098979949951172,3.0990962982177734,4,0.5,287,0,1,0,0.1258741258741259,fall
parkour_new/02-new-terrain-distill,3200,1005,94,parkour_v2,22,1,18.999977111816406,22.45916175842285,3.4591846466064453,4,0.5,288,0,1,0,0.0627177700348432,fall
parkour_new/02-new-terrain-distill,3200,1005,68,beam_gap,20,1,19.000001907348633,20.85362434387207,1.8536224365234375,1,0.125,294,0,1,0,0.04436860068259386,fall
parkour_new/02-new-terrain-distill,3200,1005,112,climbing_wall,24,0,0.9998925924301147,3.130878210067749,2.1309856176376343,1,0.125,297,0,1,0,0.17905405405405406,fall
parkour_new/02-new-terrain-distill,3200,1005,85,asymmetric_gap,21,0,0.9999931454658508,4.292476177215576,3.2924830317497253,2,0.25,312,0,1,0,0.028938906752411574,fall
parkour_new/02-new-terrain-distill,3200,1005,89,parkour_v2,22,3,54.999900817871094,59.08100509643555,4.081104278564453,4,0.5,340,0,1,0,0.035398230088495575,fall
parkour_new/02-new-terrain-distill,3200,1005,77,asymmetric_gap,21,3,54.99986267089844,59.705413818359375,4.7055511474609375,3,0.375,352,0,1,0,0.005698005698005698,fall
parkour_new/02-new-terrain-distill,3200,1005,84,asymmetric_gap,21,4,72.9999008178711,79.15423583984375,6.154335021972656,4,0.5,399,0,1,0,0.08040201005025126,fall
parkour_new/02-new-terrain-distill,3200,1005,4,parkour,14,3,55.0,60.45423889160156,5.4542388916015625,5,0.625,401,0,1,0,0.315,fall
parkour_new/02-new-terrain-distill,3200,1005,74,beam_gap,20,1,19.0,20.857620239257812,1.8576202392578125,1,0.125,182,0,1,0,0.027472527472527472,fall
parkour_new/02-new-terrain-distill,3200,1005,78,asymmetric_gap,21,2,36.99983596801758,40.63205337524414,3.6322174072265625,2,0.25,435,0,1,0,0.004608294930875576,fall
parkour_new/02-new-terrain-distill,3200,1005,92,parkour_v2,22,1,19.0,22.61650848388672,3.6165084838867188,4,0.5,204,0,1,0,0.024509803921568627,fall
parkour_new/02-new-terrain-distill,3200,1005,118,demo,25,2,36.99985885620117,45.75115203857422,8.751293182373047,8,1.0,479,1,0,0,0.03138075313807531,success
parkour_new/02-new-terrain-distill,3200,1005,83,asymmetric_gap,21,1,18.999881744384766,25.53034210205078,6.530460357666016,4,0.5,483,0,1,0,0.03941908713692946,fall
parkour_new/02-new-terrain-distill,3200,1005,71,beam_gap,20,0,0.9999678134918213,9.013245582580566,8.013277769088745,4,0.5,508,0,1,0,0.005917159763313609,fall
parkour_new/02-new-terrain-distill,3200,1005,119,demo,25,3,54.99998474121094,64.00190734863281,9.001922607421875,8,1.0,509,1,0,0,0.1141732283464567,success
parkour_new/02-new-terrain-distill,3200,1005,68,beam_gap,20,1,19.0,20.857460021972656,1.8574600219726562,1,0.125,224,0,1,0,0.03571428571428571,fall
parkour_new/02-new-terrain-distill,3200,1005,10,parkour,14,4,72.99976348876953,81.60794830322266,8.608184814453125,8,1.0,524,1,0,0,0.0248565965583174,success
parkour_new/02-new-terrain-distill,3200,1005,65,beam_gap,20,3,55.0,56.9504508972168,1.9504508972167969,1,0.125,300,0,1,0,0.05333333333333334,fall
parkour_new/02-new-terrain-distill,3200,1005,91,parkour_v2,22,1,19.0,22.530948638916016,3.5309486389160156,4,0.5,250,0,1,0,0.048,fall
parkour_new/02-new-terrain-distill,3200,1005,5,parkour,14,2,36.99961471557617,45.128604888916016,8.128990173339844,8,1.0,551,1,0,0,0.007272727272727273,success
parkour_new/02-new-terrain-distill,3200,1005,7,parkour,14,4,73.0,81.59455871582031,8.594558715820312,8,1.0,555,1,0,0,0.023465703971119134,success
parkour_new/02-new-terrain-distill,3200,1005,9,parkour,14,1,18.999492645263672,27.581993103027344,8.582500457763672,8,1.0,570,1,0,0,0.0421792618629174,success
parkour_new/02-new-terrain-distill,3200,1005,6,parkour,14,1,18.999876022338867,27.581815719604492,8.581939697265625,8,1.0,573,1,0,0,0.045454545454545456,success
parkour_new/02-new-terrain-distill,3200,1005,127,demo,25,1,18.99987030029297,27.945648193359375,8.945777893066406,8,1.0,573,1,0,0,0.11188811188811189,success
parkour_new/02-new-terrain-distill,3200,1005,80,asymmetric_gap,21,2,36.99951171875,43.37617111206055,6.376659393310547,4,0.5,578,0,1,0,0.012131715771230503,fall
parkour_new/02-new-terrain-distill,3200,1005,125,demo,25,1,18.999834060668945,27.930282592773438,8.930448532104492,8,1.0,591,1,0,0,0.0847457627118644,success
parkour_new/02-new-terrain-distill,3200,1005,3,parkour,14,2,36.99940872192383,45.123268127441406,8.123859405517578,8,1.0,596,1,0,0,0.0453781512605042,success
parkour_new/02-new-terrain-distill,3200,1005,76,asymmetric_gap,21,4,72.99998474121094,79.93916320800781,6.939178466796875,5,0.625,603,0,1,0,0.013289036544850499,fall
parkour_new/02-new-terrain-distill,3200,1005,122,demo,25,2,36.99967956542969,45.73242950439453,8.732749938964844,8,1.0,611,1,0,0,0.022950819672131147,success
