policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-distill-phase2-7500-tt,1200,1003,97,parkour_v2,22,4,72.99996185302734,74.74451446533203,1.7445526123046875,2,0.25,210,0,1,0,0.05741626794258373,fall
parkour_new/010-distill-phase2-7500-tt,1200,1003,88,asymmetric_gap,21,0,0.9996716976165771,3.786425828933716,2.7867541313171387,2,0.25,216,0,1,0,0.04186046511627907,fall
parkour_new/010-distill-phase2-7500-tt,1200,1003,85,asymmetric_gap,21,4,72.99972534179688,75.62476348876953,2.6250381469726562,2,0.25,224,0,1,0,0.08520179372197309,fall
parkour_new/010-distill-phase2-7500-tt,1200,1003,82,asymmetric_gap,21,0,1.000009298324585,3.623553991317749,2.623544692993164,2,0.25,225,0,1,0,0.08482142857142858,fall
parkour_new/010-distill-phase2-7500-tt,1200,1003,96,parkour_v2,22,4,72.9998779296875,76.69638061523438,3.696502685546875,3,0.375,225,0,1,0,0.04017857142857143,fall
parkour_new/010-distill-phase2-7500-tt,1200,1003,95,parkour_v2,22,4,73.0,76.9222412109375,3.9222412109375,3,0.375,236,0,1,0,0.04680851063829787,fall
parkour_new/010-distill-phase2-7500-tt,1200,1003,92,asymmetric_gap,21,3,54.999900817871094,57.87929153442383,2.8793907165527344,2,0.25,239,0,1,0,0.008403361344537815,fall
parkour_new/010-distill-phase2-7500-tt,1200,1003,89,asymmetric_gap,21,0,1.0,3.707914352416992,2.707914352416992,2,0.25,240,0,1,0,0.14225941422594143,fall
parkour_new/010-distill-phase2-7500-tt,1200,1003,87,asymmetric_gap,21,2,36.999996185302734,39.537353515625,2.5373573303222656,2,0.25,241,0,1,0,0.1875,fall
parkour_new/010-distill-phase2-7500-tt,1200,1003,58,parkour_gap,18,1,18.999866485595703,22.19614601135254,3.196279525756836,2,0.25,244,0,1,0,0.102880658436214,fall
parkour_new/010-distill-phase2-7500-tt,1200,1003,103,parkour_v2,22,4,73.0,76.83175659179688,3.831756591796875,3,0.375,244,0,1,0,0.0205761316872428,fall
parkour_new/010-distill-phase2-7500-tt,1200,1003,102,parkour_v2,22,4,72.99949645996094,76.6329574584961,3.6334609985351562,3,0.375,246,0,1,0,0.04081632653061224,fall
parkour_new/010-distill-phase2-7500-tt,1200,1003,54,parkour_gap,18,3,55.0,58.42005157470703,3.4200515747070312,2,0.25,250,0,1,0,0.14056224899598393,fall
parkour_new/010-distill-phase2-7500-tt,1200,1003,78,beam_gap,20,3,55.0,58.466243743896484,3.4662437438964844,2,0.25,250,0,1,0,0.01606425702811245,fall
parkour_new/010-distill-phase2-7500-tt,1200,1003,90,asymmetric_gap,21,2,37.0,39.50204086303711,2.5020408630371094,2,0.25,254,0,1,0,0.09090909090909091,fall
parkour_new/010-distill-phase2-7500-tt,1200,1003,71,beam_gap,20,2,36.9998893737793,40.5638542175293,3.56396484375,2,0.25,256,0,1,0,0.06666666666666667,fall
parkour_new/010-distill-phase2-7500-tt,1200,1003,83,asymmetric_gap,21,4,72.99986267089844,75.65032196044922,2.6504592895507812,2,0.25,258,0,1,0,0.0933852140077821,fall
parkour_new/010-distill-phase2-7500-tt,1200,1003,76,beam_gap,20,0,0.9999387264251709,4.367931842803955,3.367993116378784,2,0.25,261,0,1,0,0.046153846153846156,fall
parkour_new/010-distill-phase2-7500-tt,1200,1003,52,parkour_gap,18,3,54.99998474121094,58.32072830200195,3.3207435607910156,2,0.25,263,0,1,0,0.11450381679389313,fall
parkour_new/010-distill-phase2-7500-tt,1200,1003,86,asymmetric_gap,21,4,73.00006103515625,75.61054992675781,2.6104888916015625,2,0.25,266,0,1,0,0.07547169811320754,fall
parkour_new/010-distill-phase2-7500-tt,1200,1003,50,parkour_gap,18,3,54.99988555908203,58.460906982421875,3.4610214233398438,2,0.25,267,0,1,0,0.07518796992481203,fall
parkour_new/010-distill-phase2-7500-tt,1200,1003,81,beam_gap,20,4,72.99983215332031,76.53682708740234,3.5369949340820312,2,0.25,275,0,1,0,0.06569343065693431,fall
parkour_new/010-distill-phase2-7500-tt,1200,1003,84,asymmetric_gap,21,0,0.999609112739563,3.663773775100708,2.664164662361145,2,0.25,284,0,1,0,0.09187279151943463,fall
parkour_new/010-distill-phase2-7500-tt,1200,1003,75,beam_gap,20,1,18.999794006347656,22.68717384338379,3.687379837036133,2,0.25,293,0,1,0,0.09931506849315068,fall
parkour_new/010-distill-phase2-7500-tt,1200,1003,73,beam_gap,20,1,18.9996280670166,22.562334060668945,3.5627059936523438,2,0.25,294,0,1,0,0.07167235494880546,fall
parkour_new/010-distill-phase2-7500-tt,1200,1003,80,beam_gap,20,3,54.99984359741211,58.84815979003906,3.848316192626953,2,0.25,312,0,1,0,0.04501607717041801,fall
parkour_new/010-distill-phase2-7500-tt,1200,1003,0,parkour,14,0,0.9995035529136658,3.4243314266204834,2.4248278737068176,3,0.375,324,0,1,0,0.2476780185758514,fall
parkour_new/010-distill-phase2-7500-tt,1200,1003,126,climbing_wall,24,1,19.0,22.271692276000977,3.2716922760009766,2,0.25,348,0,1,0,0.19020172910662825,fall
parkour_new/010-distill-phase2-7500-tt,1200,1003,77,beam_gap,20,4,72.9999008178711,78.8472900390625,5.847389221191406,3,0.375,388,0,1,0,0.059431524547803614,fall
parkour_new/010-distill-phase2-7500-tt,1200,1003,70,beam_gap,20,3,55.00001525878906,60.613529205322266,5.613513946533203,3,0.375,411,0,1,0,0.05365853658536585,fall
parkour_new/010-distill-phase2-7500-tt,1200,1003,82,asymmetric_gap,21,0,1.0,3.683757781982422,2.683757781982422,2,0.25,211,0,1,0,0.04739336492890995,fall
parkour_new/010-distill-phase2-7500-tt,1200,1003,92,asymmetric_gap,21,3,55.0,57.96612548828125,2.96612548828125,2,0.25,218,0,1,0,0.11009174311926606,fall
parkour_new/010-distill-phase2-7500-tt,1200,1003,58,parkour_gap,18,1,19.0,22.205957412719727,3.2059574127197266,2,0.25,215,0,1,0,0.10232558139534884,fall
parkour_new/010-distill-phase2-7500-tt,1200,1003,96,parkour_v2,22,4,73.0,76.85264587402344,3.8526458740234375,3,0.375,235,0,1,0,0.0851063829787234,fall
parkour_new/010-distill-phase2-7500-tt,1200,1003,72,beam_gap,20,3,54.99991226196289,62.858219146728516,7.858306884765625,4,0.5,462,0,1,0,0.10845986984815618,fall
parkour_new/010-distill-phase2-7500-tt,1200,1003,103,parkour_v2,22,4,73.0,76.96892547607422,3.9689254760742188,3,0.375,231,0,1,0,0.09090909090909091,fall
parkour_new/010-distill-phase2-7500-tt,1200,1003,102,parkour_v2,22,4,73.0,76.72721862792969,3.7272186279296875,3,0.375,231,0,1,0,0.008658008658008658,fall
parkour_new/010-distill-phase2-7500-tt,1200,1003,87,asymmetric_gap,21,2,37.0,39.45982360839844,2.4598236083984375,2,0.25,244,0,1,0,0.11475409836065574,fall
