policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,9500,1005,72,beam_gap,20,4,72.99984741210938,74.9218521118164,1.9220046997070312,1,0.125,177,0,1,0,0.017045454545454544,fall
parkour_new/02-new-terrain-distill,9500,1005,65,beam_gap,20,3,54.999542236328125,56.887474060058594,1.8879318237304688,1,0.125,178,0,1,0,0.06779661016949153,fall
parkour_new/02-new-terrain-distill,9500,1005,70,beam_gap,20,1,18.99978256225586,20.836984634399414,1.8372020721435547,1,0.125,188,0,1,0,0.0106951871657754,fall
parkour_new/02-new-terrain-distill,9500,1005,87,parkour_v2,22,1,18.9998836517334,20.95707893371582,1.9571952819824219,2,0.25,197,0,1,0,0.01020408163265306,fall
parkour_new/02-new-terrain-distill,9500,1005,74,beam_gap,20,1,18.99966049194336,20.919300079345703,1.9196395874023438,1,0.125,217,0,1,0,0.06944444444444445,fall
parkour_new/02-new-terrain-distill,9500,1005,82,asymmetric_gap,21,4,72.99983215332031,76.01251220703125,3.0126800537109375,2,0.25,224,0,1,0,0.017937219730941704,fall
parkour_new/02-new-terrain-distill,9500,1005,92,parkour_v2,22,1,18.999921798706055,22.01844024658203,3.0185184478759766,3,0.375,226,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,9500,1005,93,parkour_v2,22,2,36.99967575073242,40.71407699584961,3.7144012451171875,4,0.5,230,0,1,0,0.048034934497816595,fall
parkour_new/02-new-terrain-distill,9500,1005,68,beam_gap,20,1,19.000001907348633,20.90677261352539,1.9067707061767578,1,0.125,260,0,1,0,0.011583011583011582,fall
parkour_new/02-new-terrain-distill,9500,1005,94,parkour_v2,22,1,18.999977111816406,22.153621673583984,3.153644561767578,4,0.5,263,0,1,0,0.07633587786259542,fall
parkour_new/02-new-terrain-distill,9500,1005,86,parkour_v2,22,4,72.99966430664062,76.65999603271484,3.6603317260742188,3,0.375,264,0,1,0,0.09125475285171103,fall
parkour_new/02-new-terrain-distill,9500,1005,71,beam_gap,20,0,0.9999678134918213,4.8550848960876465,3.855117082595825,2,0.25,279,0,1,0,0.017985611510791366,fall
parkour_new/02-new-terrain-distill,9500,1005,69,beam_gap,20,0,0.9999487400054932,4.6663923263549805,3.6664435863494873,2,0.25,281,0,1,0,0.06785714285714285,fall
parkour_new/02-new-terrain-distill,9500,1005,78,asymmetric_gap,21,2,36.99983596801758,40.4831428527832,3.483306884765625,2,0.25,291,0,1,0,0.034482758620689655,fall
parkour_new/02-new-terrain-distill,9500,1005,67,beam_gap,20,3,54.999977111816406,59.32292938232422,4.3229522705078125,2,0.25,296,0,1,0,0.030508474576271188,fall
parkour_new/02-new-terrain-distill,9500,1005,89,parkour_v2,22,3,54.999900817871094,58.680091857910156,3.6801910400390625,3,0.375,313,0,1,0,0.04487179487179487,fall
parkour_new/02-new-terrain-distill,9500,1005,114,climbing_wall,24,0,0.9997921586036682,3.436514139175415,2.436721980571747,1,0.125,333,0,1,0,0.12349397590361445,fall
parkour_new/02-new-terrain-distill,9500,1005,80,asymmetric_gap,21,2,36.99951171875,40.35456085205078,3.3550491333007812,2,0.25,355,0,1,0,0.03954802259887006,fall
parkour_new/02-new-terrain-distill,9500,1005,96,parkour_v2,22,2,37.0,40.26042938232422,3.2604293823242188,4,0.5,373,0,1,0,0.0456989247311828,fall
parkour_new/02-new-terrain-distill,9500,1005,85,asymmetric_gap,21,0,0.9999931454658508,7.0732340812683105,6.07324093580246,4,0.5,376,0,1,0,0.018666666666666668,fall
parkour_new/02-new-terrain-distill,9500,1005,70,beam_gap,20,1,19.0,20.837669372558594,1.8376693725585938,1,0.125,189,0,1,0,0.026455026455026454,fall
parkour_new/02-new-terrain-distill,9500,1005,77,asymmetric_gap,21,3,54.99986267089844,60.90053939819336,5.900676727294922,4,0.5,378,0,1,0,0.01856763925729443,fall
parkour_new/02-new-terrain-distill,9500,1005,65,beam_gap,20,3,55.0,57.00386428833008,2.003864288330078,1,0.125,214,0,1,0,0.04672897196261682,fall
parkour_new/02-new-terrain-distill,9500,1005,87,parkour_v2,22,1,19.0,22.580644607543945,3.5806446075439453,4,0.5,210,0,1,0,0.03333333333333333,fall
