policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-distill-phase2-7500-tt,1600,1001,98,parkour_v2,22,2,36.999755859375,40.169925689697266,3.1701698303222656,2,0.25,201,0,1,0,0.0,fall
parkour_new/010-distill-phase2-7500-tt,1600,1001,94,parkour_v2,22,4,72.9999008178711,76.82929229736328,3.8293914794921875,4,0.5,216,0,1,0,0.09767441860465116,fall
parkour_new/010-distill-phase2-7500-tt,1600,1001,92,asymmetric_gap,21,2,36.999473571777344,39.40708923339844,2.4076156616210938,2,0.25,220,0,1,0,0.1278538812785388,fall
parkour_new/010-distill-phase2-7500-tt,1600,1001,83,asymmetric_gap,21,4,72.99980926513672,75.61333465576172,2.613525390625,2,0.25,223,0,1,0,0.02702702702702703,fall
parkour_new/010-distill-phase2-7500-tt,1600,1001,84,asymmetric_gap,21,3,54.99961853027344,57.75947189331055,2.7598533630371094,2,0.25,228,0,1,0,0.03524229074889868,fall
parkour_new/010-distill-phase2-7500-tt,1600,1001,86,asymmetric_gap,21,0,0.9999343752861023,3.5857372283935547,2.5858028531074524,2,0.25,229,0,1,0,0.08333333333333333,fall
parkour_new/010-distill-phase2-7500-tt,1600,1001,99,parkour_v2,22,2,36.99985885620117,40.02733612060547,3.027477264404297,2,0.25,230,0,1,0,0.039301310043668124,fall
parkour_new/010-distill-phase2-7500-tt,1600,1001,85,asymmetric_gap,21,1,18.999813079833984,21.707212448120117,2.707399368286133,2,0.25,233,0,1,0,0.11206896551724138,fall
parkour_new/010-distill-phase2-7500-tt,1600,1001,93,asymmetric_gap,21,4,72.99911499023438,75.629150390625,2.630035400390625,2,0.25,233,0,1,0,0.01293103448275862,fall
parkour_new/010-distill-phase2-7500-tt,1600,1001,73,beam_gap,20,0,0.9999157786369324,4.729826927185059,3.729911148548126,2,0.25,235,0,1,0,0.05128205128205128,fall
parkour_new/010-distill-phase2-7500-tt,1600,1001,100,parkour_v2,22,4,72.9996337890625,76.78978729248047,3.7901535034179688,4,0.5,238,0,1,0,0.12236286919831224,fall
parkour_new/010-distill-phase2-7500-tt,1600,1001,82,asymmetric_gap,21,3,54.99971389770508,57.79475021362305,2.7950363159179688,2,0.25,239,0,1,0,0.1092436974789916,fall
parkour_new/010-distill-phase2-7500-tt,1600,1001,76,beam_gap,20,2,36.99959182739258,41.39991760253906,4.400325775146484,2,0.25,244,0,1,0,0.0205761316872428,fall
parkour_new/010-distill-phase2-7500-tt,1600,1001,47,parkour_gap,18,3,54.9998779296875,58.19923400878906,3.1993560791015625,2,0.25,262,0,1,0,0.07279693486590039,fall
parkour_new/010-distill-phase2-7500-tt,1600,1001,91,asymmetric_gap,21,3,55.0,59.2122802734375,4.2122802734375,3,0.375,304,0,1,0,0.10231023102310231,fall
parkour_new/010-distill-phase2-7500-tt,1600,1001,8,parkour,14,0,0.9999538660049438,3.6508705615997314,2.6509166955947876,3,0.375,306,0,1,0,0.3770491803278688,fall
parkour_new/010-distill-phase2-7500-tt,1600,1001,87,asymmetric_gap,21,0,1.0,5.784568786621094,4.784568786621094,3,0.375,308,0,1,0,0.048859934853420196,fall
parkour_new/010-distill-phase2-7500-tt,1600,1001,77,beam_gap,20,4,72.99994659423828,77.22907257080078,4.2291259765625,2,0.25,316,0,1,0,0.009523809523809525,fall
parkour_new/010-distill-phase2-7500-tt,1600,1001,88,asymmetric_gap,21,3,54.999717712402344,59.434722900390625,4.435005187988281,3,0.375,357,0,1,0,0.07584269662921349,fall
parkour_new/010-distill-phase2-7500-tt,1600,1001,72,beam_gap,20,1,19.000043869018555,27.26960563659668,8.269561767578125,4,0.5,381,0,1,0,0.060526315789473685,fall
parkour_new/010-distill-phase2-7500-tt,1600,1001,6,parkour,14,1,19.0,23.32245635986328,4.322456359863281,4,0.5,386,0,1,0,0.16883116883116883,fall
parkour_new/010-distill-phase2-7500-tt,1600,1001,27,parkour_flat,16,3,54.99996566772461,59.3028678894043,4.3029022216796875,3,0.375,389,0,1,0,0.0,fall
parkour_new/010-distill-phase2-7500-tt,1600,1001,98,parkour_v2,22,2,37.0,40.040653228759766,3.0406532287597656,2,0.25,199,0,1,0,0.04522613065326633,fall
parkour_new/010-distill-phase2-7500-tt,1600,1001,71,beam_gap,20,0,1.0,7.726177215576172,6.726177215576172,3,0.375,407,0,1,0,0.027093596059113302,fall
parkour_new/010-distill-phase2-7500-tt,1600,1001,75,beam_gap,20,3,54.99968338012695,63.22897720336914,8.229293823242188,4,0.5,427,0,1,0,0.07746478873239436,fall
parkour_new/010-distill-phase2-7500-tt,1600,1001,94,parkour_v2,22,4,73.0,76.76433563232422,3.7643356323242188,4,0.5,212,0,1,0,0.2358490566037736,fall
parkour_new/010-distill-phase2-7500-tt,1600,1001,51,parkour_gap,18,1,18.999910354614258,25.5041446685791,6.504234313964844,4,0.5,431,0,1,0,0.1697674418604651,fall
parkour_new/010-distill-phase2-7500-tt,1600,1001,99,parkour_v2,22,2,37.0,40.058631896972656,3.0586318969726562,2,0.25,202,0,1,0,0.039603960396039604,fall
parkour_new/010-distill-phase2-7500-tt,1600,1001,82,asymmetric_gap,21,3,55.0,57.86372756958008,2.863727569580078,2,0.25,197,0,1,0,0.1065989847715736,fall
parkour_new/010-distill-phase2-7500-tt,1600,1001,93,asymmetric_gap,21,4,73.0,75.70121002197266,2.7012100219726562,2,0.25,205,0,1,0,0.00975609756097561,fall
parkour_new/010-distill-phase2-7500-tt,1600,1001,2,parkour,14,1,18.999956130981445,25.198720932006836,6.198764801025391,6,0.75,442,0,1,0,0.08843537414965986,fall
parkour_new/010-distill-phase2-7500-tt,1600,1001,35,parkour_step,17,3,54.99985122680664,63.48241424560547,8.482563018798828,8,1.0,444,1,0,0,0.020316027088036117,success
parkour_new/010-distill-phase2-7500-tt,1600,1001,100,parkour_v2,22,4,73.0,76.71355438232422,3.7135543823242188,3,0.375,209,0,1,0,0.019138755980861243,fall
parkour_new/010-distill-phase2-7500-tt,1600,1001,8,parkour,14,0,1.0,2.9456844329833984,1.9456844329833984,2,0.25,143,0,1,0,0.14685314685314685,fall
parkour_new/010-distill-phase2-7500-tt,1600,1001,1,parkour,14,3,54.99991226196289,58.70681381225586,3.7069015502929688,4,0.5,463,0,1,0,0.170995670995671,fall
parkour_new/010-distill-phase2-7500-tt,1600,1001,73,beam_gap,20,0,1.0,4.827146053314209,3.827146053314209,2,0.25,231,0,1,0,0.10822510822510822,fall
