policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,1400,1009,76,asymmetric_gap,21,3,54.99973678588867,57.67469787597656,2.6749610900878906,2,0.25,194,0,1,0,0.015544041450777202,fall
parkour_new/02-new-terrain-distill,1400,1009,84,asymmetric_gap,21,2,36.99981689453125,39.69425964355469,2.6944427490234375,2,0.25,218,0,1,0,0.03225806451612903,fall
parkour_new/02-new-terrain-distill,1400,1009,45,parkour_gap,18,4,72.99989318847656,76.49266815185547,3.4927749633789062,2,0.25,227,0,1,0,0.030973451327433628,fall
parkour_new/02-new-terrain-distill,1400,1009,78,asymmetric_gap,21,3,54.99998474121094,58.05055236816406,3.050567626953125,2,0.25,228,0,1,0,0.06607929515418502,fall
parkour_new/02-new-terrain-distill,1400,1009,81,asymmetric_gap,21,2,36.99949264526367,40.0064811706543,3.006988525390625,2,0.25,229,0,1,0,0.008771929824561403,fall
parkour_new/02-new-terrain-distill,1400,1009,91,parkour_v2,22,2,36.9996337890625,40.55450439453125,3.55487060546875,2,0.25,236,0,1,0,0.02553191489361702,fall
parkour_new/02-new-terrain-distill,1400,1009,85,asymmetric_gap,21,1,18.999679565429688,22.122602462768555,3.122922897338867,2,0.25,240,0,1,0,0.012552301255230125,fall
parkour_new/02-new-terrain-distill,1400,1009,66,beam_gap,20,3,54.99978256225586,58.747676849365234,3.747894287109375,2,0.25,245,0,1,0,0.040983606557377046,fall
parkour_new/02-new-terrain-distill,1400,1009,77,asymmetric_gap,21,4,72.999755859375,76.50384521484375,3.50408935546875,2,0.25,246,0,1,0,0.08571428571428572,fall
parkour_new/02-new-terrain-distill,1400,1009,70,beam_gap,20,4,72.99944305419922,75.64398956298828,2.6445465087890625,2,0.25,257,0,1,0,0.01171875,fall
parkour_new/02-new-terrain-distill,1400,1009,49,parkour_gap,18,4,72.99992370605469,76.6098403930664,3.6099166870117188,2,0.25,263,0,1,0,0.030534351145038167,fall
parkour_new/02-new-terrain-distill,1400,1009,72,beam_gap,20,2,36.999855041503906,40.80363082885742,3.8037757873535156,2,0.25,265,0,1,0,0.041666666666666664,fall
parkour_new/02-new-terrain-distill,1400,1009,79,asymmetric_gap,21,4,72.99967193603516,76.70886993408203,3.709197998046875,2,0.25,266,0,1,0,0.06792452830188679,fall
parkour_new/02-new-terrain-distill,1400,1009,88,parkour_v2,22,2,36.999549865722656,40.37620544433594,3.3766555786132812,2,0.25,278,0,1,0,0.021660649819494584,fall
parkour_new/02-new-terrain-distill,1400,1009,73,beam_gap,20,2,36.99970626831055,41.17539978027344,4.175693511962891,2,0.25,281,0,1,0,0.04642857142857143,fall
parkour_new/02-new-terrain-distill,1400,1009,46,parkour_gap,18,0,0.9995689392089844,4.351985931396484,3.3524169921875,2,0.25,298,0,1,0,0.05387205387205387,fall
parkour_new/02-new-terrain-distill,1400,1009,52,parkour_gap,18,3,54.999916076660156,58.289512634277344,3.2895965576171875,2,0.25,301,0,1,0,0.06,fall
parkour_new/02-new-terrain-distill,1400,1009,83,asymmetric_gap,21,1,18.99992561340332,22.205339431762695,3.205413818359375,2,0.25,321,0,1,0,0.05,fall
parkour_new/02-new-terrain-distill,1400,1009,118,demo,25,2,37.0,41.00316619873047,4.003166198730469,3,0.375,327,0,1,0,0.07668711656441718,fall
parkour_new/02-new-terrain-distill,1400,1009,44,parkour_gap,18,0,0.9994282126426697,4.354185581207275,3.3547573685646057,2,0.25,333,0,1,0,0.060240963855421686,fall
parkour_new/02-new-terrain-distill,1400,1009,48,parkour_gap,18,1,18.999473571777344,24.262426376342773,5.26295280456543,3,0.375,334,0,1,0,0.0960960960960961,fall
parkour_new/02-new-terrain-distill,1400,1009,119,demo,25,2,36.99943923950195,41.41846466064453,4.419025421142578,3,0.375,351,0,1,0,0.24,fall
parkour_new/02-new-terrain-distill,1400,1009,82,asymmetric_gap,21,3,54.99994659423828,57.97257614135742,2.9726295471191406,2,0.25,361,0,1,0,0.05,fall
