policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,1600,1000,65,beam_gap,20,4,72.99970245361328,74.9518814086914,1.952178955078125,1,0.125,201,0,1,0,0.08,fall
parkour_new/02-new-terrain-distill,1600,1000,79,asymmetric_gap,21,0,0.9998375773429871,3.9654459953308105,2.9656084179878235,2,0.25,226,0,1,0,0.022222222222222223,fall
parkour_new/02-new-terrain-distill,1600,1000,73,beam_gap,20,2,36.9999885559082,40.53498840332031,3.5349998474121094,2,0.25,234,0,1,0,0.004291845493562232,fall
parkour_new/02-new-terrain-distill,1600,1000,3,parkour,14,3,54.99974060058594,57.85511016845703,2.8553695678710938,2,0.25,238,0,1,0,0.08438818565400844,fall
parkour_new/02-new-terrain-distill,1600,1000,68,beam_gap,20,1,18.999900817871094,20.969518661499023,1.9696178436279297,1,0.125,238,0,1,0,0.008438818565400843,fall
parkour_new/02-new-terrain-distill,1600,1000,90,parkour_v2,22,1,18.999893188476562,21.7236270904541,2.723733901977539,2,0.25,243,0,1,0,0.004132231404958678,fall
parkour_new/02-new-terrain-distill,1600,1000,70,beam_gap,20,4,72.99970245361328,75.0304946899414,2.030792236328125,1,0.125,249,0,1,0,0.004032258064516129,fall
parkour_new/02-new-terrain-distill,1600,1000,82,asymmetric_gap,21,4,72.99961853027344,75.73397064208984,2.7343521118164062,2,0.25,261,0,1,0,0.03076923076923077,fall
parkour_new/02-new-terrain-distill,1600,1000,84,asymmetric_gap,21,3,54.999794006347656,58.34903335571289,3.3492393493652344,2,0.25,264,0,1,0,0.0076045627376425855,fall
parkour_new/02-new-terrain-distill,1600,1000,45,parkour_gap,18,0,0.9996115565299988,4.685478210449219,3.68586665391922,2,0.25,269,0,1,0,0.03731343283582089,fall
parkour_new/02-new-terrain-distill,1600,1000,87,parkour_v2,22,1,18.999948501586914,21.724157333374023,2.7242088317871094,2,0.25,270,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,1600,1000,88,parkour_v2,22,1,18.99972152709961,21.799806594848633,2.8000850677490234,2,0.25,272,0,1,0,0.04059040590405904,fall
parkour_new/02-new-terrain-distill,1600,1000,69,beam_gap,20,1,18.999828338623047,21.001314163208008,2.001485824584961,1,0.125,275,0,1,0,0.040145985401459854,fall
parkour_new/02-new-terrain-distill,1600,1000,85,asymmetric_gap,21,4,72.99950408935547,75.73710632324219,2.7376022338867188,2,0.25,284,0,1,0,0.05653710247349823,fall
