policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,1600,1007,71,beam_gap,20,3,54.99951934814453,57.55007553100586,2.550556182861328,2,0.25,200,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,1600,1007,74,beam_gap,20,3,55.0,57.31219482421875,2.31219482421875,1,0.125,222,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,1600,1007,93,parkour_v2,22,4,72.99962615966797,75.68696594238281,2.6873397827148438,2,0.25,229,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,1600,1007,73,beam_gap,20,3,54.9999885559082,57.26417541503906,2.2641868591308594,1,0.125,242,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,1600,1007,84,asymmetric_gap,21,1,18.999568939208984,22.068767547607422,3.0691986083984375,2,0.25,243,0,1,0,0.008264462809917356,fall
parkour_new/02-new-terrain-distill,1600,1007,75,asymmetric_gap,21,2,36.999847412109375,40.591819763183594,3.5919723510742188,2,0.25,250,0,1,0,0.004016064257028112,fall
parkour_new/02-new-terrain-distill,1600,1007,88,parkour_v2,22,4,72.99993896484375,75.70490264892578,2.7049636840820312,2,0.25,251,0,1,0,0.02,fall
parkour_new/02-new-terrain-distill,1600,1007,78,asymmetric_gap,21,0,0.9999105930328369,4.5240702629089355,3.5241596698760986,2,0.25,254,0,1,0,0.003952569169960474,fall
parkour_new/02-new-terrain-distill,1600,1007,85,asymmetric_gap,21,2,36.99995040893555,40.503787994384766,3.5038375854492188,2,0.25,257,0,1,0,0.0703125,fall
parkour_new/02-new-terrain-distill,1600,1007,72,beam_gap,20,3,54.999637603759766,57.31562423706055,2.3159866333007812,1,0.125,258,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,1600,1007,80,asymmetric_gap,21,0,0.9999496340751648,4.660342216491699,3.6603925824165344,2,0.25,258,0,1,0,0.054474708171206226,fall
parkour_new/02-new-terrain-distill,1600,1007,68,beam_gap,20,0,0.9999788999557495,2.9606833457946777,1.9607044458389282,1,0.125,265,0,1,0,0.03409090909090909,fall
parkour_new/02-new-terrain-distill,1600,1007,66,beam_gap,20,0,0.9994267821311951,2.8133623600006104,1.8139355778694153,1,0.125,270,0,1,0,0.0037174721189591076,fall
