policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-stuck-phase2-maxlevel,2400,1001,204,parkour_v2,22,4,72.99906158447266,74.78897857666016,1.7899169921875,2,0.25,167,0,1,0,0.018072289156626505,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1001,140,beam_gap,20,1,19.0,20.957721710205078,1.9577217102050781,1,0.125,168,0,1,0,0.023952095808383235,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1001,200,parkour_v2,22,4,72.9999771118164,75.61325073242188,2.6132736206054688,2,0.25,193,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1001,158,beam_gap,20,1,18.999923706054688,22.47427749633789,3.474353790283203,2,0.25,212,0,1,0,0.04265402843601896,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1001,198,parkour_v2,22,2,36.999664306640625,40.98102569580078,3.9813613891601562,4,0.5,216,0,1,0,0.06976744186046512,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1001,161,beam_gap,20,3,54.99961853027344,58.37052536010742,3.3709068298339844,2,0.25,217,0,1,0,0.027777777777777776,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1001,162,beam_gap,20,1,18.999889373779297,22.737565994262695,3.7376766204833984,2,0.25,223,0,1,0,0.02702702702702703,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1001,149,beam_gap,20,1,18.99965476989746,22.931150436401367,3.9314956665039062,2,0.25,239,0,1,0,0.012605042016806723,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1001,199,parkour_v2,22,4,72.99996185302734,77.25456237792969,4.254600524902344,4,0.5,241,0,1,0,0.020833333333333332,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1001,208,parkour_v2,22,4,72.99971771240234,76.58744812011719,3.5877304077148438,3,0.375,253,0,1,0,0.007936507936507936,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1001,147,beam_gap,20,2,36.99988555908203,39.8604850769043,2.8605995178222656,2,0.25,254,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1001,146,beam_gap,20,1,18.999738693237305,23.194746017456055,4.19500732421875,2,0.25,261,0,1,0,0.023076923076923078,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1001,201,parkour_v2,22,4,73.0,76.86936950683594,3.8693695068359375,4,0.5,262,0,1,0,0.09195402298850575,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1001,150,beam_gap,20,1,18.9997615814209,23.272371292114258,4.272609710693359,2,0.25,263,0,1,0,0.011450381679389313,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1001,194,parkour_v2,22,4,72.99964904785156,76.82203674316406,3.8223876953125,3,0.375,268,0,1,0,0.018726591760299626,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1001,143,beam_gap,20,0,0.9999632239341736,4.078810691833496,3.0788474678993225,2,0.25,270,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1001,196,parkour_v2,22,4,72.99987030029297,77.05432891845703,4.0544586181640625,4,0.5,284,0,1,0,0.045936395759717315,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1001,156,beam_gap,20,1,18.99995994567871,24.33987045288086,5.339910507202148,3,0.375,308,0,1,0,0.05537459283387622,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1001,15,parkour,14,0,0.9998085498809814,7.984552383422852,6.98474383354187,8,1.0,330,1,0,0,0.06382978723404255,success
parkour_new/010-stuck-phase2-maxlevel,2400,1001,3,parkour,14,0,1.0,8.046347618103027,7.046347618103027,8,1.0,340,1,0,0,0.11209439528023599,success
parkour_new/010-stuck-phase2-maxlevel,2400,1001,8,parkour,14,0,0.9997658133506775,7.9791154861450195,6.979349672794342,8,1.0,357,1,0,0,0.03089887640449438,success
parkour_new/010-stuck-phase2-maxlevel,2400,1001,101,parkour_gap,18,3,54.999717712402344,63.81954574584961,8.819828033447266,4,0.5,360,0,1,0,0.07520891364902507,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1001,151,beam_gap,20,1,18.999919891357422,24.98915672302246,5.989236831665039,3,0.375,364,0,1,0,0.01652892561983471,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1001,7,parkour,14,4,72.99982452392578,81.32450866699219,8.324684143066406,8,1.0,368,1,0,0,0.01634877384196185,success
parkour_new/010-stuck-phase2-maxlevel,2400,1001,16,parkour,14,0,0.9998878240585327,7.9783124923706055,6.978424668312073,8,1.0,383,1,0,0,0.14659685863874344,success
parkour_new/010-stuck-phase2-maxlevel,2400,1001,13,parkour,14,4,72.99971008300781,81.34186553955078,8.342155456542969,8,1.0,388,1,0,0,0.012919896640826873,success
parkour_new/010-stuck-phase2-maxlevel,2400,1001,0,parkour,14,0,0.9998710751533508,7.963010311126709,6.963139235973358,8,1.0,391,1,0,0,0.07692307692307693,success
parkour_new/010-stuck-phase2-maxlevel,2400,1001,19,parkour,14,1,19.0,28.15580177307129,9.155801773071289,8,1.0,392,1,0,0,0.005115089514066497,success
parkour_new/010-stuck-phase2-maxlevel,2400,1001,91,parkour_step,17,3,54.999813079833984,63.45036697387695,8.450553894042969,8,1.0,395,1,0,0,0.04314720812182741,success
parkour_new/010-stuck-phase2-maxlevel,2400,1001,114,parkour_gap,18,1,19.0,31.815441131591797,12.815441131591797,8,1.0,396,1,0,0,0.06835443037974684,success
parkour_new/010-stuck-phase2-maxlevel,2400,1001,84,parkour_step,17,3,54.99969482421875,63.419288635253906,8.419593811035156,8,1.0,402,1,0,0,0.057356608478802994,success
parkour_new/010-stuck-phase2-maxlevel,2400,1001,204,parkour_v2,22,4,73.0,76.83790588378906,3.8379058837890625,3,0.375,235,0,1,0,0.03404255319148936,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1001,17,parkour,14,4,72.99998474121094,81.30859375,8.308609008789062,8,1.0,408,1,0,0,0.02702702702702703,success
parkour_new/010-stuck-phase2-maxlevel,2400,1001,144,beam_gap,20,2,37.000038146972656,42.921512603759766,5.921474456787109,3,0.375,411,0,1,0,0.024390243902439025,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1001,198,parkour_v2,22,2,37.0,40.29471969604492,3.294719696044922,4,0.5,197,0,1,0,0.07614213197969544,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1001,18,parkour,14,2,37.0,45.57530975341797,8.575309753417969,8,1.0,414,1,0,0,0.05084745762711865,success
parkour_new/010-stuck-phase2-maxlevel,2400,1001,157,beam_gap,20,3,54.999813079833984,62.34049606323242,7.3406829833984375,4,0.5,420,0,1,0,0.026252983293556086,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1001,11,parkour,14,2,36.9997444152832,45.56515884399414,8.565414428710938,8,1.0,424,1,0,0,0.03546099290780142,success
parkour_new/010-stuck-phase2-maxlevel,2400,1001,87,parkour_step,17,0,0.999787449836731,10.0113525390625,9.011565089225769,8,1.0,429,1,0,0,0.03271028037383177,success
parkour_new/010-stuck-phase2-maxlevel,2400,1001,115,parkour_gap,18,2,36.99998474121094,49.854774475097656,12.854789733886719,8,1.0,429,1,0,0,0.014018691588785047,success
parkour_new/010-stuck-phase2-maxlevel,2400,1001,2,parkour,14,1,18.999910354614258,28.146942138671875,9.147031784057617,8,1.0,430,1,0,0,0.004662004662004662,success
