policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,300,1000,6,parkour,14,4,72.9994888305664,74.62992858886719,1.6304397583007812,0,0.0,144,0,1,0,0.07692307692307693,fall
parkour_new/02-new-terrain-distill,300,1000,1,parkour,14,4,72.99980926513672,74.73597717285156,1.7361679077148438,1,0.125,160,0,1,0,0.13836477987421383,fall
parkour_new/02-new-terrain-distill,300,1000,79,asymmetric_gap,21,0,0.9998375773429871,3.62638521194458,2.626547634601593,2,0.25,203,0,1,0,0.039603960396039604,fall
parkour_new/02-new-terrain-distill,300,1000,43,parkour_gap,18,4,72.9997787475586,76.1435546875,3.1437759399414062,2,0.25,204,0,1,0,0.04433497536945813,fall
parkour_new/02-new-terrain-distill,300,1000,76,asymmetric_gap,21,4,72.99991607666016,75.45536804199219,2.4554519653320312,2,0.25,215,0,1,0,0.08878504672897196,fall
parkour_new/02-new-terrain-distill,300,1000,78,asymmetric_gap,21,2,36.99998092651367,40.10425567626953,3.1042747497558594,2,0.25,215,0,1,0,0.04205607476635514,fall
parkour_new/02-new-terrain-distill,300,1000,51,parkour_gap,18,3,55.0,58.14665603637695,3.146656036376953,2,0.25,216,0,1,0,0.04186046511627907,fall
parkour_new/02-new-terrain-distill,300,1000,96,parkour_v2,22,0,0.9998600482940674,4.2656755447387695,3.265815496444702,2,0.25,216,0,1,0,0.004651162790697674,fall
parkour_new/02-new-terrain-distill,300,1000,48,parkour_gap,18,3,55.0,58.252662658691406,3.2526626586914062,2,0.25,218,0,1,0,0.11059907834101383,fall
parkour_new/02-new-terrain-distill,300,1000,67,beam_gap,20,2,36.99962615966797,40.0546875,3.0550613403320312,2,0.25,219,0,1,0,0.013761467889908258,fall
parkour_new/02-new-terrain-distill,300,1000,84,asymmetric_gap,21,3,54.999794006347656,57.6014404296875,2.6016464233398438,2,0.25,223,0,1,0,0.0945945945945946,fall
parkour_new/02-new-terrain-distill,300,1000,2,parkour,14,4,72.9994125366211,75.63785552978516,2.6384429931640625,2,0.25,224,0,1,0,0.13452914798206278,fall
parkour_new/02-new-terrain-distill,300,1000,82,asymmetric_gap,21,4,72.99961853027344,75.48282623291016,2.4832077026367188,2,0.25,224,0,1,0,0.06278026905829596,fall
parkour_new/02-new-terrain-distill,300,1000,66,beam_gap,20,2,36.999752044677734,39.1510124206543,2.1512603759765625,1,0.125,228,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,300,1000,118,demo,25,1,19.000036239624023,19.75855255126953,0.7585163116455078,0,0.0,232,0,1,0,0.49783549783549785,fall
parkour_new/02-new-terrain-distill,300,1000,85,asymmetric_gap,21,4,72.99950408935547,75.49396514892578,2.4944610595703125,2,0.25,243,0,1,0,0.05785123966942149,fall
parkour_new/02-new-terrain-distill,300,1000,45,parkour_gap,18,0,0.9996115565299988,4.3821330070495605,3.3825214505195618,2,0.25,245,0,1,0,0.040983606557377046,fall
parkour_new/02-new-terrain-distill,300,1000,71,beam_gap,20,4,73.0,76.19461822509766,3.1946182250976562,2,0.25,245,0,1,0,0.036885245901639344,fall
parkour_new/02-new-terrain-distill,300,1000,44,parkour_gap,18,3,55.000057220458984,58.1837043762207,3.1836471557617188,2,0.25,246,0,1,0,0.0163265306122449,fall
parkour_new/02-new-terrain-distill,300,1000,65,beam_gap,20,4,72.99970245361328,76.11173248291016,3.112030029296875,2,0.25,247,0,1,0,0.06504065040650407,fall
parkour_new/02-new-terrain-distill,300,1000,52,parkour_gap,18,4,72.99993896484375,76.18325805664062,3.183319091796875,2,0.25,249,0,1,0,0.036290322580645164,fall
