policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-stuck-phase2-maxlevel,2800,1001,205,parkour_v2,22,2,36.99973678588867,40.8518180847168,3.852081298828125,4,0.5,210,0,1,0,0.014354066985645933,fall
parkour_new/010-stuck-phase2-maxlevel,2800,1001,198,parkour_v2,22,2,36.999664306640625,41.225013732910156,4.225349426269531,4,0.5,233,0,1,0,0.01293103448275862,fall
parkour_new/010-stuck-phase2-maxlevel,2800,1001,200,parkour_v2,22,4,72.9999771118164,76.85620880126953,3.856231689453125,4,0.5,253,0,1,0,0.07142857142857142,fall
parkour_new/010-stuck-phase2-maxlevel,2800,1001,199,parkour_v2,22,4,72.99996185302734,77.47509002685547,4.475128173828125,4,0.5,262,0,1,0,0.022988505747126436,fall
parkour_new/010-stuck-phase2-maxlevel,2800,1001,208,parkour_v2,22,4,72.99971771240234,76.88743591308594,3.8877182006835938,4,0.5,270,0,1,0,0.09665427509293681,fall
parkour_new/010-stuck-phase2-maxlevel,2800,1001,194,parkour_v2,22,4,72.99964904785156,77.21626281738281,4.21661376953125,4,0.5,282,0,1,0,0.017793594306049824,fall
parkour_new/010-stuck-phase2-maxlevel,2800,1001,201,parkour_v2,22,4,73.0,77.39781188964844,4.3978118896484375,4,0.5,287,0,1,0,0.05244755244755245,fall
parkour_new/010-stuck-phase2-maxlevel,2800,1001,15,parkour,14,0,0.9998085498809814,8.009456634521484,7.009648084640503,8,1.0,334,1,0,0,0.05405405405405406,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,146,beam_gap,20,1,18.999738693237305,25.396451950073242,6.3967132568359375,3,0.375,339,0,1,0,0.005917159763313609,fall
parkour_new/010-stuck-phase2-maxlevel,2800,1001,3,parkour,14,0,1.0,7.998445510864258,6.998445510864258,8,1.0,340,1,0,0,0.058997050147492625,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,8,parkour,14,0,0.9997658133506775,8.009980201721191,7.010214388370514,8,1.0,348,1,0,0,0.04899135446685879,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,16,parkour,14,0,0.9998878240585327,7.961812496185303,6.96192467212677,8,1.0,348,1,0,0,0.03170028818443804,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,94,parkour_gap,18,4,72.99979400634766,79.03107452392578,6.031280517578125,3,0.375,349,0,1,0,0.16091954022988506,fall
parkour_new/010-stuck-phase2-maxlevel,2800,1001,7,parkour,14,4,72.99982452392578,81.35578155517578,8.35595703125,8,1.0,353,1,0,0,0.014204545454545454,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,0,parkour,14,0,0.9998710751533508,7.962714672088623,6.962843596935272,8,1.0,355,1,0,0,0.05649717514124294,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,4,parkour,14,0,0.9999001026153564,7.9860429763793945,6.986142873764038,8,1.0,360,1,0,0,0.08635097493036212,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,19,parkour,14,1,19.0,28.14664077758789,9.14664077758789,8,1.0,361,1,0,0,0.03888888888888889,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,151,beam_gap,20,1,18.999919891357422,25.324859619140625,6.324939727783203,3,0.375,362,0,1,0,0.002770083102493075,fall
parkour_new/010-stuck-phase2-maxlevel,2800,1001,13,parkour,14,4,72.99971008300781,81.30421447753906,8.30450439453125,8,1.0,375,1,0,0,0.008021390374331552,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,91,parkour_step,17,3,54.999813079833984,63.423038482666016,8.423225402832031,8,1.0,381,1,0,0,0.05789473684210526,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,84,parkour_step,17,3,54.99969482421875,63.415775299072266,8.416080474853516,8,1.0,387,1,0,0,0.05958549222797927,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,156,beam_gap,20,1,18.99995994567871,25.82973861694336,6.829778671264648,4,0.5,387,0,1,0,0.02849740932642487,fall
parkour_new/010-stuck-phase2-maxlevel,2800,1001,196,parkour_v2,22,4,72.99987030029297,78.54924011230469,5.549369812011719,4,0.5,388,0,1,0,0.028423772609819122,fall
parkour_new/010-stuck-phase2-maxlevel,2800,1001,20,parkour,14,1,18.9998836517334,28.154325485229492,9.154441833496094,8,1.0,398,1,0,0,0.017632241813602016,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,17,parkour,14,4,72.99998474121094,81.32789611816406,8.327911376953125,8,1.0,400,1,0,0,0.015037593984962405,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,10,parkour,14,1,18.999719619750977,28.123106002807617,9.12338638305664,8,1.0,405,1,0,0,0.017326732673267328,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,18,parkour,14,2,37.0,45.5683708190918,8.568370819091797,8,1.0,405,1,0,0,0.0297029702970297,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,14,parkour,14,4,72.99970245361328,81.31502532958984,8.315322875976562,8,1.0,406,1,0,0,0.04197530864197531,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,182,asymmetric_gap,21,2,36.9997673034668,44.70713806152344,7.707370758056641,6,0.75,412,0,1,0,0.019464720194647202,fall
parkour_new/010-stuck-phase2-maxlevel,2800,1001,11,parkour,14,2,36.9997444152832,45.551788330078125,8.552043914794922,8,1.0,414,1,0,0,0.004842615012106538,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,74,parkour_step,17,0,0.9994569420814514,10.036151885986328,9.036694943904877,8,1.0,415,1,0,0,0.03864734299516908,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,87,parkour_step,17,0,0.999787449836731,10.037101745605469,9.037314295768738,8,1.0,419,1,0,0,0.03588516746411483,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,88,parkour_step,17,3,55.0,63.40326690673828,8.403266906738281,8,1.0,421,1,0,0,0.04523809523809524,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,114,parkour_gap,18,1,19.0,31.776281356811523,12.776281356811523,8,1.0,423,1,0,0,0.05687203791469194,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,23,parkour,14,3,54.99992370605469,63.971397399902344,8.971473693847656,8,1.0,425,1,0,0,0.018867924528301886,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,9,parkour,14,2,36.999942779541016,45.577369689941406,8.57742691040039,8,1.0,426,1,0,0,0.058823529411764705,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,2,parkour,14,1,18.999910354614258,28.12924575805664,9.129335403442383,8,1.0,428,1,0,0,0.00702576112412178,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,12,parkour,14,3,55.0,63.969547271728516,8.969547271728516,8,1.0,428,1,0,0,0.02810304449648712,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,5,parkour,14,2,36.99980163574219,45.53829574584961,8.538494110107422,8,1.0,434,1,0,0,0.03002309468822171,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,75,parkour_step,17,3,54.999542236328125,63.40163040161133,8.402088165283203,8,1.0,438,1,0,0,0.016018306636155607,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,70,parkour_step,17,3,54.99938201904297,63.417152404785156,8.417770385742188,8,1.0,442,1,0,0,0.03854875283446712,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,81,parkour_step,17,0,0.9999216198921204,10.025554656982422,9.025633037090302,8,1.0,444,1,0,0,0.04740406320541761,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,90,parkour_step,17,2,36.99998474121094,47.42061233520508,10.42062759399414,8,1.0,446,1,0,0,0.017977528089887642,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,6,parkour,14,1,18.999555587768555,28.131776809692383,9.132221221923828,8,1.0,448,1,0,0,0.006711409395973154,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,22,parkour,14,2,36.999961853027344,45.53122329711914,8.531261444091797,8,1.0,454,1,0,0,0.037527593818984545,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,86,parkour_step,17,0,0.9997841715812683,10.031015396118164,9.031231224536896,8,1.0,454,1,0,0,0.03532008830022075,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,21,parkour,14,2,36.999820709228516,45.52248001098633,8.522659301757812,8,1.0,455,1,0,0,0.015418502202643172,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,76,parkour_step,17,2,36.99980926513672,47.472557067871094,10.472747802734375,8,1.0,455,1,0,0,0.01762114537444934,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,97,parkour_gap,18,2,37.0,49.849727630615234,12.849727630615234,8,1.0,459,1,0,0,0.024017467248908297,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,198,parkour_v2,22,2,37.0,40.257930755615234,3.2579307556152344,4,0.5,227,0,1,0,0.0881057268722467,fall
parkour_new/010-stuck-phase2-maxlevel,2800,1001,82,parkour_step,17,3,55.0,63.403892517089844,8.403892517089844,8,1.0,462,1,0,0,0.06073752711496746,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,1,parkour,14,3,54.99959945678711,63.978328704833984,8.978729248046875,8,1.0,463,1,0,0,0.03463203463203463,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,72,parkour_step,17,1,19.0,29.154170989990234,10.154170989990234,8,1.0,465,1,0,0,0.036637931034482756,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,79,parkour_step,17,0,1.0,10.01112174987793,9.01112174987793,8,1.0,469,1,0,0,0.053418803418803416,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,89,parkour_step,17,2,36.999759674072266,47.41729736328125,10.417537689208984,8,1.0,475,1,0,0,0.05907172995780591,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,149,beam_gap,20,1,18.99965476989746,29.44719886779785,10.44754409790039,5,0.625,476,0,1,0,0.018947368421052633,fall
parkour_new/010-stuck-phase2-maxlevel,2800,1001,98,parkour_gap,18,2,36.99960708618164,49.88351058959961,12.883903503417969,8,1.0,478,1,0,0,0.05241090146750524,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,71,parkour_step,17,0,1.0,10.027384757995605,9.027384757995605,8,1.0,482,1,0,0,0.04781704781704782,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,111,parkour_gap,18,1,18.99991798400879,31.76040267944336,12.76048469543457,8,1.0,482,1,0,0,0.018711018711018712,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,200,parkour_v2,22,4,73.0,77.0237045288086,4.023704528808594,4,0.5,230,0,1,0,0.017391304347826087,fall
parkour_new/010-stuck-phase2-maxlevel,2800,1001,73,parkour_step,17,0,0.9999023675918579,10.013092041015625,9.013189673423767,8,1.0,484,1,0,0,0.043478260869565216,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,92,parkour_step,17,2,36.99974822998047,47.436370849609375,10.436622619628906,8,1.0,486,1,0,0,0.0288659793814433,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,85,parkour_step,17,1,18.999963760375977,29.128332138061523,10.128368377685547,8,1.0,488,1,0,0,0.01026694045174538,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,115,parkour_gap,18,2,36.99998474121094,49.828670501708984,12.828685760498047,8,1.0,493,1,0,0,0.01016260162601626,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,194,parkour_v2,22,4,73.0,76.95167541503906,3.9516754150390625,4,0.5,211,0,1,0,0.07109004739336493,fall
parkour_new/010-stuck-phase2-maxlevel,2800,1001,83,parkour_step,17,4,73.0,83.75636291503906,10.756362915039062,8,1.0,495,1,0,0,0.012145748987854251,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,133,alternating_step,19,3,54.999629974365234,66.56488037109375,11.565250396728516,8,1.0,497,1,0,0,0.02620967741935484,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,168,asymmetric_gap,21,4,72.99980926513672,83.86869812011719,10.868888854980469,8,1.0,502,1,0,0,0.011976047904191617,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,99,parkour_gap,18,2,37.00000762939453,49.850128173828125,12.850120544433594,8,1.0,506,1,0,0,0.0039603960396039604,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,78,parkour_step,17,2,37.00006103515625,47.4287223815918,10.428661346435547,8,1.0,512,1,0,0,0.0684931506849315,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,167,asymmetric_gap,21,3,54.99989318847656,66.22309112548828,11.223197937011719,8,1.0,516,1,0,0,0.02330097087378641,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,106,parkour_gap,18,1,19.000019073486328,31.77076530456543,12.770746231079102,8,1.0,518,1,0,0,0.015473887814313346,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,186,asymmetric_gap,21,4,73.0,83.85385131835938,10.853851318359375,8,1.0,521,1,0,0,0.01730769230769231,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,134,alternating_step,19,4,72.99989318847656,84.87260437011719,11.872711181640625,8,1.0,523,1,0,0,0.040229885057471264,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,177,asymmetric_gap,21,2,37.0,47.31169891357422,10.311698913574219,8,1.0,524,1,0,0,0.0019120458891013384,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,192,parkour_v2,22,0,0.9999878406524658,13.68943977355957,12.689451932907104,8,1.0,526,1,0,0,0.007619047619047619,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,208,parkour_v2,22,4,73.0,76.9985580444336,3.9985580444335938,4,0.5,257,0,1,0,0.2140077821011673,fall
parkour_new/010-stuck-phase2-maxlevel,2800,1001,197,parkour_v2,22,0,0.9998602867126465,13.693434715270996,12.69357442855835,8,1.0,528,1,0,0,0.011385199240986717,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,170,asymmetric_gap,21,0,0.9999582171440125,12.138480186462402,11.13852196931839,8,1.0,530,1,0,0,0.01890359168241966,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,124,alternating_step,19,2,36.99979782104492,48.77145004272461,11.771652221679688,8,1.0,531,1,0,0,0.026415094339622643,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,96,parkour_gap,18,1,18.999473571777344,31.755096435546875,12.755622863769531,8,1.0,537,1,0,0,0.009328358208955223,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,163,asymmetric_gap,21,4,72.99999237060547,83.86581420898438,10.865821838378906,8,1.0,538,1,0,0,0.01303538175046555,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,164,asymmetric_gap,21,4,72.9999771118164,83.84589385986328,10.845916748046875,8,1.0,540,1,0,0,0.0055658627087198514,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,250,climbing_wall,24,4,73.00001525878906,83.88373565673828,10.883720397949219,8,1.0,541,1,0,0,0.08333333333333333,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,139,alternating_step,19,1,18.99989128112793,31.040771484375,12.04088020324707,8,1.0,542,1,0,0,0.02033271719038817,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,112,parkour_gap,18,0,0.999758243560791,14.916485786437988,13.916727542877197,8,1.0,544,1,0,0,0.20626151012891344,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,169,asymmetric_gap,21,4,73.0,83.84028625488281,10.840286254882812,8,1.0,546,1,0,0,0.022018348623853212,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,104,parkour_gap,18,0,0.9998048543930054,14.922815322875977,13.923010468482971,8,1.0,547,1,0,0,0.08241758241758242,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,120,alternating_step,19,0,0.9993408918380737,13.156806945800781,12.157466053962708,8,1.0,547,1,0,0,0.016483516483516484,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,249,climbing_wall,24,0,0.9996588230133057,12.290958404541016,11.29129958152771,8,1.0,547,1,0,0,0.11355311355311355,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,110,parkour_gap,18,0,0.9998965859413147,14.942961692810059,13.943065106868744,8,1.0,548,1,0,0,0.09506398537477148,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,123,alternating_step,19,4,73.0,84.87918090820312,11.879180908203125,8,1.0,549,1,0,0,0.032846715328467155,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,107,parkour_gap,18,0,0.9996097683906555,14.922712326049805,13.92310255765915,8,1.0,553,1,0,0,0.11231884057971014,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,180,asymmetric_gap,21,2,36.99999237060547,47.29524230957031,10.295249938964844,8,1.0,553,1,0,0,0.005434782608695652,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,255,climbing_wall,24,0,0.9997584223747253,12.302596092224121,11.302837669849396,8,1.0,553,1,0,0,0.1322463768115942,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,129,alternating_step,19,0,0.9999820590019226,13.107196807861328,12.107214748859406,8,1.0,555,1,0,0,0.019855595667870037,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,80,parkour_step,17,4,72.99980926513672,83.75487518310547,10.75506591796875,8,1.0,557,1,0,0,0.014388489208633094,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,171,asymmetric_gap,21,3,54.9996337890625,66.19529724121094,11.195663452148438,8,1.0,558,1,0,0,0.0017953321364452424,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,77,parkour_step,17,4,72.99974822998047,83.76570892333984,10.765960693359375,8,1.0,560,1,0,0,0.017889087656529516,success
parkour_new/010-stuck-phase2-maxlevel,2800,1001,138,alternating_step,19,2,36.99995803833008,48.77738571166992,11.777427673339844,8,1.0,560,1,0,0,0.03398926654740608,success
