policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-stuck-phase2-maxlevel,5000,1000,161,beam_gap,20,3,55.0,59.608001708984375,4.608001708984375,2,0.25,287,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,5000,1000,149,beam_gap,20,1,18.99985694885254,23.694543838500977,4.6946868896484375,2,0.25,296,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,5000,1000,143,beam_gap,20,3,54.99978256225586,61.30915451049805,6.3093719482421875,3,0.375,323,0,1,0,0.006211180124223602,fall
parkour_new/010-stuck-phase2-maxlevel,5000,1000,140,beam_gap,20,3,55.0,61.41633224487305,6.416332244873047,3,0.375,324,0,1,0,0.006191950464396285,fall
parkour_new/010-stuck-phase2-maxlevel,5000,1000,15,parkour,14,3,55.0,61.74479293823242,6.744792938232422,8,1.0,347,1,0,0,0.057803468208092484,success
parkour_new/010-stuck-phase2-maxlevel,5000,1000,9,parkour,14,3,54.99985885620117,61.75801086425781,6.758152008056641,8,1.0,354,1,0,0,0.031161473087818695,success
parkour_new/010-stuck-phase2-maxlevel,5000,1000,1,parkour,14,4,72.99992370605469,81.95328521728516,8.953361511230469,8,1.0,356,1,0,0,0.016901408450704224,success
parkour_new/010-stuck-phase2-maxlevel,5000,1000,12,parkour,14,4,72.9999771118164,81.94380950927734,8.943832397460938,8,1.0,362,1,0,0,0.0110803324099723,success
parkour_new/010-stuck-phase2-maxlevel,5000,1000,21,parkour,14,1,18.999797821044922,27.042682647705078,8.042884826660156,8,1.0,366,1,0,0,0.0136986301369863,success
parkour_new/010-stuck-phase2-maxlevel,5000,1000,182,asymmetric_gap,21,4,72.99999237060547,80.19355010986328,7.1935577392578125,5,0.625,368,0,1,0,0.021798365122615803,fall
parkour_new/010-stuck-phase2-maxlevel,5000,1000,2,parkour,14,4,73.0,81.93549346923828,8.935493469238281,8,1.0,378,1,0,0,0.01856763925729443,success
parkour_new/010-stuck-phase2-maxlevel,5000,1000,0,parkour,14,1,18.999792098999023,27.05088996887207,8.051097869873047,8,1.0,382,1,0,0,0.0026246719160104987,success
parkour_new/010-stuck-phase2-maxlevel,5000,1000,7,parkour,14,0,0.9999886155128479,9.84417724609375,8.844188630580902,8,1.0,403,1,0,0,0.03482587064676617,success
parkour_new/010-stuck-phase2-maxlevel,5000,1000,6,parkour,14,4,72.99988555908203,81.96420288085938,8.964317321777344,8,1.0,406,1,0,0,0.007407407407407408,success
parkour_new/010-stuck-phase2-maxlevel,5000,1000,4,parkour,14,0,1.0,9.84670352935791,8.84670352935791,8,1.0,407,1,0,0,0.027093596059113302,success
parkour_new/010-stuck-phase2-maxlevel,5000,1000,198,parkour_v2,22,1,18.999980926513672,27.923564910888672,8.923583984375,6,0.75,409,0,1,0,0.01715686274509804,fall
parkour_new/010-stuck-phase2-maxlevel,5000,1000,16,parkour,14,4,72.9998779296875,81.9676284790039,8.967750549316406,8,1.0,412,1,0,0,0.012165450121654502,success
parkour_new/010-stuck-phase2-maxlevel,5000,1000,17,parkour,14,0,0.9995017051696777,9.849861145019531,8.850359439849854,8,1.0,412,1,0,0,0.029197080291970802,success
parkour_new/010-stuck-phase2-maxlevel,5000,1000,18,parkour,14,1,19.0,27.050466537475586,8.050466537475586,8,1.0,413,1,0,0,0.019417475728155338,success
parkour_new/010-stuck-phase2-maxlevel,5000,1000,10,parkour,14,3,54.99964904785156,61.741336822509766,6.741687774658203,8,1.0,415,1,0,0,0.03864734299516908,success
parkour_new/010-stuck-phase2-maxlevel,5000,1000,23,parkour,14,0,1.0000032186508179,9.848471641540527,8.84846842288971,8,1.0,415,1,0,0,0.01932367149758454,success
parkour_new/010-stuck-phase2-maxlevel,5000,1000,74,parkour_step,17,2,36.99967956542969,46.82412338256836,9.824443817138672,8,1.0,417,1,0,0,0.04807692307692308,success
parkour_new/010-stuck-phase2-maxlevel,5000,1000,11,parkour,14,1,18.999555587768555,27.05470085144043,8.055145263671875,8,1.0,419,1,0,0,0.014354066985645933,success
parkour_new/010-stuck-phase2-maxlevel,5000,1000,79,parkour_step,17,0,0.9998385310173035,11.155131340026855,10.155292809009552,8,1.0,422,1,0,0,0.030878859857482184,success
parkour_new/010-stuck-phase2-maxlevel,5000,1000,92,parkour_step,17,2,36.999629974365234,46.8445930480957,9.844963073730469,8,1.0,423,1,0,0,0.04976303317535545,success
parkour_new/010-stuck-phase2-maxlevel,5000,1000,87,parkour_step,17,1,19.0,29.25934600830078,10.259346008300781,8,1.0,425,1,0,0,0.02358490566037736,success
parkour_new/010-stuck-phase2-maxlevel,5000,1000,22,parkour,14,0,1.0,9.861989974975586,8.861989974975586,8,1.0,426,1,0,0,0.08705882352941176,success
parkour_new/010-stuck-phase2-maxlevel,5000,1000,81,parkour_step,17,3,55.00001907348633,65.14663696289062,10.146617889404297,8,1.0,431,1,0,0,0.018604651162790697,success
parkour_new/010-stuck-phase2-maxlevel,5000,1000,14,parkour,14,4,72.99967193603516,81.94025421142578,8.940582275390625,8,1.0,432,1,0,0,0.013921113689095127,success
