policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,300,1004,92,parkour_v2,22,2,37.0,39.9999885559082,2.999988555908203,3,0.375,186,0,1,0,0.04864864864864865,fall
parkour_new/02-new-terrain-distill,300,1004,43,parkour_gap,18,4,73.0,76.0127182006836,3.0127182006835938,2,0.25,202,0,1,0,0.024875621890547265,fall
parkour_new/02-new-terrain-distill,300,1004,86,parkour_v2,22,0,0.9996862411499023,4.1862053871154785,3.186519145965576,3,0.375,210,0,1,0,0.014354066985645933,fall
parkour_new/02-new-terrain-distill,300,1004,89,parkour_v2,22,0,0.999625027179718,4.33172607421875,3.332101047039032,3,0.375,219,0,1,0,0.05963302752293578,fall
parkour_new/02-new-terrain-distill,300,1004,79,asymmetric_gap,21,2,36.9996452331543,39.781890869140625,2.782245635986328,2,0.25,241,0,1,0,0.05416666666666667,fall
parkour_new/02-new-terrain-distill,300,1004,81,asymmetric_gap,21,3,54.99943923950195,57.78181457519531,2.7823753356933594,2,0.25,241,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,300,1004,66,beam_gap,20,1,18.999666213989258,22.43962860107422,3.439962387084961,2,0.25,244,0,1,0,0.01646090534979424,fall
parkour_new/02-new-terrain-distill,300,1004,80,asymmetric_gap,21,1,18.999956130981445,22.06694793701172,3.0669918060302734,2,0.25,248,0,1,0,0.04048582995951417,fall
parkour_new/02-new-terrain-distill,300,1004,93,parkour_v2,22,0,0.9995841979980469,3.121652364730835,2.122068166732788,2,0.25,249,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,300,1004,65,beam_gap,20,0,0.999992311000824,4.1414618492126465,3.1414695382118225,2,0.25,255,0,1,0,0.03937007874015748,fall
parkour_new/02-new-terrain-distill,300,1004,69,beam_gap,20,0,0.99977707862854,4.1301798820495605,3.1304028034210205,2,0.25,263,0,1,0,0.015267175572519083,fall
parkour_new/02-new-terrain-distill,300,1004,78,asymmetric_gap,21,4,72.99974060058594,75.57875061035156,2.579010009765625,2,0.25,266,0,1,0,0.03773584905660377,fall
parkour_new/02-new-terrain-distill,300,1004,85,asymmetric_gap,21,3,55.0,57.788307189941406,2.7883071899414062,2,0.25,279,0,1,0,0.025179856115107913,fall
parkour_new/02-new-terrain-distill,300,1004,68,beam_gap,20,1,19.0,22.161508560180664,3.161508560180664,2,0.25,283,0,1,0,0.02127659574468085,fall
parkour_new/02-new-terrain-distill,300,1004,72,beam_gap,20,4,72.99957275390625,76.3853759765625,3.38580322265625,2,0.25,287,0,1,0,0.027972027972027972,fall
parkour_new/02-new-terrain-distill,300,1004,83,asymmetric_gap,21,1,18.99937629699707,21.95719337463379,2.9578170776367188,2,0.25,291,0,1,0,0.041379310344827586,fall
parkour_new/02-new-terrain-distill,300,1004,90,parkour_v2,22,4,73.0,75.03572845458984,2.0357284545898438,2,0.25,293,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,300,1004,82,asymmetric_gap,21,3,54.999542236328125,57.72787857055664,2.7283363342285156,2,0.25,294,0,1,0,0.040955631399317405,fall
parkour_new/02-new-terrain-distill,300,1004,77,asymmetric_gap,21,3,54.99991226196289,57.763648986816406,2.7637367248535156,2,0.25,298,0,1,0,0.08754208754208755,fall
parkour_new/02-new-terrain-distill,300,1004,67,beam_gap,20,0,0.9999631643295288,4.160416603088379,3.16045343875885,2,0.25,304,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,300,1004,70,beam_gap,20,3,55.0,58.480018615722656,3.4800186157226562,2,0.25,315,0,1,0,0.041401273885350316,fall
parkour_new/02-new-terrain-distill,300,1004,75,asymmetric_gap,21,1,19.0,21.82524871826172,2.8252487182617188,2,0.25,319,0,1,0,0.031446540880503145,fall
parkour_new/02-new-terrain-distill,300,1004,76,asymmetric_gap,21,2,36.999935150146484,39.57978057861328,2.579845428466797,2,0.25,319,0,1,0,0.009433962264150943,fall
parkour_new/02-new-terrain-distill,300,1004,84,asymmetric_gap,21,2,36.99968719482422,39.665035247802734,2.6653480529785156,2,0.25,330,0,1,0,0.04559270516717325,fall
parkour_new/02-new-terrain-distill,300,1004,73,beam_gap,20,2,36.999977111816406,40.15586853027344,3.1558914184570312,2,0.25,337,0,1,0,0.044642857142857144,fall
parkour_new/02-new-terrain-distill,300,1004,74,beam_gap,20,3,54.999961853027344,58.49573516845703,3.4957733154296875,2,0.25,356,0,1,0,0.028169014084507043,fall
