policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,1100,1001,95,parkour_v2,22,3,54.99983215332031,57.01252746582031,2.0126953125,2,0.25,195,0,1,0,0.015463917525773196,fall
parkour_new/02-new-terrain-distill,1100,1001,65,beam_gap,20,0,0.9995725154876709,2.95405650138855,1.954483985900879,1,0.125,196,0,1,0,0.015384615384615385,fall
parkour_new/02-new-terrain-distill,1100,1001,89,parkour_v2,22,2,36.99964141845703,39.94239044189453,2.9427490234375,3,0.375,198,0,1,0,0.005076142131979695,fall
parkour_new/02-new-terrain-distill,1100,1001,43,parkour_gap,18,2,37.000030517578125,39.95486831665039,2.9548377990722656,2,0.25,210,0,1,0,0.05741626794258373,fall
parkour_new/02-new-terrain-distill,1100,1001,76,asymmetric_gap,21,2,36.99959182739258,40.0102424621582,3.010650634765625,2,0.25,225,0,1,0,0.044642857142857144,fall
parkour_new/02-new-terrain-distill,1100,1001,73,beam_gap,20,0,0.9999157786369324,3.173783540725708,2.1738677620887756,1,0.125,227,0,1,0,0.02654867256637168,fall
parkour_new/02-new-terrain-distill,1100,1001,92,parkour_v2,22,2,36.999473571777344,39.021236419677734,2.0217628479003906,2,0.25,228,0,1,0,0.004405286343612335,fall
parkour_new/02-new-terrain-distill,1100,1001,69,beam_gap,20,2,36.99937057495117,39.268741607666016,2.2693710327148438,1,0.125,240,0,1,0,0.05439330543933055,fall
parkour_new/02-new-terrain-distill,1100,1001,8,parkour,14,0,0.9999538660049438,2.634557008743286,1.6346031427383423,1,0.125,242,0,1,0,0.06224066390041494,fall
parkour_new/02-new-terrain-distill,1100,1001,66,beam_gap,20,3,54.999881744384766,56.91090393066406,1.9110221862792969,1,0.125,245,0,1,0,0.00819672131147541,fall
parkour_new/02-new-terrain-distill,1100,1001,45,parkour_gap,18,2,37.0,40.01957702636719,3.0195770263671875,2,0.25,254,0,1,0,0.03557312252964427,fall
parkour_new/02-new-terrain-distill,1100,1001,71,beam_gap,20,0,1.0,3.0265824794769287,2.0265824794769287,1,0.125,256,0,1,0,0.0196078431372549,fall
parkour_new/02-new-terrain-distill,1100,1001,85,asymmetric_gap,21,1,18.999813079833984,22.225662231445312,3.225849151611328,2,0.25,263,0,1,0,0.03435114503816794,fall
parkour_new/02-new-terrain-distill,1100,1001,46,parkour_gap,18,2,36.99996566772461,39.99394989013672,2.9939842224121094,2,0.25,265,0,1,0,0.041666666666666664,fall
parkour_new/02-new-terrain-distill,1100,1001,67,beam_gap,20,2,36.999549865722656,40.72272491455078,3.723175048828125,2,0.25,276,0,1,0,0.03272727272727273,fall
parkour_new/02-new-terrain-distill,1100,1001,79,asymmetric_gap,21,0,0.9999300837516785,4.113461971282959,3.1135318875312805,2,0.25,278,0,1,0,0.0036101083032490976,fall
parkour_new/02-new-terrain-distill,1100,1001,83,asymmetric_gap,21,4,72.99980926513672,75.9713134765625,2.9715042114257812,2,0.25,285,0,1,0,0.02112676056338028,fall
parkour_new/02-new-terrain-distill,1100,1001,96,parkour_v2,22,1,18.999984741210938,22.726850509643555,3.726865768432617,3,0.375,285,0,1,0,0.02112676056338028,fall
parkour_new/02-new-terrain-distill,1100,1001,51,parkour_gap,18,1,18.999910354614258,21.955516815185547,2.955606460571289,2,0.25,287,0,1,0,0.024475524475524476,fall
parkour_new/02-new-terrain-distill,1100,1001,90,parkour_v2,22,2,36.99974060058594,39.00507354736328,2.0053329467773438,2,0.25,320,0,1,0,0.02821316614420063,fall
parkour_new/02-new-terrain-distill,1100,1001,52,parkour_gap,18,1,18.9998722076416,22.016071319580078,3.0161991119384766,2,0.25,321,0,1,0,0.034375,fall
parkour_new/02-new-terrain-distill,1100,1001,91,parkour_v2,22,3,55.0,57.30636215209961,2.3063621520996094,2,0.25,324,0,1,0,0.01238390092879257,fall
parkour_new/02-new-terrain-distill,1100,1001,74,beam_gap,20,0,0.9997072219848633,3.1450233459472656,2.1453161239624023,1,0.125,337,0,1,0,0.020833333333333332,fall
parkour_new/02-new-terrain-distill,1100,1001,78,asymmetric_gap,21,2,37.00000762939453,40.205169677734375,3.2051620483398438,2,0.25,338,0,1,0,0.008902077151335312,fall
parkour_new/02-new-terrain-distill,1100,1001,81,asymmetric_gap,21,0,0.9999367594718933,3.5502169132232666,2.5502801537513733,2,0.25,341,0,1,0,0.06764705882352941,fall
parkour_new/02-new-terrain-distill,1100,1001,44,parkour_gap,18,1,18.99994468688965,22.024356842041016,3.024412155151367,2,0.25,343,0,1,0,0.017543859649122806,fall
parkour_new/02-new-terrain-distill,1100,1001,75,asymmetric_gap,21,3,54.99968338012695,58.460880279541016,3.4611968994140625,2,0.25,343,0,1,0,0.04678362573099415,fall
parkour_new/02-new-terrain-distill,1100,1001,84,asymmetric_gap,21,3,54.99961853027344,58.90090560913086,3.901287078857422,2,0.25,355,0,1,0,0.025423728813559324,fall
parkour_new/02-new-terrain-distill,1100,1001,68,beam_gap,20,3,54.999629974365234,60.17362594604492,5.1739959716796875,3,0.375,359,0,1,0,0.025139664804469275,fall
parkour_new/02-new-terrain-distill,1100,1001,72,beam_gap,20,1,19.000043869018555,24.146507263183594,5.146463394165039,3,0.375,364,0,1,0,0.07162534435261708,fall
parkour_new/02-new-terrain-distill,1100,1001,65,beam_gap,20,0,1.0,2.8741750717163086,1.8741750717163086,1,0.125,169,0,1,0,0.05917159763313609,fall
parkour_new/02-new-terrain-distill,1100,1001,121,demo,25,1,18.999908447265625,21.570951461791992,2.571043014526367,1,0.125,368,0,1,0,0.14713896457765668,fall
parkour_new/02-new-terrain-distill,1100,1001,80,asymmetric_gap,21,4,72.99955749511719,76.73926544189453,3.7397079467773438,2,0.25,375,0,1,0,0.008021390374331552,fall
parkour_new/02-new-terrain-distill,1100,1001,77,asymmetric_gap,21,4,72.99994659423828,76.78942108154297,3.7894744873046875,2,0.25,379,0,1,0,0.023809523809523808,fall
parkour_new/02-new-terrain-distill,1100,1001,47,parkour_gap,18,3,54.9998779296875,58.114288330078125,3.114410400390625,2,0.25,382,0,1,0,0.015748031496062992,fall
parkour_new/02-new-terrain-distill,1100,1001,92,parkour_v2,22,2,37.0,38.8745231628418,1.8745231628417969,2,0.25,167,0,1,0,0.011976047904191617,fall
parkour_new/02-new-terrain-distill,1100,1001,88,parkour_v2,22,3,54.999717712402344,58.34919357299805,3.349475860595703,3,0.375,426,0,1,0,0.02588235294117647,fall
parkour_new/02-new-terrain-distill,1100,1001,3,parkour,14,0,1.0,5.742230415344238,4.742230415344238,6,0.75,433,0,1,0,0.19907407407407407,fall
parkour_new/02-new-terrain-distill,1100,1001,82,asymmetric_gap,21,3,54.99971389770508,58.945499420166016,3.9457855224609375,3,0.375,438,0,1,0,0.038901601830663615,fall
