policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,500,1001,72,beam_gap,20,1,19.000043869018555,20.87811279296875,1.8780689239501953,1,0.125,178,0,1,0,0.011299435028248588,fall
parkour_new/02-new-terrain-distill,500,1001,68,beam_gap,20,3,54.999629974365234,56.80757141113281,1.8079414367675781,1,0.125,187,0,1,0,0.043010752688172046,fall
parkour_new/02-new-terrain-distill,500,1001,89,parkour_v2,22,2,36.99964141845703,40.09748840332031,3.0978469848632812,3,0.375,216,0,1,0,0.023255813953488372,fall
parkour_new/02-new-terrain-distill,500,1001,43,parkour_gap,18,2,37.000030517578125,39.842864990234375,2.84283447265625,1,0.125,233,0,1,0,0.004310344827586207,fall
parkour_new/02-new-terrain-distill,500,1001,73,beam_gap,20,0,0.9999157786369324,2.9121041297912598,1.9121883511543274,1,0.125,241,0,1,0,0.025,fall
parkour_new/02-new-terrain-distill,500,1001,76,asymmetric_gap,21,2,36.99959182739258,39.75010299682617,2.7505111694335938,2,0.25,278,0,1,0,0.07581227436823104,fall
parkour_new/02-new-terrain-distill,500,1001,66,beam_gap,20,3,54.999881744384766,56.90824890136719,1.9083671569824219,1,0.125,282,0,1,0,0.03914590747330961,fall
parkour_new/02-new-terrain-distill,500,1001,95,parkour_v2,22,3,54.99983215332031,58.71915054321289,3.719318389892578,3,0.375,282,0,1,0,0.017793594306049824,fall
parkour_new/02-new-terrain-distill,500,1001,85,asymmetric_gap,21,1,18.999813079833984,21.97994613647461,2.980133056640625,2,0.25,306,0,1,0,0.05573770491803279,fall
parkour_new/02-new-terrain-distill,500,1001,45,parkour_gap,18,2,37.0,39.951847076416016,2.9518470764160156,2,0.25,307,0,1,0,0.006535947712418301,fall
parkour_new/02-new-terrain-distill,500,1001,83,asymmetric_gap,21,4,72.99980926513672,75.62274932861328,2.6229400634765625,2,0.25,311,0,1,0,0.054838709677419356,fall
parkour_new/02-new-terrain-distill,500,1001,96,parkour_v2,22,1,18.999984741210938,22.707983016967773,3.707998275756836,3,0.375,316,0,1,0,0.0031746031746031746,fall
parkour_new/02-new-terrain-distill,500,1001,46,parkour_gap,18,2,36.99996566772461,39.96745300292969,2.967487335205078,2,0.25,319,0,1,0,0.05345911949685535,fall
parkour_new/02-new-terrain-distill,500,1001,92,parkour_v2,22,2,36.999473571777344,40.03813934326172,3.038665771484375,3,0.375,324,0,1,0,0.021671826625386997,fall
parkour_new/02-new-terrain-distill,500,1001,77,asymmetric_gap,21,4,72.99994659423828,75.64364624023438,2.6436996459960938,2,0.25,355,0,1,0,0.02824858757062147,fall
parkour_new/02-new-terrain-distill,500,1001,51,parkour_gap,18,1,18.999910354614258,21.94990348815918,2.949993133544922,2,0.25,358,0,1,0,0.0028011204481792717,fall
parkour_new/02-new-terrain-distill,500,1001,65,beam_gap,20,0,0.9995725154876709,4.755131721496582,3.755559206008911,2,0.25,378,0,1,0,0.0636604774535809,fall
parkour_new/02-new-terrain-distill,500,1001,79,asymmetric_gap,21,0,0.9999300837516785,3.6423110961914062,2.642381012439728,2,0.25,386,0,1,0,0.04415584415584416,fall
parkour_new/02-new-terrain-distill,500,1001,81,asymmetric_gap,21,0,0.9999367594718933,3.619844675064087,2.6199079155921936,2,0.25,413,0,1,0,0.04854368932038835,fall
parkour_new/02-new-terrain-distill,500,1001,91,parkour_v2,22,3,55.0,58.58852767944336,3.5885276794433594,3,0.375,415,0,1,0,0.024154589371980676,fall
parkour_new/02-new-terrain-distill,500,1001,52,parkour_gap,18,1,18.9998722076416,21.951627731323242,2.9517555236816406,2,0.25,416,0,1,0,0.0024096385542168677,fall
parkour_new/02-new-terrain-distill,500,1001,72,beam_gap,20,1,19.0,22.392955780029297,3.392955780029297,2,0.25,239,0,1,0,0.03347280334728033,fall
parkour_new/02-new-terrain-distill,500,1001,84,asymmetric_gap,21,3,54.99961853027344,59.25547409057617,4.255855560302734,3,0.375,424,0,1,0,0.06855791962174941,fall
parkour_new/02-new-terrain-distill,500,1001,73,beam_gap,20,0,1.0,2.9033730030059814,1.9033730030059814,1,0.125,186,0,1,0,0.03763440860215054,fall
parkour_new/02-new-terrain-distill,500,1001,109,climbing_wall,24,4,73.0,75.39494323730469,2.3949432373046875,1,0.125,428,0,1,0,0.0117096018735363,fall
parkour_new/02-new-terrain-distill,500,1001,67,beam_gap,20,2,36.999549865722656,43.23989486694336,6.240345001220703,3,0.375,437,0,1,0,0.05963302752293578,fall
parkour_new/02-new-terrain-distill,500,1001,74,beam_gap,20,0,0.9997072219848633,2.7601797580718994,1.7604725360870361,1,0.125,444,0,1,0,0.009029345372460496,fall
parkour_new/02-new-terrain-distill,500,1001,68,beam_gap,20,3,55.0,57.83024597167969,2.8302459716796875,2,0.25,260,0,1,0,0.05384615384615385,fall
parkour_new/02-new-terrain-distill,500,1001,95,parkour_v2,22,3,55.0,56.83111572265625,1.83111572265625,2,0.25,175,0,1,0,0.03428571428571429,fall
parkour_new/02-new-terrain-distill,500,1001,75,asymmetric_gap,21,3,54.99968338012695,58.90861511230469,3.9089317321777344,3,0.375,464,0,1,0,0.06479481641468683,fall
parkour_new/02-new-terrain-distill,500,1001,114,climbing_wall,24,1,18.999662399291992,21.89000129699707,2.890338897705078,1,0.125,470,0,1,0,0.17484008528784648,fall
parkour_new/02-new-terrain-distill,500,1001,96,parkour_v2,22,1,19.0,20.8271427154541,1.8271427154541016,2,0.25,168,0,1,0,0.017857142857142856,fall
parkour_new/02-new-terrain-distill,500,1001,90,parkour_v2,22,2,36.99974060058594,39.864322662353516,2.864582061767578,3,0.375,485,0,1,0,0.030991735537190084,fall
parkour_new/02-new-terrain-distill,500,1001,44,parkour_gap,18,1,18.99994468688965,22.101242065429688,3.101297378540039,2,0.25,491,0,1,0,0.024489795918367346,fall
parkour_new/02-new-terrain-distill,500,1001,50,parkour_gap,18,2,37.0,39.92824172973633,2.928241729736328,2,0.25,491,0,1,0,0.02040816326530612,fall
parkour_new/02-new-terrain-distill,500,1001,78,asymmetric_gap,21,2,37.00000762939453,39.64784240722656,2.6478347778320312,2,0.25,514,0,1,0,0.021442495126705652,fall
