policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-stuck-phase2-maxlevel,1200,1002,1,parkour,14,4,72.99945068359375,76.56010437011719,3.5606536865234375,3,0.375,189,0,1,0,0.05319148936170213,fall
parkour_new/010-stuck-phase2-maxlevel,1200,1002,160,beam_gap,20,3,54.99974822998047,58.698116302490234,3.6983680725097656,2,0.25,220,0,1,0,0.0091324200913242,fall
parkour_new/010-stuck-phase2-maxlevel,1200,1002,164,asymmetric_gap,21,1,18.999784469604492,23.638505935668945,4.638721466064453,3,0.375,239,0,1,0,0.09243697478991597,fall
parkour_new/010-stuck-phase2-maxlevel,1200,1002,173,asymmetric_gap,21,1,18.99999237060547,23.62089729309082,4.620904922485352,3,0.375,249,0,1,0,0.04435483870967742,fall
parkour_new/010-stuck-phase2-maxlevel,1200,1002,194,parkour_v2,22,0,0.9997926950454712,5.03204345703125,4.032250761985779,4,0.5,258,0,1,0,0.10894941634241245,fall
parkour_new/010-stuck-phase2-maxlevel,1200,1002,170,asymmetric_gap,21,1,18.99973487854004,23.469764709472656,4.470029830932617,3,0.375,259,0,1,0,0.10077519379844961,fall
parkour_new/010-stuck-phase2-maxlevel,1200,1002,182,asymmetric_gap,21,4,72.9998550415039,77.4831771850586,4.4833221435546875,3,0.375,259,0,1,0,0.015503875968992248,fall
parkour_new/010-stuck-phase2-maxlevel,1200,1002,187,parkour_v2,22,0,0.9998553395271301,4.778370380401611,3.778515040874481,4,0.5,262,0,1,0,0.06130268199233716,fall
parkour_new/010-stuck-phase2-maxlevel,1200,1002,190,parkour_v2,22,0,1.0,4.8427534103393555,3.8427534103393555,4,0.5,263,0,1,0,0.13740458015267176,fall
parkour_new/010-stuck-phase2-maxlevel,1200,1002,167,asymmetric_gap,21,1,18.999711990356445,23.598888397216797,4.599176406860352,3,0.375,266,0,1,0,0.03018867924528302,fall
parkour_new/010-stuck-phase2-maxlevel,1200,1002,163,asymmetric_gap,21,0,0.9999244213104248,5.618672847747803,4.618748426437378,3,0.375,267,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,1200,1002,156,beam_gap,20,2,36.999637603759766,41.18324279785156,4.183605194091797,2,0.25,268,0,1,0,0.00749063670411985,fall
parkour_new/010-stuck-phase2-maxlevel,1200,1002,177,asymmetric_gap,21,2,36.99990463256836,41.509220123291016,4.509315490722656,3,0.375,268,0,1,0,0.0149812734082397,fall
parkour_new/010-stuck-phase2-maxlevel,1200,1002,204,parkour_v2,22,0,0.9997382760047913,5.121210098266602,4.12147182226181,4,0.5,274,0,1,0,0.054945054945054944,fall
parkour_new/010-stuck-phase2-maxlevel,1200,1002,140,beam_gap,20,1,18.999879837036133,23.404024124145508,4.404144287109375,2,0.25,277,0,1,0,0.0036231884057971015,fall
parkour_new/010-stuck-phase2-maxlevel,1200,1002,161,beam_gap,20,4,72.99991607666016,78.79339599609375,5.793479919433594,3,0.375,342,0,1,0,0.06744868035190615,fall
parkour_new/010-stuck-phase2-maxlevel,1200,1002,162,beam_gap,20,4,73.00001525878906,80.62432098388672,7.624305725097656,4,0.5,345,0,1,0,0.06976744186046512,fall
parkour_new/010-stuck-phase2-maxlevel,1200,1002,142,beam_gap,20,2,36.99985885620117,43.473331451416016,6.473472595214844,3,0.375,368,0,1,0,0.010899182561307902,fall
parkour_new/010-stuck-phase2-maxlevel,1200,1002,10,parkour,14,2,36.99943923950195,45.27442169189453,8.274982452392578,8,1.0,375,1,0,0,0.0106951871657754,success
parkour_new/010-stuck-phase2-maxlevel,1200,1002,0,parkour,14,0,0.9996768832206726,8.77581787109375,7.776140987873077,8,1.0,377,1,0,0,0.007978723404255319,success
parkour_new/010-stuck-phase2-maxlevel,1200,1002,169,asymmetric_gap,21,2,36.99977493286133,44.09821319580078,7.098438262939453,5,0.625,386,0,1,0,0.04415584415584416,fall
parkour_new/010-stuck-phase2-maxlevel,1200,1002,12,parkour,14,3,54.99961853027344,63.723350524902344,8.723731994628906,8,1.0,388,1,0,0,0.059431524547803614,success
parkour_new/010-stuck-phase2-maxlevel,1200,1002,13,parkour,14,2,37.000038146972656,45.24919128417969,8.249153137207031,8,1.0,400,1,0,0,0.022556390977443608,success
parkour_new/010-stuck-phase2-maxlevel,1200,1002,21,parkour,14,0,0.9998033046722412,8.778368949890137,7.7785656452178955,8,1.0,401,1,0,0,0.015,success
parkour_new/010-stuck-phase2-maxlevel,1200,1002,3,parkour,14,3,54.9996337890625,63.73088836669922,8.731254577636719,8,1.0,402,1,0,0,0.059850374064837904,success
parkour_new/010-stuck-phase2-maxlevel,1200,1002,155,beam_gap,20,2,36.99997329711914,42.95805358886719,5.958080291748047,3,0.375,407,0,1,0,0.029556650246305417,fall
parkour_new/010-stuck-phase2-maxlevel,1200,1002,16,parkour,14,4,72.99950408935547,81.81549835205078,8.815994262695312,8,1.0,414,1,0,0,0.04116222760290557,success
parkour_new/010-stuck-phase2-maxlevel,1200,1002,9,parkour,14,0,1.0,8.75747013092041,7.75747013092041,8,1.0,424,1,0,0,0.018912529550827423,success
