policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,2200,1000,3,parkour,14,3,54.99974060058594,58.086883544921875,3.0871429443359375,3,0.375,251,0,1,0,0.052,fall
parkour_new/02-new-terrain-distill,2200,1000,79,asymmetric_gap,21,0,0.9998375773429871,3.9836761951446533,2.9838386178016663,2,0.25,280,0,1,0,0.017921146953405017,fall
parkour_new/02-new-terrain-distill,2200,1000,90,parkour_v2,22,1,18.999893188476562,22.89310073852539,3.893207550048828,4,0.5,281,0,1,0,0.07142857142857142,fall
parkour_new/02-new-terrain-distill,2200,1000,70,beam_gap,20,4,72.99970245361328,75.3758544921875,2.3761520385742188,2,0.25,288,0,1,0,0.05226480836236934,fall
parkour_new/02-new-terrain-distill,2200,1000,10,parkour,14,3,55.0,58.006507873535156,3.0065078735351562,3,0.375,293,0,1,0,0.10273972602739725,fall
parkour_new/02-new-terrain-distill,2200,1000,87,parkour_v2,22,1,18.999948501586914,22.779104232788086,3.779155731201172,3,0.375,294,0,1,0,0.034129692832764506,fall
parkour_new/02-new-terrain-distill,2200,1000,78,asymmetric_gap,21,2,36.99998092651367,40.62771224975586,3.6277313232421875,2,0.25,297,0,1,0,0.013513513513513514,fall
parkour_new/02-new-terrain-distill,2200,1000,88,parkour_v2,22,1,18.99972152709961,22.904861450195312,3.905139923095703,4,0.5,299,0,1,0,0.03691275167785235,fall
parkour_new/02-new-terrain-distill,2200,1000,82,asymmetric_gap,21,4,72.99961853027344,76.34233093261719,3.34271240234375,2,0.25,306,0,1,0,0.003278688524590164,fall
parkour_new/02-new-terrain-distill,2200,1000,0,parkour,14,1,18.999359130859375,22.486995697021484,3.4876365661621094,3,0.375,317,0,1,0,0.20569620253164558,fall
parkour_new/02-new-terrain-distill,2200,1000,76,asymmetric_gap,21,4,72.99991607666016,76.86764526367188,3.8677291870117188,2,0.25,323,0,1,0,0.055900621118012424,fall
parkour_new/02-new-terrain-distill,2200,1000,84,asymmetric_gap,21,3,54.999794006347656,59.56787109375,4.568077087402344,3,0.375,323,0,1,0,0.059006211180124224,fall
parkour_new/02-new-terrain-distill,2200,1000,53,parkour_gap,18,0,1.0000346899032593,4.585043907165527,3.585009217262268,2,0.25,331,0,1,0,0.10303030303030303,fall
parkour_new/02-new-terrain-distill,2200,1000,75,asymmetric_gap,21,4,72.99996185302734,75.80108642578125,2.8011245727539062,2,0.25,338,0,1,0,0.04747774480712166,fall
parkour_new/02-new-terrain-distill,2200,1000,65,beam_gap,20,4,72.99970245361328,77.80154418945312,4.801841735839844,3,0.375,360,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,2200,1000,72,beam_gap,20,2,36.99980545043945,39.6180419921875,2.618236541748047,2,0.25,361,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,2200,1000,85,asymmetric_gap,21,4,72.99950408935547,76.9811019897461,3.981597900390625,3,0.375,364,0,1,0,0.01928374655647383,fall
parkour_new/02-new-terrain-distill,2200,1000,81,asymmetric_gap,21,3,54.99999237060547,61.995849609375,6.995857238769531,5,0.625,476,0,1,0,0.016842105263157894,fall
parkour_new/02-new-terrain-distill,2200,1000,9,parkour,14,3,55.0,59.28982162475586,4.289821624755859,5,0.625,481,0,1,0,0.08125,fall
parkour_new/02-new-terrain-distill,2200,1000,2,parkour,14,4,72.9994125366211,81.8540267944336,8.8546142578125,8,1.0,503,1,0,0,0.017928286852589643,success
parkour_new/02-new-terrain-distill,2200,1000,125,demo,25,1,19.0,27.051128387451172,8.051128387451172,8,1.0,504,1,0,0,0.06958250497017893,success
parkour_new/02-new-terrain-distill,2200,1000,47,parkour_gap,18,3,54.99980545043945,60.34605407714844,5.346248626708984,3,0.375,506,0,1,0,0.12277227722772277,fall
