policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-distill-phase2-7500-tt,4400,1000,82,asymmetric_gap,21,4,72.99961853027344,76.88312530517578,3.8835067749023438,3,0.375,270,0,1,0,0.07806691449814127,fall
parkour_new/010-distill-phase2-7500-tt,4400,1000,93,asymmetric_gap,21,3,54.999637603759766,59.2794189453125,4.279781341552734,3,0.375,279,0,1,0,0.02158273381294964,fall
parkour_new/010-distill-phase2-7500-tt,4400,1000,90,asymmetric_gap,21,1,18.999893188476562,23.03394889831543,4.034055709838867,3,0.375,296,0,1,0,0.0576271186440678,fall
parkour_new/010-distill-phase2-7500-tt,4400,1000,49,parkour_gap,18,2,36.999755859375,40.1978759765625,3.1981201171875,2,0.25,297,0,1,0,0.13175675675675674,fall
parkour_new/010-distill-phase2-7500-tt,4400,1000,88,asymmetric_gap,21,1,18.99972152709961,23.24591827392578,4.246196746826172,3,0.375,298,0,1,0,0.037037037037037035,fall
parkour_new/010-distill-phase2-7500-tt,4400,1000,89,asymmetric_gap,21,4,73.00006103515625,77.29798889160156,4.2979278564453125,3,0.375,300,0,1,0,0.04013377926421405,fall
parkour_new/010-distill-phase2-7500-tt,4400,1000,85,asymmetric_gap,21,4,72.99950408935547,76.86618041992188,3.8666763305664062,3,0.375,307,0,1,0,0.13071895424836602,fall
parkour_new/010-distill-phase2-7500-tt,4400,1000,76,beam_gap,20,4,72.99991607666016,78.64497375488281,5.645057678222656,3,0.375,323,0,1,0,0.043478260869565216,fall
parkour_new/010-distill-phase2-7500-tt,4400,1000,79,beam_gap,20,0,0.9998375773429871,6.739939212799072,5.740101635456085,3,0.375,334,0,1,0,0.13213213213213212,fall
parkour_new/010-distill-phase2-7500-tt,4400,1000,83,asymmetric_gap,21,2,36.99956512451172,41.269378662109375,4.269813537597656,3,0.375,334,0,1,0,0.04504504504504504,fall
parkour_new/010-distill-phase2-7500-tt,4400,1000,86,asymmetric_gap,21,3,55.0,59.480712890625,4.480712890625,3,0.375,337,0,1,0,0.05952380952380952,fall
parkour_new/010-distill-phase2-7500-tt,4400,1000,3,parkour,14,3,54.99974060058594,58.022003173828125,3.0222625732421875,3,0.375,348,0,1,0,0.08357348703170028,fall
parkour_new/010-distill-phase2-7500-tt,4400,1000,84,asymmetric_gap,21,3,54.999794006347656,59.518150329589844,4.5183563232421875,3,0.375,356,0,1,0,0.2112676056338028,fall
parkour_new/010-distill-phase2-7500-tt,4400,1000,52,parkour_gap,18,4,72.99993896484375,81.5857925415039,8.585853576660156,5,0.625,406,0,1,0,0.04938271604938271,fall
parkour_new/010-distill-phase2-7500-tt,4400,1000,97,parkour_v2,22,2,36.9998664855957,45.21684646606445,8.21697998046875,5,0.625,432,0,1,0,0.05336426914153132,fall
parkour_new/010-distill-phase2-7500-tt,4400,1000,104,parkour_v2,22,2,36.99989318847656,45.3459358215332,8.34604263305664,6,0.75,439,0,1,0,0.0273972602739726,fall
parkour_new/010-distill-phase2-7500-tt,4400,1000,75,beam_gap,20,4,72.99996185302734,83.18021392822266,10.180252075195312,5,0.625,447,0,1,0,0.03811659192825112,fall
parkour_new/010-distill-phase2-7500-tt,4400,1000,2,parkour,14,4,72.9994125366211,81.97565460205078,8.976242065429688,8,1.0,462,1,0,0,0.006507592190889371,success
parkour_new/010-distill-phase2-7500-tt,4400,1000,10,parkour,14,3,55.0,61.770721435546875,6.770721435546875,8,1.0,467,1,0,0,0.1609442060085837,success
parkour_new/010-distill-phase2-7500-tt,4400,1000,9,parkour,14,3,55.0,61.71986770629883,6.719867706298828,8,1.0,469,1,0,0,0.06837606837606838,success
parkour_new/010-distill-phase2-7500-tt,4400,1000,0,parkour,14,1,18.999359130859375,27.06926918029785,8.069910049438477,8,1.0,477,1,0,0,0.01050420168067227,success
parkour_new/010-distill-phase2-7500-tt,4400,1000,45,parkour_step,17,0,0.9996115565299988,11.112576484680176,10.112964928150177,8,1.0,483,1,0,0,0.026970954356846474,success
parkour_new/010-distill-phase2-7500-tt,4400,1000,43,parkour_step,17,4,72.9997787475586,83.20584106445312,10.206062316894531,8,1.0,496,1,0,0,0.13535353535353536,success
parkour_new/010-distill-phase2-7500-tt,4400,1000,39,parkour_step,17,0,0.9999181628227234,11.111050605773926,10.111132442951202,8,1.0,501,1,0,0,0.026,success
parkour_new/010-distill-phase2-7500-tt,4400,1000,36,parkour_step,17,2,36.99983215332031,46.813533782958984,9.813701629638672,8,1.0,507,1,0,0,0.03557312252964427,success
parkour_new/010-distill-phase2-7500-tt,4400,1000,40,parkour_step,17,1,18.99995994567871,29.257051467895508,10.257091522216797,8,1.0,517,1,0,0,0.0562015503875969,success
parkour_new/010-distill-phase2-7500-tt,4400,1000,41,parkour_step,17,4,72.99964141845703,83.1886215209961,10.188980102539062,8,1.0,521,1,0,0,0.07115384615384615,success
parkour_new/010-distill-phase2-7500-tt,4400,1000,38,parkour_step,17,0,0.9996774196624756,11.07788372039795,10.078206300735474,8,1.0,527,1,0,0,0.04752851711026616,success
parkour_new/010-distill-phase2-7500-tt,4400,1000,37,parkour_step,17,2,36.99961853027344,46.7797966003418,9.78017807006836,8,1.0,528,1,0,0,0.09297912713472485,success
parkour_new/010-distill-phase2-7500-tt,4400,1000,46,parkour_step,17,0,0.9997649788856506,11.114564895629883,10.114799916744232,8,1.0,536,1,0,0,0.0616822429906542,success
parkour_new/010-distill-phase2-7500-tt,4400,1000,8,parkour,14,2,37.0,46.05371856689453,9.053718566894531,8,1.0,544,1,0,0,0.0423572744014733,success
parkour_new/010-distill-phase2-7500-tt,4400,1000,42,parkour_step,17,0,0.9999579787254333,11.097406387329102,10.097448408603668,8,1.0,546,1,0,0,0.031192660550458717,success
parkour_new/010-distill-phase2-7500-tt,4400,1000,1,parkour,14,4,72.99980926513672,81.96394348144531,8.964134216308594,8,1.0,558,1,0,0,0.1436265709156194,success
parkour_new/010-distill-phase2-7500-tt,4400,1000,44,parkour_step,17,3,55.000057220458984,65.16645050048828,10.166393280029297,8,1.0,559,1,0,0,0.04838709677419355,success
parkour_new/010-distill-phase2-7500-tt,4400,1000,35,parkour_step,17,2,36.9999885559082,46.809898376464844,9.80990982055664,8,1.0,560,1,0,0,0.07334525939177101,success
parkour_new/010-distill-phase2-7500-tt,4400,1000,92,asymmetric_gap,21,2,36.99979019165039,44.242759704589844,7.242969512939453,5,0.625,562,0,1,0,0.0427807486631016,fall
parkour_new/010-distill-phase2-7500-tt,4400,1000,88,asymmetric_gap,21,1,19.0,22.972532272338867,3.972532272338867,3,0.375,265,0,1,0,0.06415094339622641,fall
parkour_new/010-distill-phase2-7500-tt,4400,1000,76,beam_gap,20,4,73.0,78.52961730957031,5.5296173095703125,3,0.375,260,0,1,0,0.07692307692307693,fall
parkour_new/010-distill-phase2-7500-tt,4400,1000,82,asymmetric_gap,21,4,73.0,76.79139709472656,3.7913970947265625,3,0.375,319,0,1,0,0.21003134796238246,fall
parkour_new/010-distill-phase2-7500-tt,4400,1000,78,beam_gap,20,2,36.99998092651367,52.462547302246094,15.462566375732422,8,1.0,594,1,0,0,0.0657672849915683,success
parkour_new/010-distill-phase2-7500-tt,4400,1000,85,asymmetric_gap,21,4,73.0,76.95792388916016,3.9579238891601562,3,0.375,287,0,1,0,0.07665505226480836,fall
parkour_new/010-distill-phase2-7500-tt,4400,1000,6,parkour,14,4,72.9994888305664,81.93463134765625,8.935142517089844,8,1.0,597,1,0,0,0.04194630872483222,success
parkour_new/010-distill-phase2-7500-tt,4400,1000,73,beam_gap,20,2,36.9999885559082,52.469329833984375,15.469341278076172,8,1.0,597,1,0,0,0.018456375838926176,success
parkour_new/010-distill-phase2-7500-tt,4400,1000,90,asymmetric_gap,21,1,19.0,23.05631446838379,4.056314468383789,3,0.375,304,0,1,0,0.125,fall
parkour_new/010-distill-phase2-7500-tt,4400,1000,87,asymmetric_gap,21,1,18.999948501586914,23.692100524902344,4.69215202331543,3,0.375,601,0,1,0,0.09333333333333334,fall
