policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-distill-phase2-7500-tt,2800,1001,94,parkour_v2,22,4,72.9999008178711,76.72193908691406,3.7220382690429688,3,0.375,187,0,1,0,0.05913978494623656,fall
parkour_new/010-distill-phase2-7500-tt,2800,1001,87,asymmetric_gap,21,0,1.0,5.408750057220459,4.408750057220459,3,0.375,240,0,1,0,0.02510460251046025,fall
parkour_new/010-distill-phase2-7500-tt,2800,1001,73,beam_gap,20,0,0.9999157786369324,5.3976263999938965,4.397710621356964,2,0.25,249,0,1,0,0.004032258064516129,fall
parkour_new/010-distill-phase2-7500-tt,2800,1001,92,asymmetric_gap,21,2,36.999473571777344,41.29214096069336,4.292667388916016,3,0.375,314,0,1,0,0.07028753993610223,fall
parkour_new/010-distill-phase2-7500-tt,2800,1001,81,beam_gap,20,0,0.9999367594718933,7.464337348937988,6.464400589466095,3,0.375,333,0,1,0,0.024096385542168676,fall
parkour_new/010-distill-phase2-7500-tt,2800,1001,112,narrow_gap,23,0,0.9996328353881836,5.263211727142334,4.26357889175415,3,0.375,336,0,1,0,0.1761194029850746,fall
parkour_new/010-distill-phase2-7500-tt,2800,1001,72,beam_gap,20,1,19.000043869018555,27.388952255249023,8.388908386230469,4,0.5,351,0,1,0,0.02,fall
parkour_new/010-distill-phase2-7500-tt,2800,1001,79,beam_gap,20,0,0.9999300837516785,7.405977249145508,6.406047165393829,3,0.375,351,0,1,0,0.022857142857142857,fall
parkour_new/010-distill-phase2-7500-tt,2800,1001,70,beam_gap,20,3,54.999656677246094,61.5974235534668,6.597766876220703,4,0.5,359,0,1,0,0.01675977653631285,fall
parkour_new/010-distill-phase2-7500-tt,2800,1001,88,asymmetric_gap,21,3,54.999717712402344,59.57775115966797,4.578033447265625,3,0.375,364,0,1,0,0.030303030303030304,fall
parkour_new/010-distill-phase2-7500-tt,2800,1001,94,parkour_v2,22,4,73.0,76.7175064086914,3.7175064086914062,3,0.375,179,0,1,0,0.0335195530726257,fall
parkour_new/010-distill-phase2-7500-tt,2800,1001,78,beam_gap,20,2,37.00000762939453,43.871253967285156,6.871246337890625,3,0.375,377,0,1,0,0.026595744680851064,fall
parkour_new/010-distill-phase2-7500-tt,2800,1001,8,parkour,14,0,0.9999538660049438,7.928415298461914,6.92846143245697,8,1.0,384,1,0,0,0.0835509138381201,success
parkour_new/010-distill-phase2-7500-tt,2800,1001,84,asymmetric_gap,21,3,54.99961853027344,59.73288345336914,4.733264923095703,3,0.375,404,0,1,0,0.03970223325062035,fall
parkour_new/010-distill-phase2-7500-tt,2800,1001,76,beam_gap,20,2,36.99959182739258,46.7485466003418,9.748954772949219,4,0.5,406,0,1,0,0.022222222222222223,fall
parkour_new/010-distill-phase2-7500-tt,2800,1001,35,parkour_step,17,3,54.99985122680664,63.43735122680664,8.4375,8,1.0,410,1,0,0,0.04156479217603912,success
parkour_new/010-distill-phase2-7500-tt,2800,1001,38,parkour_step,17,1,18.99987030029297,29.165212631225586,10.165342330932617,8,1.0,456,1,0,0,0.03736263736263736,success
parkour_new/010-distill-phase2-7500-tt,2800,1001,98,parkour_v2,22,2,36.999755859375,46.38982009887695,9.390064239501953,6,0.75,481,0,1,0,0.020833333333333332,fall
parkour_new/010-distill-phase2-7500-tt,2800,1001,97,parkour_v2,22,2,36.99982452392578,45.72187423706055,8.722049713134766,5,0.625,483,0,1,0,0.05186721991701245,fall
parkour_new/010-distill-phase2-7500-tt,2800,1001,86,asymmetric_gap,21,0,0.9999343752861023,5.772303104400635,4.7723687291145325,3,0.375,484,0,1,0,0.08281573498964803,fall
parkour_new/010-distill-phase2-7500-tt,2800,1001,7,parkour,14,4,72.99989318847656,81.31661987304688,8.316726684570312,8,1.0,497,1,0,0,0.03225806451612903,success
parkour_new/010-distill-phase2-7500-tt,2800,1001,10,parkour,14,1,19.00002670288086,28.201889038085938,9.201862335205078,8,1.0,500,1,0,0,0.008016032064128256,success
parkour_new/010-distill-phase2-7500-tt,2800,1001,39,parkour_step,17,2,36.99972152709961,47.4571533203125,10.45743179321289,8,1.0,504,1,0,0,0.03578528827037773,success
parkour_new/010-distill-phase2-7500-tt,2800,1001,37,parkour_step,17,0,0.9999352097511292,10.047358512878418,9.047423303127289,8,1.0,508,1,0,0,0.045364891518737675,success
parkour_new/010-distill-phase2-7500-tt,2800,1001,11,parkour,14,2,36.9998893737793,45.591548919677734,8.591659545898438,8,1.0,509,1,0,0,0.03543307086614173,success
parkour_new/010-distill-phase2-7500-tt,2800,1001,44,parkour_step,17,1,18.99994468688965,29.112022399902344,10.112077713012695,8,1.0,509,1,0,0,0.025590551181102362,success
parkour_new/010-distill-phase2-7500-tt,2800,1001,43,parkour_step,17,2,37.000030517578125,47.467044830322266,10.46701431274414,8,1.0,513,1,0,0,0.041015625,success
parkour_new/010-distill-phase2-7500-tt,2800,1001,87,asymmetric_gap,21,0,1.0,5.714666366577148,4.714666366577148,3,0.375,280,0,1,0,0.010714285714285714,fall
parkour_new/010-distill-phase2-7500-tt,2800,1001,1,parkour,14,3,54.99991226196289,64.04434204101562,9.044429779052734,8,1.0,522,1,0,0,0.015355086372360844,success
parkour_new/010-distill-phase2-7500-tt,2800,1001,5,parkour,14,2,37.00001907348633,45.634185791015625,8.634166717529297,8,1.0,525,1,0,0,0.05343511450381679,success
parkour_new/010-distill-phase2-7500-tt,2800,1001,71,beam_gap,20,0,1.0,11.87877368927002,10.87877368927002,5,0.625,528,0,1,0,0.017077798861480076,fall
parkour_new/010-distill-phase2-7500-tt,2800,1001,36,parkour_step,17,4,72.9997787475586,83.900634765625,10.900856018066406,8,1.0,536,1,0,0,0.013084112149532711,success
parkour_new/010-distill-phase2-7500-tt,2800,1001,46,parkour_step,17,2,36.99996566772461,47.48245620727539,10.482490539550781,8,1.0,539,1,0,0,0.03903345724907063,success
parkour_new/010-distill-phase2-7500-tt,2800,1001,82,asymmetric_gap,21,3,54.99971389770508,62.751121520996094,7.751407623291016,5,0.625,542,0,1,0,0.04251386321626617,fall
parkour_new/010-distill-phase2-7500-tt,2800,1001,79,beam_gap,20,0,1.0,4.7546892166137695,3.7546892166137695,2,0.25,195,0,1,0,0.046153846153846156,fall
parkour_new/010-distill-phase2-7500-tt,2800,1001,6,parkour,14,1,19.0,28.193828582763672,9.193828582763672,8,1.0,550,1,0,0,0.04735883424408015,success
parkour_new/010-distill-phase2-7500-tt,2800,1001,93,asymmetric_gap,21,4,72.99911499023438,80.42710876464844,7.4279937744140625,5,0.625,550,0,1,0,0.04735883424408015,fall
parkour_new/010-distill-phase2-7500-tt,2800,1001,74,beam_gap,20,0,0.9997072219848633,11.786981582641602,10.787274360656738,5,0.625,554,0,1,0,0.039783001808318265,fall
parkour_new/010-distill-phase2-7500-tt,2800,1001,94,parkour_v2,22,4,73.0,76.74200439453125,3.74200439453125,3,0.375,193,0,1,0,0.07772020725388601,fall
parkour_new/010-distill-phase2-7500-tt,2800,1001,2,parkour,14,1,18.999956130981445,28.18402671813965,9.184070587158203,8,1.0,560,1,0,0,0.07513416815742398,success
parkour_new/010-distill-phase2-7500-tt,2800,1001,45,parkour_step,17,2,37.0,47.438148498535156,10.438148498535156,8,1.0,574,1,0,0,0.02268760907504363,success
parkour_new/010-distill-phase2-7500-tt,2800,1001,41,parkour_step,17,4,73.0,83.7845687866211,10.784568786621094,8,1.0,578,1,0,0,0.036395147313691506,success
parkour_new/010-distill-phase2-7500-tt,2800,1001,54,parkour_gap,18,2,36.9996223449707,49.83952713012695,12.83990478515625,8,1.0,579,1,0,0,0.02422145328719723,success
parkour_new/010-distill-phase2-7500-tt,2800,1001,49,parkour_gap,18,2,36.99980163574219,49.84268569946289,12.842884063720703,8,1.0,589,1,0,0,0.003401360544217687,success
parkour_new/010-distill-phase2-7500-tt,2800,1001,73,beam_gap,20,0,1.0,7.7062296867370605,6.7062296867370605,3,0.375,342,0,1,0,0.023391812865497075,fall
parkour_new/010-distill-phase2-7500-tt,2800,1001,89,asymmetric_gap,21,2,36.99964141845703,47.37103271484375,10.371391296386719,8,1.0,593,1,0,0,0.04560810810810811,success
parkour_new/010-distill-phase2-7500-tt,2800,1001,42,parkour_step,17,4,72.99979400634766,83.79672241210938,10.796928405761719,8,1.0,598,1,0,0,0.03350083752093802,success
parkour_new/010-distill-phase2-7500-tt,2800,1001,9,parkour,14,2,36.99947738647461,45.605682373046875,8.606204986572266,8,1.0,599,1,0,0,0.07190635451505016,success
parkour_new/010-distill-phase2-7500-tt,2800,1001,105,narrow_gap,23,0,1.0,9.905123710632324,8.905123710632324,8,1.0,601,1,0,0,0.265,success
parkour_new/010-distill-phase2-7500-tt,2800,1001,40,parkour_step,17,4,72.99991607666016,83.77911376953125,10.779197692871094,8,1.0,605,1,0,0,0.024834437086092714,success
parkour_new/010-distill-phase2-7500-tt,2800,1001,60,alternating_step,19,3,54.999794006347656,66.63140869140625,11.631614685058594,8,1.0,615,1,0,0,0.03257328990228013,success
parkour_new/010-distill-phase2-7500-tt,2800,1001,51,parkour_gap,18,1,18.999910354614258,31.782508850097656,12.782598495483398,8,1.0,618,1,0,0,0.011345218800648298,success
parkour_new/010-distill-phase2-7500-tt,2800,1001,75,beam_gap,20,3,54.99968338012695,69.16647338867188,14.166790008544922,7,0.875,618,0,1,0,0.04213938411669368,fall
parkour_new/010-distill-phase2-7500-tt,2800,1001,85,asymmetric_gap,21,1,18.999813079833984,29.99948501586914,10.999671936035156,8,1.0,621,1,0,0,0.027419354838709678,success
parkour_new/010-distill-phase2-7500-tt,2800,1001,68,alternating_step,19,3,54.999629974365234,66.62012481689453,11.620494842529297,8,1.0,622,1,0,0,0.037037037037037035,success
