policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,1300,1003,69,beam_gap,20,1,18.999835968017578,20.642498016357422,1.6426620483398438,1,0.125,174,0,1,0,0.057803468208092484,fall
parkour_new/02-new-terrain-distill,1300,1003,67,beam_gap,20,2,36.999969482421875,39.07662582397461,2.0766563415527344,1,0.125,200,0,1,0,0.010050251256281407,fall
parkour_new/02-new-terrain-distill,1300,1003,66,beam_gap,20,0,0.9999145269393921,2.889289379119873,1.889374852180481,1,0.125,214,0,1,0,0.07042253521126761,fall
parkour_new/02-new-terrain-distill,1300,1003,71,beam_gap,20,2,36.9998893737793,39.080013275146484,2.0801239013671875,1,0.125,225,0,1,0,0.004464285714285714,fall
parkour_new/02-new-terrain-distill,1300,1003,82,asymmetric_gap,21,0,1.000009298324585,4.235589027404785,3.2355797290802,2,0.25,249,0,1,0,0.08064516129032258,fall
parkour_new/02-new-terrain-distill,1300,1003,72,beam_gap,20,3,54.99991226196289,57.328025817871094,2.328113555908203,1,0.125,251,0,1,0,0.02,fall
parkour_new/02-new-terrain-distill,1300,1003,78,asymmetric_gap,21,3,55.0,58.21241760253906,3.2124176025390625,2,0.25,251,0,1,0,0.096,fall
parkour_new/02-new-terrain-distill,1300,1003,92,parkour_v2,22,3,54.999900817871094,57.52415466308594,2.5242538452148438,2,0.25,269,0,1,0,0.018656716417910446,fall
parkour_new/02-new-terrain-distill,1300,1003,73,beam_gap,20,1,18.9996280670166,21.168132781982422,2.1685047149658203,1,0.125,273,0,1,0,0.04779411764705882,fall
parkour_new/02-new-terrain-distill,1300,1003,74,beam_gap,20,1,18.9999942779541,21.13445472717285,2.13446044921875,1,0.125,280,0,1,0,0.014336917562724014,fall
parkour_new/02-new-terrain-distill,1300,1003,93,parkour_v2,22,3,54.99982452392578,56.55250549316406,1.5526809692382812,2,0.25,287,0,1,0,0.0034965034965034965,fall
parkour_new/02-new-terrain-distill,1300,1003,80,asymmetric_gap,21,3,54.99984359741211,57.978816986083984,2.978973388671875,2,0.25,290,0,1,0,0.006920415224913495,fall
parkour_new/02-new-terrain-distill,1300,1003,81,asymmetric_gap,21,4,72.99983215332031,75.82041931152344,2.820587158203125,2,0.25,291,0,1,0,0.07241379310344828,fall
parkour_new/02-new-terrain-distill,1300,1003,76,asymmetric_gap,21,0,0.9999387264251709,3.9262702465057373,2.9263315200805664,2,0.25,299,0,1,0,0.02348993288590604,fall
parkour_new/02-new-terrain-distill,1300,1003,65,beam_gap,20,3,54.99989318847656,57.27717208862305,2.2772789001464844,1,0.125,304,0,1,0,0.009900990099009901,fall
parkour_new/02-new-terrain-distill,1300,1003,46,parkour_gap,18,3,54.999534606933594,58.40725326538086,3.4077186584472656,2,0.25,320,0,1,0,0.0219435736677116,fall
parkour_new/02-new-terrain-distill,1300,1003,50,parkour_gap,18,3,54.99988555908203,58.408145904541016,3.4082603454589844,2,0.25,330,0,1,0,0.0243161094224924,fall
parkour_new/02-new-terrain-distill,1300,1003,79,asymmetric_gap,21,1,18.99966049194336,22.467819213867188,3.468158721923828,2,0.25,340,0,1,0,0.008849557522123894,fall
parkour_new/02-new-terrain-distill,1300,1003,68,beam_gap,20,1,18.999683380126953,21.0998592376709,2.1001758575439453,1,0.125,381,0,1,0,0.005263157894736842,fall
parkour_new/02-new-terrain-distill,1300,1003,75,asymmetric_gap,21,1,18.999794006347656,22.094453811645508,3.0946598052978516,2,0.25,387,0,1,0,0.031088082901554404,fall
parkour_new/02-new-terrain-distill,1300,1003,77,asymmetric_gap,21,4,72.9999008178711,76.50699615478516,3.5070953369140625,2,0.25,389,0,1,0,0.01288659793814433,fall
parkour_new/02-new-terrain-distill,1300,1003,85,asymmetric_gap,21,4,72.99972534179688,78.77698516845703,5.777259826660156,4,0.5,399,0,1,0,0.01256281407035176,fall
parkour_new/02-new-terrain-distill,1300,1003,91,parkour_v2,22,1,18.999977111816406,22.546611785888672,3.5466346740722656,2,0.25,403,0,1,0,0.06467661691542288,fall
parkour_new/02-new-terrain-distill,1300,1003,70,beam_gap,20,3,55.00001525878906,57.95040512084961,2.950389862060547,2,0.25,407,0,1,0,0.0049261083743842365,fall
parkour_new/02-new-terrain-distill,1300,1003,71,beam_gap,20,2,37.0,38.93098449707031,1.9309844970703125,1,0.125,190,0,1,0,0.03684210526315789,fall
parkour_new/02-new-terrain-distill,1300,1003,7,parkour,14,0,0.9998795390129089,4.018036365509033,3.0181568264961243,3,0.375,426,0,1,0,0.1388235294117647,fall
parkour_new/02-new-terrain-distill,1300,1003,72,beam_gap,20,3,55.0,57.01374435424805,2.013744354248047,1,0.125,183,0,1,0,0.04918032786885246,fall
parkour_new/02-new-terrain-distill,1300,1003,47,parkour_gap,18,2,36.999755859375,39.302635192871094,2.3028793334960938,0,0.0,448,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,1300,1003,84,asymmetric_gap,21,0,0.999609112739563,4.2349958419799805,3.2353867292404175,2,0.25,449,0,1,0,0.044642857142857144,fall
parkour_new/02-new-terrain-distill,1300,1003,66,beam_gap,20,0,1.0,2.845468521118164,1.845468521118164,1,0.125,245,0,1,0,0.07755102040816327,fall
parkour_new/02-new-terrain-distill,1300,1003,67,beam_gap,20,2,37.0,38.622005462646484,1.6220054626464844,1,0.125,273,0,1,0,0.003663003663003663,fall
parkour_new/02-new-terrain-distill,1300,1003,69,beam_gap,20,1,19.0,20.93375587463379,1.933755874633789,1,0.125,303,0,1,0,0.039603960396039604,fall
parkour_new/02-new-terrain-distill,1300,1003,93,parkour_v2,22,3,55.0,57.08150863647461,2.0815086364746094,2,0.25,214,0,1,0,0.09813084112149532,fall
parkour_new/02-new-terrain-distill,1300,1003,74,beam_gap,20,1,19.0,21.016979217529297,2.016979217529297,1,0.125,223,0,1,0,0.05829596412556054,fall
parkour_new/02-new-terrain-distill,1300,1003,83,asymmetric_gap,21,4,72.99986267089844,78.40560913085938,5.4057464599609375,4,0.5,512,0,1,0,0.015655577299412915,fall
parkour_new/02-new-terrain-distill,1300,1003,73,beam_gap,20,1,19.0,20.956403732299805,1.9564037322998047,1,0.125,244,0,1,0,0.045081967213114756,fall
parkour_new/02-new-terrain-distill,1300,1003,82,asymmetric_gap,21,0,1.0,3.979191303253174,2.979191303253174,2,0.25,282,0,1,0,0.07092198581560284,fall
parkour_new/02-new-terrain-distill,1300,1003,3,parkour,14,1,18.999906539916992,27.47913360595703,8.479227066040039,8,1.0,539,1,0,0,0.12639405204460966,success
parkour_new/02-new-terrain-distill,1300,1003,120,demo,25,1,18.999998092651367,25.363279342651367,6.36328125,3,0.375,539,0,1,0,0.08921933085501858,fall
