policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-stuck-phase2-maxlevel,1600,1000,158,beam_gap,20,1,18.999771118164062,21.003610610961914,2.0038394927978516,1,0.125,205,0,1,0,0.024509803921568627,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1000,159,beam_gap,20,4,72.99998474121094,76.8167724609375,3.8167877197265625,2,0.25,205,0,1,0,0.029411764705882353,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1000,182,asymmetric_gap,21,4,72.99999237060547,77.42627716064453,4.4262847900390625,3,0.375,206,0,1,0,0.00975609756097561,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1000,165,asymmetric_gap,21,1,18.999900817871094,23.708126068115234,4.708225250244141,3,0.375,212,0,1,0,0.009478672985781991,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1000,178,asymmetric_gap,21,4,72.99967193603516,77.60492706298828,4.605255126953125,3,0.375,220,0,1,0,0.0410958904109589,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1000,140,beam_gap,20,3,55.0,57.76999282836914,2.7699928283691406,2,0.25,221,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1000,168,asymmetric_gap,21,1,18.999725341796875,23.623872756958008,4.624147415161133,3,0.375,224,0,1,0,0.05829596412556054,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1000,161,beam_gap,20,3,55.0,58.35464096069336,3.3546409606933594,2,0.25,229,0,1,0,0.05263157894736842,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1000,156,beam_gap,20,1,18.99979591369629,21.148775100708008,2.1489791870117188,1,0.125,230,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1000,169,asymmetric_gap,21,1,18.999725341796875,23.16851806640625,4.168792724609375,3,0.375,245,0,1,0,0.020491803278688523,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1000,185,asymmetric_gap,21,1,18.99982452392578,23.02146339416504,4.021638870239258,3,0.375,253,0,1,0,0.015873015873015872,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1000,186,asymmetric_gap,21,4,72.9998779296875,76.99854278564453,3.9986648559570312,3,0.375,264,0,1,0,0.019011406844106463,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1000,148,beam_gap,20,1,19.0,23.71830940246582,4.71830940246582,2,0.25,272,0,1,0,0.02214022140221402,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1000,163,asymmetric_gap,21,3,54.99989318847656,59.67070007324219,4.670806884765625,3,0.375,295,0,1,0,0.023809523809523808,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1000,155,beam_gap,20,1,18.99981689453125,24.35662078857422,5.356803894042969,3,0.375,307,0,1,0,0.006535947712418301,fall
