policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,800,1005,93,parkour_v2,22,2,36.99967575073242,38.9599609375,1.9602851867675781,2,0.25,169,0,1,0,0.023809523809523808,fall
parkour_new/02-new-terrain-distill,800,1005,67,beam_gap,20,3,54.999977111816406,56.98774719238281,1.9877700805664062,1,0.125,181,0,1,0,0.044444444444444446,fall
parkour_new/02-new-terrain-distill,800,1005,112,climbing_wall,24,0,0.9998925924301147,3.2855961322784424,2.2857035398483276,1,0.125,190,0,1,0,0.047619047619047616,fall
parkour_new/02-new-terrain-distill,800,1005,66,beam_gap,20,3,54.99979019165039,56.855350494384766,1.855560302734375,1,0.125,193,0,1,0,0.052083333333333336,fall
parkour_new/02-new-terrain-distill,800,1005,69,beam_gap,20,0,0.9999487400054932,3.0179765224456787,2.0180277824401855,1,0.125,195,0,1,0,0.005154639175257732,fall
parkour_new/02-new-terrain-distill,800,1005,71,beam_gap,20,0,0.9999678134918213,3.013305902481079,2.013338088989258,1,0.125,196,0,1,0,0.005128205128205128,fall
parkour_new/02-new-terrain-distill,800,1005,92,parkour_v2,22,1,18.999921798706055,20.91657066345215,1.9166488647460938,2,0.25,204,0,1,0,0.009852216748768473,fall
parkour_new/02-new-terrain-distill,800,1005,86,parkour_v2,22,4,72.99966430664062,75.25564575195312,2.2559814453125,2,0.25,207,0,1,0,0.019417475728155338,fall
parkour_new/02-new-terrain-distill,800,1005,65,beam_gap,20,3,54.999542236328125,56.9889030456543,1.9893608093261719,1,0.125,208,0,1,0,0.06763285024154589,fall
parkour_new/02-new-terrain-distill,800,1005,87,parkour_v2,22,1,18.9998836517334,21.007930755615234,2.008047103881836,2,0.25,213,0,1,0,0.0047169811320754715,fall
parkour_new/02-new-terrain-distill,800,1005,70,beam_gap,20,1,18.99978256225586,21.021883010864258,2.0221004486083984,1,0.125,215,0,1,0,0.056074766355140186,fall
parkour_new/02-new-terrain-distill,800,1005,73,beam_gap,20,2,37.0,39.403446197509766,2.4034461975097656,2,0.25,230,0,1,0,0.013100436681222707,fall
parkour_new/02-new-terrain-distill,800,1005,82,asymmetric_gap,21,4,72.99983215332031,76.03804779052734,3.0382156372070312,2,0.25,232,0,1,0,0.047619047619047616,fall
parkour_new/02-new-terrain-distill,800,1005,37,parkour_step,17,1,19.0,20.5697021484375,1.5697021484375,1,0.125,233,0,1,0,0.08189655172413793,fall
parkour_new/02-new-terrain-distill,800,1005,72,beam_gap,20,4,72.99984741210938,75.84992980957031,2.8500823974609375,2,0.25,246,0,1,0,0.00816326530612245,fall
parkour_new/02-new-terrain-distill,800,1005,94,parkour_v2,22,1,18.999977111816406,20.984237670898438,1.9842605590820312,2,0.25,249,0,1,0,0.012096774193548387,fall
parkour_new/02-new-terrain-distill,800,1005,89,parkour_v2,22,3,54.999900817871094,56.84830093383789,1.8484001159667969,2,0.25,259,0,1,0,0.04263565891472868,fall
parkour_new/02-new-terrain-distill,800,1005,84,asymmetric_gap,21,4,72.9999008178711,75.99989318847656,2.9999923706054688,2,0.25,263,0,1,0,0.05725190839694656,fall
parkour_new/02-new-terrain-distill,800,1005,74,beam_gap,20,1,18.99966049194336,21.341100692749023,2.341440200805664,1,0.125,274,0,1,0,0.029304029304029304,fall
parkour_new/02-new-terrain-distill,800,1005,80,asymmetric_gap,21,2,36.99951171875,40.32492446899414,3.3254127502441406,2,0.25,279,0,1,0,0.02158273381294964,fall
parkour_new/02-new-terrain-distill,800,1005,77,asymmetric_gap,21,3,54.99986267089844,58.2966423034668,3.2967796325683594,2,0.25,281,0,1,0,0.010714285714285714,fall
parkour_new/02-new-terrain-distill,800,1005,91,parkour_v2,22,1,19.000043869018555,21.148258209228516,2.148214340209961,2,0.25,285,0,1,0,0.0035211267605633804,fall
