policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-distill-phase2-7500-tt,3200,1004,56,parkour_gap,18,4,72.99974822998047,75.95047760009766,2.9507293701171875,2,0.25,166,0,1,0,0.08484848484848485,fall
parkour_new/010-distill-phase2-7500-tt,3200,1004,97,parkour_v2,22,1,18.999876022338867,22.870725631713867,3.870849609375,4,0.5,206,0,1,0,0.12195121951219512,fall
parkour_new/010-distill-phase2-7500-tt,3200,1004,98,parkour_v2,22,2,36.99993133544922,40.39701461791992,3.397083282470703,4,0.5,220,0,1,0,0.0867579908675799,fall
parkour_new/010-distill-phase2-7500-tt,3200,1004,100,parkour_v2,22,2,37.00001907348633,40.32944107055664,3.3294219970703125,4,0.5,226,0,1,0,0.13333333333333333,fall
parkour_new/010-distill-phase2-7500-tt,3200,1004,72,beam_gap,20,4,72.99957275390625,77.11455535888672,4.114982604980469,2,0.25,227,0,1,0,0.0,fall
parkour_new/010-distill-phase2-7500-tt,3200,1004,95,parkour_v2,22,1,18.999849319458008,22.99159812927246,3.991748809814453,4,0.5,234,0,1,0,0.06437768240343347,fall
parkour_new/010-distill-phase2-7500-tt,3200,1004,94,parkour_v2,22,1,18.999706268310547,22.7640438079834,3.7643375396728516,4,0.5,237,0,1,0,0.07203389830508475,fall
parkour_new/010-distill-phase2-7500-tt,3200,1004,11,parkour,14,2,36.99991226196289,40.33867263793945,3.3387603759765625,3,0.375,258,0,1,0,0.1517509727626459,fall
parkour_new/010-distill-phase2-7500-tt,3200,1004,78,beam_gap,20,4,72.99974060058594,77.12383270263672,4.124092102050781,2,0.25,270,0,1,0,0.007434944237918215,fall
parkour_new/010-distill-phase2-7500-tt,3200,1004,54,parkour_gap,18,4,72.99990844726562,78.008056640625,5.008148193359375,3,0.375,277,0,1,0,0.057971014492753624,fall
parkour_new/010-distill-phase2-7500-tt,3200,1004,91,asymmetric_gap,21,1,18.99985122680664,23.677549362182617,4.677698135375977,3,0.375,315,0,1,0,0.006369426751592357,fall
parkour_new/010-distill-phase2-7500-tt,3200,1004,83,asymmetric_gap,21,1,18.99937629699707,24.304086685180664,5.304710388183594,3,0.375,316,0,1,0,0.01904761904761905,fall
parkour_new/010-distill-phase2-7500-tt,3200,1004,93,asymmetric_gap,21,0,0.9995841979980469,5.7001214027404785,4.700537204742432,3,0.375,329,0,1,0,0.051829268292682924,fall
