policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-stuck-phase2-maxlevel,6500,1003,145,beam_gap,20,0,0.999668300151825,2.800975799560547,1.801307499408722,1,0.125,128,0,1,0,0.007874015748031496,fall
parkour_new/010-stuck-phase2-maxlevel,6500,1003,197,parkour_v2,22,0,0.999747097492218,4.601983070373535,3.602235972881317,4,0.5,176,0,1,0,0.011428571428571429,fall
parkour_new/010-stuck-phase2-maxlevel,6500,1003,192,parkour_v2,22,0,1.0,4.214313507080078,3.214313507080078,4,0.5,180,0,1,0,0.11731843575418995,fall
parkour_new/010-stuck-phase2-maxlevel,6500,1003,152,beam_gap,20,0,0.9998869895935059,4.8067097663879395,3.8068227767944336,2,0.25,196,0,1,0,0.03076923076923077,fall
parkour_new/010-stuck-phase2-maxlevel,6500,1003,141,beam_gap,20,0,0.9993911385536194,4.706562042236328,3.7071709036827087,2,0.25,208,0,1,0,0.028985507246376812,fall
parkour_new/010-stuck-phase2-maxlevel,6500,1003,149,beam_gap,20,1,18.999561309814453,23.1369686126709,4.137407302856445,2,0.25,210,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,6500,1003,184,asymmetric_gap,21,2,36.999568939208984,43.39236068725586,6.392791748046875,4,0.5,258,0,1,0,0.007782101167315175,fall
parkour_new/010-stuck-phase2-maxlevel,6500,1003,183,asymmetric_gap,21,1,18.99993133544922,24.732940673828125,5.733009338378906,4,0.5,264,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,6500,1003,176,asymmetric_gap,21,4,73.00003051757812,79.0218505859375,6.021820068359375,4,0.5,265,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,6500,1003,159,beam_gap,20,1,18.999805450439453,25.087825775146484,6.088020324707031,3,0.375,279,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,6500,1003,174,asymmetric_gap,21,4,72.99967193603516,78.98355102539062,5.983879089355469,4,0.5,297,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,6500,1003,179,asymmetric_gap,21,0,1.0,7.8003950119018555,6.8003950119018555,4,0.5,306,0,1,0,0.02622950819672131,fall
parkour_new/010-stuck-phase2-maxlevel,6500,1003,157,beam_gap,20,1,18.999614715576172,26.711050033569336,7.711435317993164,4,0.5,319,0,1,0,0.031446540880503145,fall
parkour_new/010-stuck-phase2-maxlevel,6500,1003,162,beam_gap,20,0,0.9995309114456177,8.196118354797363,7.196587443351746,4,0.5,321,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,6500,1003,181,asymmetric_gap,21,1,18.999971389770508,25.8995361328125,6.899564743041992,5,0.625,321,0,1,0,0.0125,fall
parkour_new/010-stuck-phase2-maxlevel,6500,1003,167,asymmetric_gap,21,1,19.0,26.13931655883789,7.139316558837891,5,0.625,329,0,1,0,0.003048780487804878,fall
parkour_new/010-stuck-phase2-maxlevel,6500,1003,22,parkour,14,0,0.9994273781776428,7.6172308921813965,6.617803514003754,8,1.0,333,1,0,0,0.08734939759036145,success
parkour_new/010-stuck-phase2-maxlevel,6500,1003,16,parkour,14,0,0.9994605183601379,7.64016056060791,6.640700042247772,8,1.0,347,1,0,0,0.04046242774566474,success
parkour_new/010-stuck-phase2-maxlevel,6500,1003,21,parkour,14,4,72.99990844726562,82.07322692871094,9.073318481445312,8,1.0,354,1,0,0,0.014164305949008499,success
parkour_new/010-stuck-phase2-maxlevel,6500,1003,5,parkour,14,1,18.99970817565918,27.619123458862305,8.619415283203125,8,1.0,357,1,0,0,0.028089887640449437,success
parkour_new/010-stuck-phase2-maxlevel,6500,1003,4,parkour,14,0,0.9999741911888123,7.609286308288574,6.609312117099762,8,1.0,358,1,0,0,0.06442577030812324,success
parkour_new/010-stuck-phase2-maxlevel,6500,1003,197,parkour_v2,22,0,1.0,4.905531406402588,3.905531406402588,4,0.5,183,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,6500,1003,19,parkour,14,0,0.9996837377548218,7.633244514465332,6.63356077671051,8,1.0,361,1,0,0,0.07777777777777778,success
parkour_new/010-stuck-phase2-maxlevel,6500,1003,9,parkour,14,4,72.9996337890625,82.09095764160156,9.091323852539062,8,1.0,364,1,0,0,0.013774104683195593,success
parkour_new/010-stuck-phase2-maxlevel,6500,1003,10,parkour,14,4,72.99962615966797,82.05597686767578,9.056350708007812,8,1.0,364,1,0,0,0.01928374655647383,success
parkour_new/010-stuck-phase2-maxlevel,6500,1003,15,parkour,14,0,0.9999946355819702,7.643461227416992,6.643466591835022,8,1.0,367,1,0,0,0.09562841530054644,success
parkour_new/010-stuck-phase2-maxlevel,6500,1003,192,parkour_v2,22,0,1.0,4.867610454559326,3.867610454559326,4,0.5,187,0,1,0,0.0427807486631016,fall
parkour_new/010-stuck-phase2-maxlevel,6500,1003,11,parkour,14,4,72.99952697753906,82.07775115966797,9.078224182128906,8,1.0,370,1,0,0,0.008130081300813009,success
parkour_new/010-stuck-phase2-maxlevel,6500,1003,2,parkour,14,2,36.999969482421875,46.069252014160156,9.069282531738281,8,1.0,371,1,0,0,0.010810810810810811,success
parkour_new/010-stuck-phase2-maxlevel,6500,1003,175,asymmetric_gap,21,1,18.99952507019043,25.984588623046875,6.985063552856445,5,0.625,371,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,6500,1003,14,parkour,14,4,72.9999008178711,82.0013427734375,9.001441955566406,8,1.0,378,1,0,0,0.029177718832891247,success
parkour_new/010-stuck-phase2-maxlevel,6500,1003,186,asymmetric_gap,21,0,1.0000027418136597,8.970221519470215,7.970218777656555,6,0.75,379,0,1,0,0.007936507936507936,fall
parkour_new/010-stuck-phase2-maxlevel,6500,1003,1,parkour,14,2,36.999698638916016,46.06684494018555,9.067146301269531,8,1.0,380,1,0,0,0.023746701846965697,success
parkour_new/010-stuck-phase2-maxlevel,6500,1003,92,parkour_step,17,3,54.99993896484375,65.32418060302734,10.324241638183594,8,1.0,380,1,0,0,0.0,success
parkour_new/010-stuck-phase2-maxlevel,6500,1003,12,parkour,14,1,18.9998722076416,27.598642349243164,8.598770141601562,8,1.0,381,1,0,0,0.031578947368421054,success
parkour_new/010-stuck-phase2-maxlevel,6500,1003,18,parkour,14,1,18.99998664855957,27.56978416442871,8.56979751586914,8,1.0,381,1,0,0,0.002631578947368421,success
parkour_new/010-stuck-phase2-maxlevel,6500,1003,6,parkour,14,2,36.9998779296875,46.07513427734375,9.07525634765625,8,1.0,382,1,0,0,0.013123359580052493,success
parkour_new/010-stuck-phase2-maxlevel,6500,1003,3,parkour,14,1,18.999889373779297,27.57535171508789,8.575462341308594,8,1.0,383,1,0,0,0.041884816753926704,success
parkour_new/010-stuck-phase2-maxlevel,6500,1003,17,parkour,14,3,54.999454498291016,63.38323211669922,8.383777618408203,8,1.0,383,1,0,0,0.03926701570680628,success
parkour_new/010-stuck-phase2-maxlevel,6500,1003,8,parkour,14,1,18.99969482421875,27.580204010009766,8.580509185791016,8,1.0,384,1,0,0,0.013054830287206266,success
