policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-stuck-phase2-maxlevel,6000,1003,192,parkour_v2,22,0,1.0,4.563842296600342,3.563842296600342,4,0.5,209,0,1,0,0.009615384615384616,fall
parkour_new/010-stuck-phase2-maxlevel,6000,1003,197,parkour_v2,22,0,0.999747097492218,4.4613847732543945,3.4616376757621765,4,0.5,214,0,1,0,0.051643192488262914,fall
parkour_new/010-stuck-phase2-maxlevel,6000,1003,23,parkour,14,0,0.9998270869255066,3.9249720573425293,2.9251449704170227,2,0.25,289,0,1,0,0.04861111111111111,fall
parkour_new/010-stuck-phase2-maxlevel,6000,1003,170,asymmetric_gap,21,1,18.99980926513672,24.67426109313965,5.67445182800293,4,0.5,340,0,1,0,0.09144542772861357,fall
parkour_new/010-stuck-phase2-maxlevel,6000,1003,184,asymmetric_gap,21,2,36.999568939208984,44.1827392578125,7.183170318603516,5,0.625,354,0,1,0,0.0084985835694051,fall
parkour_new/010-stuck-phase2-maxlevel,6000,1003,152,beam_gap,20,0,0.9998869895935059,7.8354716300964355,6.83558464050293,3,0.375,356,0,1,0,0.011267605633802818,fall
parkour_new/010-stuck-phase2-maxlevel,6000,1003,22,parkour,14,0,0.9994273781776428,7.598771572113037,6.599344193935394,8,1.0,358,1,0,0,0.01680672268907563,success
parkour_new/010-stuck-phase2-maxlevel,6000,1003,5,parkour,14,1,18.99970817565918,27.609498977661133,8.609790802001953,8,1.0,371,1,0,0,0.002702702702702703,success
parkour_new/010-stuck-phase2-maxlevel,6000,1003,10,parkour,14,4,72.99962615966797,82.05606079101562,9.056434631347656,8,1.0,375,1,0,0,0.01871657754010695,success
parkour_new/010-stuck-phase2-maxlevel,6000,1003,21,parkour,14,4,72.99990844726562,82.02513122558594,9.025222778320312,8,1.0,379,1,0,0,0.021164021164021163,success
parkour_new/010-stuck-phase2-maxlevel,6000,1003,18,parkour,14,1,18.99998664855957,27.592403411865234,8.592416763305664,8,1.0,385,1,0,0,0.010416666666666666,success
parkour_new/010-stuck-phase2-maxlevel,6000,1003,14,parkour,14,4,72.9999008178711,82.03327178955078,9.033370971679688,8,1.0,388,1,0,0,0.03359173126614987,success
parkour_new/010-stuck-phase2-maxlevel,6000,1003,11,parkour,14,4,72.99952697753906,82.01023864746094,9.010711669921875,8,1.0,398,1,0,0,0.015113350125944584,success
parkour_new/010-stuck-phase2-maxlevel,6000,1003,12,parkour,14,1,18.9998722076416,27.597883224487305,8.598011016845703,8,1.0,398,1,0,0,0.007556675062972292,success
parkour_new/010-stuck-phase2-maxlevel,6000,1003,19,parkour,14,0,0.9996837377548218,7.555997848510742,6.55631411075592,8,1.0,398,1,0,0,0.10579345088161209,success
parkour_new/010-stuck-phase2-maxlevel,6000,1003,15,parkour,14,0,0.9999946355819702,7.56935977935791,6.56936514377594,8,1.0,399,1,0,0,0.05527638190954774,success
parkour_new/010-stuck-phase2-maxlevel,6000,1003,8,parkour,14,1,18.99969482421875,27.63010025024414,8.63040542602539,8,1.0,401,1,0,0,0.0225,success
parkour_new/010-stuck-phase2-maxlevel,6000,1003,2,parkour,14,2,36.999969482421875,46.075584411621094,9.075614929199219,8,1.0,403,1,0,0,0.009950248756218905,success
parkour_new/010-stuck-phase2-maxlevel,6000,1003,9,parkour,14,4,72.9996337890625,82.0549087524414,9.055274963378906,8,1.0,404,1,0,0,0.022332506203473945,success
parkour_new/010-stuck-phase2-maxlevel,6000,1003,0,parkour,14,0,0.9998282194137573,7.591336250305176,6.5915080308914185,8,1.0,405,1,0,0,0.01485148514851485,success
parkour_new/010-stuck-phase2-maxlevel,6000,1003,197,parkour_v2,22,0,1.0,4.4315338134765625,3.4315338134765625,4,0.5,192,0,1,0,0.078125,fall
parkour_new/010-stuck-phase2-maxlevel,6000,1003,1,parkour,14,2,36.999698638916016,46.064842224121094,9.065143585205078,8,1.0,408,1,0,0,0.004914004914004914,success
parkour_new/010-stuck-phase2-maxlevel,6000,1003,77,parkour_step,17,4,73.00001525878906,82.3031234741211,9.303108215332031,8,1.0,408,1,0,0,0.02457002457002457,success
parkour_new/010-stuck-phase2-maxlevel,6000,1003,3,parkour,14,1,18.999889373779297,27.611190795898438,8.61130142211914,8,1.0,410,1,0,0,0.04645476772616137,success
parkour_new/010-stuck-phase2-maxlevel,6000,1003,6,parkour,14,2,36.9998779296875,46.0846061706543,9.084728240966797,8,1.0,410,1,0,0,0.014669926650366748,success
parkour_new/010-stuck-phase2-maxlevel,6000,1003,169,asymmetric_gap,21,4,72.99958038330078,80.99474334716797,7.9951629638671875,6,0.75,413,0,1,0,0.009708737864077669,fall
parkour_new/010-stuck-phase2-maxlevel,6000,1003,178,asymmetric_gap,21,4,72.9997329711914,81.5590591430664,8.559326171875,6,0.75,419,0,1,0,0.0023923444976076554,fall
parkour_new/010-stuck-phase2-maxlevel,6000,1003,92,parkour_step,17,3,54.99993896484375,65.28789520263672,10.287956237792969,8,1.0,420,1,0,0,0.01909307875894988,success
parkour_new/010-stuck-phase2-maxlevel,6000,1003,17,parkour,14,3,54.999454498291016,63.39154052734375,8.392086029052734,8,1.0,423,1,0,0,0.04739336492890995,success
parkour_new/010-stuck-phase2-maxlevel,6000,1003,4,parkour,14,0,0.9999741911888123,7.575514793395996,6.575540602207184,8,1.0,424,1,0,0,0.1276595744680851,success
