policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-stuck-phase2-maxlevel,5500,1002,160,beam_gap,20,3,54.99974822998047,57.780311584472656,2.7805633544921875,2,0.25,179,0,1,0,0.016853932584269662,fall
parkour_new/010-stuck-phase2-maxlevel,5500,1002,194,parkour_v2,22,0,0.9997926950454712,5.127965450286865,4.128172755241394,4,0.5,202,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,5500,1002,152,beam_gap,20,3,54.99993133544922,58.92829132080078,3.9283599853515625,2,0.25,212,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,5500,1002,153,beam_gap,20,2,36.99982452392578,40.9022102355957,3.902385711669922,2,0.25,213,0,1,0,0.0047169811320754715,fall
parkour_new/010-stuck-phase2-maxlevel,5500,1002,185,asymmetric_gap,21,4,73.00003051757812,77.2781753540039,4.278144836425781,3,0.375,217,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,5500,1002,170,asymmetric_gap,21,1,18.99973487854004,23.801645278930664,4.801910400390625,3,0.375,224,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,5500,1002,190,parkour_v2,22,0,1.0,5.27541446685791,4.27541446685791,4,0.5,225,0,1,0,0.004464285714285714,fall
parkour_new/010-stuck-phase2-maxlevel,5500,1002,176,asymmetric_gap,21,1,18.999982833862305,23.905216217041016,4.905233383178711,3,0.375,237,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,5500,1002,156,beam_gap,20,2,36.999637603759766,41.240028381347656,4.240390777587891,2,0.25,247,0,1,0,0.016260162601626018,fall
parkour_new/010-stuck-phase2-maxlevel,5500,1002,148,beam_gap,20,1,18.9999942779541,23.52799415588379,4.5279998779296875,2,0.25,254,0,1,0,0.003952569169960474,fall
