policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-stuck-phase2-maxlevel,3600,1002,176,asymmetric_gap,21,1,18.999982833862305,23.603551864624023,4.603569030761719,3,0.375,216,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,3600,1002,189,parkour_v2,22,0,0.9998929500579834,5.131653308868408,4.131760358810425,4,0.5,229,0,1,0,0.0043859649122807015,fall
parkour_new/010-stuck-phase2-maxlevel,3600,1002,150,beam_gap,20,0,0.9999487996101379,5.495965957641602,4.496017158031464,2,0.25,231,0,1,0,0.021739130434782608,fall
parkour_new/010-stuck-phase2-maxlevel,3600,1002,198,parkour_v2,22,0,1.0000149011611938,4.9561920166015625,3.9561771154403687,4,0.5,240,0,1,0,0.09205020920502092,fall
parkour_new/010-stuck-phase2-maxlevel,3600,1002,153,beam_gap,20,2,36.99982452392578,41.12278366088867,4.122959136962891,2,0.25,246,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,3600,1002,184,asymmetric_gap,21,1,18.999988555908203,23.78318214416504,4.783193588256836,3,0.375,253,0,1,0,0.10317460317460317,fall
parkour_new/010-stuck-phase2-maxlevel,3600,1002,188,parkour_v2,22,0,0.9997556805610657,5.174331188201904,4.174575507640839,4,0.5,282,0,1,0,0.0035587188612099642,fall
parkour_new/010-stuck-phase2-maxlevel,3600,1002,185,asymmetric_gap,21,4,73.00003051757812,78.2247314453125,5.224700927734375,4,0.5,287,0,1,0,0.06993006993006994,fall
parkour_new/010-stuck-phase2-maxlevel,3600,1002,162,beam_gap,20,4,73.00001525878906,79.4537582397461,6.453742980957031,3,0.375,317,0,1,0,0.00949367088607595,fall
parkour_new/010-stuck-phase2-maxlevel,3600,1002,177,asymmetric_gap,21,2,36.99990463256836,41.775516510009766,4.775611877441406,3,0.375,333,0,1,0,0.0391566265060241,fall
parkour_new/010-stuck-phase2-maxlevel,3600,1002,10,parkour,14,2,36.99943923950195,45.300575256347656,8.301136016845703,8,1.0,368,1,0,0,0.0027247956403269754,success
parkour_new/010-stuck-phase2-maxlevel,3600,1002,149,beam_gap,20,3,54.99967956542969,61.844871520996094,6.845191955566406,4,0.5,380,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,3600,1002,143,beam_gap,20,0,0.9996011257171631,7.647500514984131,6.647899389266968,3,0.375,381,0,1,0,0.042105263157894736,fall
parkour_new/010-stuck-phase2-maxlevel,3600,1002,0,parkour,14,0,0.9996768832206726,8.80713176727295,7.807454884052277,8,1.0,386,1,0,0,0.01818181818181818,success
parkour_new/010-stuck-phase2-maxlevel,3600,1002,13,parkour,14,2,37.000038146972656,45.29898452758789,8.298946380615234,8,1.0,386,1,0,0,0.0025974025974025974,success
parkour_new/010-stuck-phase2-maxlevel,3600,1002,21,parkour,14,0,0.9998033046722412,8.791254043579102,7.79145073890686,8,1.0,387,1,0,0,0.010362694300518135,success
