policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,4000,1004,69,beam_gap,20,0,0.99977707862854,3.035855770111084,2.036078691482544,1,0.125,212,0,1,0,0.0995260663507109,fall
parkour_new/02-new-terrain-distill,4000,1004,92,parkour_v2,22,2,37.0,40.32459259033203,3.3245925903320312,4,0.5,220,0,1,0,0.0410958904109589,fall
parkour_new/02-new-terrain-distill,4000,1004,72,beam_gap,20,4,72.99957275390625,75.05992889404297,2.0603561401367188,1,0.125,232,0,1,0,0.025974025974025976,fall
parkour_new/02-new-terrain-distill,4000,1004,65,beam_gap,20,0,0.999992311000824,3.033588409423828,2.033596098423004,1,0.125,236,0,1,0,0.00851063829787234,fall
parkour_new/02-new-terrain-distill,4000,1004,89,parkour_v2,22,0,0.999625027179718,4.396601676940918,3.3969766497612,4,0.5,255,0,1,0,0.14566929133858267,fall
parkour_new/02-new-terrain-distill,4000,1004,86,parkour_v2,22,0,0.9996862411499023,4.834933280944824,3.835247039794922,4,0.5,256,0,1,0,0.054901960784313725,fall
parkour_new/02-new-terrain-distill,4000,1004,74,beam_gap,20,3,54.999961853027344,57.05221176147461,2.0522499084472656,1,0.125,263,0,1,0,0.08778625954198473,fall
parkour_new/02-new-terrain-distill,4000,1004,71,beam_gap,20,4,72.9997787475586,74.82625579833984,1.82647705078125,1,0.125,270,0,1,0,0.0037174721189591076,fall
parkour_new/02-new-terrain-distill,4000,1004,93,parkour_v2,22,0,0.9995841979980469,4.943844318389893,3.9442601203918457,4,0.5,283,0,1,0,0.10638297872340426,fall
parkour_new/02-new-terrain-distill,4000,1004,90,parkour_v2,22,4,73.0,76.16658782958984,3.1665878295898438,3,0.375,339,0,1,0,0.020710059171597635,fall
parkour_new/02-new-terrain-distill,4000,1004,81,asymmetric_gap,21,3,54.99943923950195,58.3305549621582,3.33111572265625,2,0.25,340,0,1,0,0.008849557522123894,fall
parkour_new/02-new-terrain-distill,4000,1004,79,asymmetric_gap,21,2,36.9996452331543,41.2945556640625,4.294910430908203,3,0.375,345,0,1,0,0.023255813953488372,fall
parkour_new/02-new-terrain-distill,4000,1004,78,asymmetric_gap,21,4,72.99974060058594,76.05036926269531,3.050628662109375,2,0.25,346,0,1,0,0.011594202898550725,fall
parkour_new/02-new-terrain-distill,4000,1004,73,beam_gap,20,2,36.999977111816406,40.79529571533203,3.795318603515625,2,0.25,390,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,4000,1004,80,asymmetric_gap,21,1,18.999956130981445,24.724084854125977,5.724128723144531,4,0.5,434,0,1,0,0.009237875288683603,fall
parkour_new/02-new-terrain-distill,4000,1004,122,demo,25,0,0.9999986886978149,9.302558898925781,8.302560210227966,8,1.0,450,1,0,0,0.08908685968819599,success
