policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-stuck-phase2-maxlevel,4000,1004,206,parkour_v2,22,1,18.999711990356445,22.227277755737305,3.2275657653808594,3,0.375,189,0,1,0,0.015957446808510637,fall
parkour_new/010-stuck-phase2-maxlevel,4000,1004,191,parkour_v2,22,4,72.99984741210938,75.14039611816406,2.1405487060546875,2,0.25,209,0,1,0,0.03365384615384615,fall
parkour_new/010-stuck-phase2-maxlevel,4000,1004,157,beam_gap,20,1,18.99995231628418,22.432579040527344,3.432626724243164,2,0.25,210,0,1,0,0.009569377990430622,fall
parkour_new/010-stuck-phase2-maxlevel,4000,1004,141,beam_gap,20,4,72.99976348876953,76.35536193847656,3.3555984497070312,2,0.25,220,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,4000,1004,207,parkour_v2,22,4,72.99964904785156,77.09119415283203,4.091545104980469,4,0.5,226,0,1,0,0.03111111111111111,fall
parkour_new/010-stuck-phase2-maxlevel,4000,1004,143,beam_gap,20,3,54.9995231628418,57.476078033447266,2.4765548706054688,1,0.125,231,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,4000,1004,199,parkour_v2,22,2,36.999656677246094,41.35920715332031,4.359550476074219,4,0.5,237,0,1,0,0.029661016949152543,fall
parkour_new/010-stuck-phase2-maxlevel,4000,1004,148,beam_gap,20,4,72.99952697753906,75.84845733642578,2.8489303588867188,2,0.25,241,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,4000,1004,197,parkour_v2,22,4,72.99987030029297,77.24079895019531,4.240928649902344,4,0.5,243,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,4000,1004,187,parkour_v2,22,1,18.99993324279785,23.33595085144043,4.336017608642578,4,0.5,252,0,1,0,0.00796812749003984,fall
parkour_new/010-stuck-phase2-maxlevel,4000,1004,149,beam_gap,20,2,36.9996452331543,41.05166244506836,4.0520172119140625,2,0.25,254,0,1,0,0.011857707509881422,fall
parkour_new/010-stuck-phase2-maxlevel,4000,1004,18,parkour,14,2,36.9999885559082,42.12832260131836,5.128334045410156,6,0.75,313,0,1,0,0.04807692307692308,fall
parkour_new/010-stuck-phase2-maxlevel,4000,1004,160,beam_gap,20,2,36.99990463256836,43.915931701660156,6.916027069091797,4,0.5,343,0,1,0,0.008771929824561403,fall
parkour_new/010-stuck-phase2-maxlevel,4000,1004,2,parkour,14,2,36.999996185302734,43.829933166503906,6.829936981201172,8,1.0,345,1,0,0,0.0872093023255814,success
parkour_new/010-stuck-phase2-maxlevel,4000,1004,0,parkour,14,1,18.99996566772461,25.417675018310547,6.4177093505859375,8,1.0,347,1,0,0,0.08092485549132948,success
parkour_new/010-stuck-phase2-maxlevel,4000,1004,21,parkour,14,1,18.999805450439453,25.438793182373047,6.438987731933594,8,1.0,348,1,0,0,0.06340057636887608,success
parkour_new/010-stuck-phase2-maxlevel,4000,1004,10,parkour,14,0,0.9997372031211853,8.859293937683105,7.85955673456192,8,1.0,350,1,0,0,0.022922636103151862,success
parkour_new/010-stuck-phase2-maxlevel,4000,1004,9,parkour,14,0,0.9994944930076599,8.890161514282227,7.890667021274567,8,1.0,354,1,0,0,0.042492917847025496,success
