policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-stuck-phase2-maxlevel,2400,1002,152,beam_gap,20,3,54.99993133544922,56.95439529418945,1.9544639587402344,1,0.125,159,0,1,0,0.0189873417721519,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1002,147,beam_gap,20,3,55.0,57.70082092285156,2.7008209228515625,2,0.25,224,0,1,0,0.017937219730941704,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1002,151,beam_gap,20,0,0.999815821647644,3.9847288131713867,2.9849129915237427,2,0.25,227,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1002,154,beam_gap,20,1,19.0,21.906526565551758,2.906526565551758,2,0.25,241,0,1,0,0.025,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1002,150,beam_gap,20,0,0.9999487996101379,4.34097957611084,3.341030776500702,2,0.25,242,0,1,0,0.02074688796680498,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1002,195,parkour_v2,22,0,1.0,4.873213291168213,3.873213291168213,4,0.5,245,0,1,0,0.04918032786885246,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1002,184,asymmetric_gap,21,1,18.999988555908203,23.72722053527832,4.727231979370117,3,0.375,246,0,1,0,0.004081632653061225,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1002,158,beam_gap,20,1,18.99947738647461,21.731937408447266,2.7324600219726562,2,0.25,260,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1002,169,asymmetric_gap,21,2,36.99977493286133,41.431522369384766,4.4317474365234375,3,0.375,265,0,1,0,0.030303030303030304,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1002,176,asymmetric_gap,21,1,18.999982833862305,23.575130462646484,4.57514762878418,3,0.375,273,0,1,0,0.007352941176470588,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1002,204,parkour_v2,22,0,0.9997382760047913,5.248075485229492,4.248337209224701,4,0.5,276,0,1,0,0.0036363636363636364,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1002,148,beam_gap,20,1,18.9999942779541,22.933935165405273,3.933940887451172,2,0.25,277,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1002,189,parkour_v2,22,0,0.9998929500579834,5.1538286209106445,4.153935670852661,4,0.5,297,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1002,177,asymmetric_gap,21,2,36.99990463256836,43.28403091430664,6.284126281738281,4,0.5,307,0,1,0,0.0196078431372549,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1002,181,asymmetric_gap,21,2,36.999916076660156,42.46816635131836,5.468250274658203,4,0.5,309,0,1,0,0.022727272727272728,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1002,175,asymmetric_gap,21,3,54.99985885620117,60.94845962524414,5.948600769042969,4,0.5,319,0,1,0,0.025157232704402517,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1002,159,beam_gap,20,0,1.0,5.254040718078613,4.254040718078613,2,0.25,330,0,1,0,0.00303951367781155,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1002,185,asymmetric_gap,21,4,73.00003051757812,78.54490661621094,5.5448760986328125,4,0.5,342,0,1,0,0.08504398826979472,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1002,174,asymmetric_gap,21,2,36.99972152709961,44.192466735839844,7.192745208740234,5,0.625,374,0,1,0,0.010723860589812333,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1002,10,parkour,14,2,36.99943923950195,45.24961853027344,8.250179290771484,8,1.0,391,1,0,0,0.015384615384615385,success
parkour_new/010-stuck-phase2-maxlevel,2400,1002,0,parkour,14,0,0.9996768832206726,8.786243438720703,7.7865665555000305,8,1.0,396,1,0,0,0.02278481012658228,success
parkour_new/010-stuck-phase2-maxlevel,2400,1002,161,beam_gap,20,4,72.99991607666016,79.24584197998047,6.2459259033203125,3,0.375,397,0,1,0,0.012626262626262626,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1002,143,beam_gap,20,0,0.9996011257171631,7.671658515930176,6.672057390213013,3,0.375,398,0,1,0,0.020151133501259445,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1002,21,parkour,14,0,0.9998033046722412,8.765117645263672,7.765314340591431,8,1.0,404,1,0,0,0.02481389578163772,success
parkour_new/010-stuck-phase2-maxlevel,2400,1002,1,parkour,14,4,72.99945068359375,81.87632751464844,8.876876831054688,8,1.0,408,1,0,0,0.012285012285012284,success
parkour_new/010-stuck-phase2-maxlevel,2400,1002,173,asymmetric_gap,21,1,18.99999237060547,26.34003448486328,7.3400421142578125,5,0.625,411,0,1,0,0.0024390243902439024,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1002,13,parkour,14,2,37.000038146972656,45.25228500366211,8.252246856689453,8,1.0,412,1,0,0,0.012165450121654502,success
parkour_new/010-stuck-phase2-maxlevel,2400,1002,3,parkour,14,3,54.9996337890625,63.80021667480469,8.800582885742188,8,1.0,417,1,0,0,0.052884615384615384,success
parkour_new/010-stuck-phase2-maxlevel,2400,1002,23,parkour,14,1,18.99966812133789,27.99229621887207,8.99262809753418,8,1.0,422,1,0,0,0.023752969121140142,success
parkour_new/010-stuck-phase2-maxlevel,2400,1002,9,parkour,14,0,1.0,8.787066459655762,7.787066459655762,8,1.0,423,1,0,0,0.016587677725118485,success
parkour_new/010-stuck-phase2-maxlevel,2400,1002,105,parkour_gap,18,0,0.9997262358665466,12.649544715881348,11.649818480014801,7,0.875,423,0,1,0,0.04739336492890995,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1002,156,beam_gap,20,2,36.999637603759766,44.01127243041992,7.011634826660156,3,0.375,424,0,1,0,0.014184397163120567,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1002,2,parkour,14,3,54.99967956542969,63.756187438964844,8.756507873535156,8,1.0,428,1,0,0,0.03278688524590164,success
parkour_new/010-stuck-phase2-maxlevel,2400,1002,16,parkour,14,4,72.99950408935547,81.8259506225586,8.826446533203125,8,1.0,430,1,0,0,0.04895104895104895,success
parkour_new/010-stuck-phase2-maxlevel,2400,1002,12,parkour,14,3,54.99961853027344,63.76636505126953,8.766746520996094,8,1.0,431,1,0,0,0.06976744186046512,success
parkour_new/010-stuck-phase2-maxlevel,2400,1002,20,parkour,14,1,19.0,27.97138214111328,8.971382141113281,8,1.0,433,1,0,0,0.07175925925925926,success
parkour_new/010-stuck-phase2-maxlevel,2400,1002,7,parkour,14,4,72.99988555908203,81.85761260986328,8.85772705078125,8,1.0,434,1,0,0,0.016166281755196306,success
parkour_new/010-stuck-phase2-maxlevel,2400,1002,157,beam_gap,20,2,36.99971008300781,41.48529815673828,4.485588073730469,2,0.25,435,0,1,0,0.009216589861751152,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1002,5,parkour,14,1,18.999420166015625,27.958669662475586,8.959249496459961,8,1.0,436,1,0,0,0.013793103448275862,success
parkour_new/010-stuck-phase2-maxlevel,2400,1002,14,parkour,14,4,73.0,81.86570739746094,8.865707397460938,8,1.0,437,1,0,0,0.05963302752293578,success
parkour_new/010-stuck-phase2-maxlevel,2400,1002,153,beam_gap,20,2,36.99982452392578,46.10839080810547,9.108566284179688,4,0.5,439,0,1,0,0.0228310502283105,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1002,104,parkour_gap,18,0,0.9998149871826172,14.396949768066406,13.397134780883789,8,1.0,440,1,0,0,0.04555808656036447,success
parkour_new/010-stuck-phase2-maxlevel,2400,1002,116,parkour_gap,18,4,72.9997329711914,86.52699279785156,13.527259826660156,8,1.0,440,1,0,0,0.0387243735763098,success
parkour_new/010-stuck-phase2-maxlevel,2400,1002,18,parkour,14,0,0.9998576045036316,8.785176277160645,7.785318672657013,8,1.0,441,1,0,0,0.013636363636363636,success
parkour_new/010-stuck-phase2-maxlevel,2400,1002,8,parkour,14,3,54.99989700317383,63.76967239379883,8.769775390625,8,1.0,446,1,0,0,0.04044943820224719,success
parkour_new/010-stuck-phase2-maxlevel,2400,1002,11,parkour,14,4,73.00001525878906,81.84620666503906,8.84619140625,8,1.0,446,1,0,0,0.0044943820224719105,success
parkour_new/010-stuck-phase2-maxlevel,2400,1002,163,asymmetric_gap,21,0,0.9999244213104248,9.581116676330566,8.581192255020142,6,0.75,447,0,1,0,0.033632286995515695,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1002,112,parkour_gap,18,0,0.9997988343238831,14.368614196777344,13.36881536245346,8,1.0,449,1,0,0,0.046875,success
parkour_new/010-stuck-phase2-maxlevel,2400,1002,84,parkour_step,17,3,55.0,64.8084487915039,9.808448791503906,8,1.0,452,1,0,0,0.04212860310421286,success
parkour_new/010-stuck-phase2-maxlevel,2400,1002,93,parkour_step,17,3,54.99977111816406,64.79413604736328,9.794364929199219,8,1.0,452,1,0,0,0.04878048780487805,success
parkour_new/010-stuck-phase2-maxlevel,2400,1002,102,parkour_gap,18,0,0.9998084902763367,14.383129119873047,13.38332062959671,8,1.0,453,1,0,0,0.03761061946902655,success
parkour_new/010-stuck-phase2-maxlevel,2400,1002,17,parkour,14,3,54.99993133544922,63.76335906982422,8.763427734375,8,1.0,457,1,0,0,0.06359649122807018,success
