policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,13500,1004,65,beam_gap,20,0,0.999992311000824,2.8801114559173584,1.8801191449165344,1,0.125,214,0,1,0,0.018779342723004695,fall
parkour_new/02-new-terrain-distill,13500,1004,92,parkour_v2,22,2,37.0,40.028934478759766,3.0289344787597656,4,0.5,222,0,1,0,0.1493212669683258,fall
parkour_new/02-new-terrain-distill,13500,1004,8,parkour,14,1,18.999656677246094,21.674930572509766,2.675273895263672,3,0.375,235,0,1,0,0.09829059829059829,fall
parkour_new/02-new-terrain-distill,13500,1004,93,parkour_v2,22,0,0.9995841979980469,4.43837308883667,3.438788890838623,4,0.5,249,0,1,0,0.11290322580645161,fall
parkour_new/02-new-terrain-distill,13500,1004,79,asymmetric_gap,21,2,36.9996452331543,40.334625244140625,3.334980010986328,2,0.25,264,0,1,0,0.0076045627376425855,fall
parkour_new/02-new-terrain-distill,13500,1004,78,asymmetric_gap,21,4,72.99974060058594,76.15685272216797,3.1571121215820312,2,0.25,269,0,1,0,0.007462686567164179,fall
parkour_new/02-new-terrain-distill,13500,1004,80,asymmetric_gap,21,1,18.999956130981445,22.646137237548828,3.646181106567383,2,0.25,269,0,1,0,0.0037313432835820895,fall
parkour_new/02-new-terrain-distill,13500,1004,72,beam_gap,20,4,72.99957275390625,77.03865051269531,4.0390777587890625,2,0.25,300,0,1,0,0.0033444816053511705,fall
parkour_new/02-new-terrain-distill,13500,1004,90,parkour_v2,22,4,73.0,76.15747833251953,3.1574783325195312,4,0.5,320,0,1,0,0.10031347962382445,fall
parkour_new/02-new-terrain-distill,13500,1004,82,asymmetric_gap,21,3,54.999542236328125,58.48522186279297,3.4856796264648438,2,0.25,358,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,13500,1004,2,parkour,14,2,37.000003814697266,41.046512603759766,4.0465087890625,4,0.5,360,0,1,0,0.06963788300835655,fall
parkour_new/02-new-terrain-distill,13500,1004,83,asymmetric_gap,21,1,18.99937629699707,22.65221405029297,3.6528377532958984,2,0.25,365,0,1,0,0.005494505494505495,fall
parkour_new/02-new-terrain-distill,13500,1004,71,beam_gap,20,4,72.9997787475586,76.72368621826172,3.723907470703125,2,0.25,387,0,1,0,0.04404145077720207,fall
parkour_new/02-new-terrain-distill,13500,1004,75,asymmetric_gap,21,1,19.0,22.490188598632812,3.4901885986328125,2,0.25,392,0,1,0,0.015345268542199489,fall
parkour_new/02-new-terrain-distill,13500,1004,8,parkour,14,1,19.0,21.847373962402344,2.8473739624023438,3,0.375,200,0,1,0,0.08,fall
parkour_new/02-new-terrain-distill,13500,1004,84,asymmetric_gap,21,2,36.99968719482422,40.38249969482422,3.3828125,2,0.25,437,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,13500,1004,122,demo,25,0,0.9999986886978149,9.326004981994629,8.326006293296814,8,1.0,450,1,0,0,0.0779510022271715,success
parkour_new/02-new-terrain-distill,13500,1004,1,parkour,14,4,73.0000228881836,81.34536743164062,8.345344543457031,8,1.0,457,1,0,0,0.017543859649122806,success
parkour_new/02-new-terrain-distill,13500,1004,85,asymmetric_gap,21,3,55.0,61.28998947143555,6.289989471435547,4,0.5,471,0,1,0,0.00425531914893617,fall
parkour_new/02-new-terrain-distill,13500,1004,74,beam_gap,20,3,54.999961853027344,59.82552719116211,4.825565338134766,2,0.25,474,0,1,0,0.006342494714587738,fall
parkour_new/02-new-terrain-distill,13500,1004,10,parkour,14,0,0.9997659921646118,8.831074714660645,7.831308722496033,8,1.0,490,1,0,0,0.053169734151329244,success
parkour_new/02-new-terrain-distill,13500,1004,124,demo,25,2,36.999969482421875,45.79915237426758,8.799182891845703,8,1.0,490,1,0,0,0.147239263803681,success
parkour_new/02-new-terrain-distill,13500,1004,76,asymmetric_gap,21,2,36.999935150146484,43.057838439941406,6.057903289794922,4,0.5,492,0,1,0,0.014256619144602852,fall
parkour_new/02-new-terrain-distill,13500,1004,125,demo,25,1,18.9998836517334,27.457698822021484,8.457815170288086,8,1.0,497,1,0,0,0.0625,success
parkour_new/02-new-terrain-distill,13500,1004,92,parkour_v2,22,2,37.0,39.96544647216797,2.9654464721679688,3,0.375,287,0,1,0,0.0,fall
