policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,5500,1000,84,asymmetric_gap,21,3,54.999794006347656,58.713497161865234,3.713703155517578,2,0.25,212,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,5500,1000,70,beam_gap,20,4,72.99970245361328,74.92906188964844,1.9293594360351562,1,0.125,213,0,1,0,0.06132075471698113,fall
parkour_new/02-new-terrain-distill,5500,1000,79,asymmetric_gap,21,0,0.9998375773429871,4.170648097991943,3.1708105206489563,2,0.25,213,0,1,0,0.0047169811320754715,fall
parkour_new/02-new-terrain-distill,5500,1000,3,parkour,14,3,54.99974060058594,57.846736907958984,2.846996307373047,2,0.25,214,0,1,0,0.051643192488262914,fall
parkour_new/02-new-terrain-distill,5500,1000,75,asymmetric_gap,21,4,72.99996185302734,76.28555297851562,3.2855911254882812,2,0.25,219,0,1,0,0.0045871559633027525,fall
parkour_new/02-new-terrain-distill,5500,1000,76,asymmetric_gap,21,4,72.99991607666016,76.17840576171875,3.1784896850585938,2,0.25,225,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,5500,1000,82,asymmetric_gap,21,4,72.99961853027344,76.29989624023438,3.3002777099609375,2,0.25,227,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,5500,1000,85,asymmetric_gap,21,4,72.99950408935547,76.18804931640625,3.1885452270507812,2,0.25,259,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,5500,1000,10,parkour,14,3,55.0,57.806114196777344,2.8061141967773438,3,0.375,267,0,1,0,0.022556390977443608,fall
parkour_new/02-new-terrain-distill,5500,1000,72,beam_gap,20,2,36.99980545043945,38.942626953125,1.9428215026855469,1,0.125,271,0,1,0,0.003703703703703704,fall
parkour_new/02-new-terrain-distill,5500,1000,81,asymmetric_gap,21,3,54.99999237060547,58.37251663208008,3.3725242614746094,2,0.25,278,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,5500,1000,78,asymmetric_gap,21,2,36.99998092651367,40.74627685546875,3.746295928955078,2,0.25,293,0,1,0,0.003424657534246575,fall
parkour_new/02-new-terrain-distill,5500,1000,90,parkour_v2,22,1,18.999893188476562,22.811002731323242,3.8111095428466797,4,0.5,295,0,1,0,0.12244897959183673,fall
parkour_new/02-new-terrain-distill,5500,1000,74,beam_gap,20,2,36.99978256225586,39.65336227416992,2.6535797119140625,2,0.25,302,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,5500,1000,43,parkour_gap,18,4,72.9997787475586,77.9259033203125,4.926124572753906,3,0.375,308,0,1,0,0.2182410423452769,fall
parkour_new/02-new-terrain-distill,5500,1000,87,parkour_v2,22,1,18.999948501586914,22.855228424072266,3.8552799224853516,4,0.5,327,0,1,0,0.17484662576687116,fall
parkour_new/02-new-terrain-distill,5500,1000,88,parkour_v2,22,1,18.99972152709961,23.261337280273438,4.261615753173828,4,0.5,329,0,1,0,0.06402439024390244,fall
parkour_new/02-new-terrain-distill,5500,1000,77,asymmetric_gap,21,0,1.0,4.098423004150391,3.0984230041503906,2,0.25,332,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,5500,1000,80,asymmetric_gap,21,3,54.999935150146484,58.41504669189453,3.415111541748047,2,0.25,336,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,5500,1000,46,parkour_gap,18,0,0.9997649788856506,4.477224349975586,3.4774593710899353,2,0.25,344,0,1,0,0.04081632653061224,fall
parkour_new/02-new-terrain-distill,5500,1000,0,parkour,14,1,18.999359130859375,22.489688873291016,3.4903297424316406,3,0.375,355,0,1,0,0.24293785310734464,fall
parkour_new/02-new-terrain-distill,5500,1000,65,beam_gap,20,4,72.99970245361328,77.09491729736328,4.09521484375,2,0.25,373,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,5500,1000,111,climbing_wall,24,3,54.999778747558594,57.48481750488281,2.4850387573242188,1,0.125,378,0,1,0,0.2625994694960212,fall
parkour_new/02-new-terrain-distill,5500,1000,50,parkour_gap,18,2,36.99972915649414,41.82007598876953,4.820346832275391,2,0.25,379,0,1,0,0.08994708994708994,fall
parkour_new/02-new-terrain-distill,5500,1000,68,beam_gap,20,1,18.999900817871094,23.85665512084961,4.856754302978516,2,0.25,434,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,5500,1000,70,beam_gap,20,4,73.0,75.2118148803711,2.2118148803710938,1,0.125,230,0,1,0,0.07391304347826087,fall
parkour_new/02-new-terrain-distill,5500,1000,79,asymmetric_gap,21,0,1.0,4.0647125244140625,3.0647125244140625,2,0.25,235,0,1,0,0.00425531914893617,fall
parkour_new/02-new-terrain-distill,5500,1000,84,asymmetric_gap,21,3,55.0,58.33053970336914,3.3305397033691406,2,0.25,245,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,5500,1000,3,parkour,14,3,55.0,57.89597702026367,2.895977020263672,2,0.25,249,0,1,0,0.04819277108433735,fall
parkour_new/02-new-terrain-distill,5500,1000,71,beam_gap,20,4,73.0,80.2957534790039,7.295753479003906,4,0.5,463,0,1,0,0.006493506493506494,fall
