policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,5500,1002,79,asymmetric_gap,21,2,36.99946975708008,40.47898864746094,3.4795188903808594,2,0.25,214,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,5500,1002,75,asymmetric_gap,21,0,1.0,4.531563758850098,3.5315637588500977,2,0.25,218,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,5500,1002,81,asymmetric_gap,21,0,1.000000238418579,4.5475754737854,3.5475752353668213,2,0.25,223,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,5500,1002,82,asymmetric_gap,21,2,36.99949645996094,40.425209045410156,3.4257125854492188,2,0.25,227,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,5500,1002,67,beam_gap,20,3,54.99989700317383,56.8582649230957,1.858367919921875,1,0.125,234,0,1,0,0.017167381974248927,fall
parkour_new/02-new-terrain-distill,5500,1002,77,asymmetric_gap,21,3,54.99962615966797,58.53153610229492,3.531909942626953,2,0.25,237,0,1,0,0.00847457627118644,fall
parkour_new/02-new-terrain-distill,5500,1002,78,asymmetric_gap,21,4,72.99946594238281,76.4514389038086,3.4519729614257812,2,0.25,239,0,1,0,0.029411764705882353,fall
parkour_new/02-new-terrain-distill,5500,1002,93,parkour_v2,22,3,54.999778747558594,58.26606750488281,3.2662887573242188,4,0.5,241,0,1,0,0.1125,fall
parkour_new/02-new-terrain-distill,5500,1002,84,asymmetric_gap,21,3,54.999755859375,58.560672760009766,3.5609169006347656,2,0.25,243,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,5500,1002,65,beam_gap,20,1,18.999908447265625,20.88507652282715,1.8851680755615234,1,0.125,255,0,1,0,0.031496062992125984,fall
parkour_new/02-new-terrain-distill,5500,1002,83,asymmetric_gap,21,0,0.9996523261070251,4.747226715087891,3.7475743889808655,2,0.25,262,0,1,0,0.0421455938697318,fall
parkour_new/02-new-terrain-distill,5500,1002,70,beam_gap,20,1,18.99994659423828,20.835718154907227,1.8357715606689453,1,0.125,263,0,1,0,0.007633587786259542,fall
parkour_new/02-new-terrain-distill,5500,1002,72,beam_gap,20,1,18.99985122680664,20.889320373535156,1.8894691467285156,1,0.125,271,0,1,0,0.044444444444444446,fall
parkour_new/02-new-terrain-distill,5500,1002,76,asymmetric_gap,21,0,0.999805748462677,4.45693826675415,3.4571325182914734,2,0.25,292,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,5500,1002,50,parkour_gap,18,4,73.00003814697266,76.3535385131836,3.3535003662109375,2,0.25,304,0,1,0,0.30033003300330036,fall
parkour_new/02-new-terrain-distill,5500,1002,94,parkour_v2,22,3,54.9998664855957,58.28071212768555,3.2808456420898438,4,0.5,310,0,1,0,0.07766990291262135,fall
parkour_new/02-new-terrain-distill,5500,1002,85,asymmetric_gap,21,0,1.0,4.395517349243164,3.395517349243164,2,0.25,319,0,1,0,0.006289308176100629,fall
parkour_new/02-new-terrain-distill,5500,1002,66,beam_gap,20,1,18.999954223632812,21.219684600830078,2.2197303771972656,1,0.125,325,0,1,0,0.033950617283950615,fall
parkour_new/02-new-terrain-distill,5500,1002,71,beam_gap,20,4,72.99981689453125,74.7385482788086,1.7387313842773438,1,0.125,342,0,1,0,0.06158357771260997,fall
parkour_new/02-new-terrain-distill,5500,1002,86,parkour_v2,22,3,54.99998092651367,58.28475570678711,3.2847747802734375,4,0.5,346,0,1,0,0.04057971014492753,fall
parkour_new/02-new-terrain-distill,5500,1002,80,asymmetric_gap,21,4,72.99996948242188,78.52510070800781,5.5251312255859375,4,0.5,388,0,1,0,0.00516795865633075,fall
parkour_new/02-new-terrain-distill,5500,1002,82,asymmetric_gap,21,2,37.0,40.26800537109375,3.26800537109375,2,0.25,197,0,1,0,0.01015228426395939,fall
parkour_new/02-new-terrain-distill,5500,1002,10,parkour,14,2,36.99995422363281,45.24772644042969,8.247772216796875,8,1.0,451,1,0,0,0.015555555555555555,success
parkour_new/02-new-terrain-distill,5500,1002,79,asymmetric_gap,21,2,37.0,40.507633209228516,3.5076332092285156,2,0.25,237,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,5500,1002,0,parkour,14,0,0.9997634291648865,8.739580154418945,7.739816725254059,8,1.0,460,1,0,0,0.030501089324618737,success
parkour_new/02-new-terrain-distill,5500,1002,81,asymmetric_gap,21,0,1.0,4.5348100662231445,3.5348100662231445,2,0.25,237,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,5500,1002,65,beam_gap,20,1,19.0,20.929224014282227,1.9292240142822266,1,0.125,206,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,5500,1002,9,parkour,14,0,0.9998077154159546,8.765029907226562,7.765222191810608,8,1.0,465,1,0,0,0.05818965517241379,success
parkour_new/02-new-terrain-distill,5500,1002,122,demo,25,0,0.9998734593391418,8.99318790435791,7.993314445018768,8,1.0,482,1,0,0,0.09355509355509356,success
parkour_new/02-new-terrain-distill,5500,1002,121,demo,25,4,72.99994659423828,81.39679718017578,8.3968505859375,8,1.0,491,1,0,0,0.11020408163265306,success
parkour_new/02-new-terrain-distill,5500,1002,2,parkour,14,3,54.999961853027344,63.7509765625,8.751014709472656,8,1.0,497,1,0,0,0.04435483870967742,success
parkour_new/02-new-terrain-distill,5500,1002,1,parkour,14,4,72.99991607666016,81.84236145019531,8.842445373535156,8,1.0,505,1,0,0,0.01984126984126984,success
parkour_new/02-new-terrain-distill,5500,1002,41,parkour_step,17,3,54.99994659423828,63.63098907470703,8.63104248046875,6,0.75,510,0,1,0,0.06483300589390963,fall
parkour_new/02-new-terrain-distill,5500,1002,75,asymmetric_gap,21,0,1.0,4.290894031524658,3.290894031524658,2,0.25,293,0,1,0,0.023890784982935155,fall
parkour_new/02-new-terrain-distill,5500,1002,38,parkour_step,17,2,36.99957275390625,46.45070266723633,9.451129913330078,8,1.0,516,1,0,0,0.03495145631067961,success
parkour_new/02-new-terrain-distill,5500,1002,83,asymmetric_gap,21,0,1.0,4.639820575714111,3.6398205757141113,2,0.25,254,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,5500,1002,93,parkour_v2,22,3,55.0,58.12053680419922,3.1205368041992188,3,0.375,286,0,1,0,0.006993006993006993,fall
parkour_new/02-new-terrain-distill,5500,1002,67,beam_gap,20,3,55.0,58.5826530456543,3.582653045654297,2,0.25,295,0,1,0,0.10508474576271186,fall
parkour_new/02-new-terrain-distill,5500,1002,76,asymmetric_gap,21,0,1.0,4.5369744300842285,3.5369744300842285,2,0.25,251,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,5500,1002,49,parkour_gap,18,1,18.999862670898438,24.047832489013672,5.047969818115234,3,0.375,544,0,1,0,0.18232044198895028,fall
parkour_new/02-new-terrain-distill,5500,1002,68,beam_gap,20,4,72.99999237060547,82.0445327758789,9.044540405273438,4,0.5,557,0,1,0,0.019784172661870502,fall
parkour_new/02-new-terrain-distill,5500,1002,7,parkour,14,4,73.0,81.7665023803711,8.766502380371094,8,1.0,567,1,0,0,0.030035335689045935,success
parkour_new/02-new-terrain-distill,5500,1002,127,demo,25,0,0.9998346567153931,9.018759727478027,8.018925070762634,8,1.0,570,1,0,0,0.16520210896309315,success
parkour_new/02-new-terrain-distill,5500,1002,3,parkour,14,3,54.99961853027344,63.70100021362305,8.70138168334961,8,1.0,571,1,0,0,0.043859649122807015,success
parkour_new/02-new-terrain-distill,5500,1002,118,demo,25,4,72.99980163574219,81.38861846923828,8.388816833496094,8,1.0,571,1,0,0,0.18070175438596492,success
parkour_new/02-new-terrain-distill,5500,1002,94,parkour_v2,22,3,55.0,58.34273147583008,3.342731475830078,4,0.5,266,0,1,0,0.05263157894736842,fall
parkour_new/02-new-terrain-distill,5500,1002,126,demo,25,4,72.99943542480469,81.37675476074219,8.3773193359375,8,1.0,576,1,0,0,0.14956521739130435,success
parkour_new/02-new-terrain-distill,5500,1002,66,beam_gap,20,1,19.0,20.878684997558594,1.8786849975585938,1,0.125,252,0,1,0,0.07142857142857142,fall
parkour_new/02-new-terrain-distill,5500,1002,86,parkour_v2,22,3,55.0,58.26555633544922,3.2655563354492188,3,0.375,232,0,1,0,0.04310344827586207,fall
parkour_new/02-new-terrain-distill,5500,1002,119,demo,25,4,72.99979400634766,81.36711120605469,8.367317199707031,8,1.0,580,1,0,0,0.0690846286701209,success
