policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,20000,1004,92,parkour_v2,22,2,37.0,40.08637237548828,3.0863723754882812,4,0.5,205,0,1,0,0.13725490196078433,fall
parkour_new/02-new-terrain-distill,20000,1004,86,parkour_v2,22,0,0.9996862411499023,4.397846221923828,3.398159980773926,4,0.5,236,0,1,0,0.18723404255319148,fall
parkour_new/02-new-terrain-distill,20000,1004,93,parkour_v2,22,0,0.9995841979980469,4.403375625610352,3.4037914276123047,4,0.5,244,0,1,0,0.07818930041152264,fall
parkour_new/02-new-terrain-distill,20000,1004,67,beam_gap,20,0,0.9999631643295288,2.9404795169830322,1.9405163526535034,1,0.125,253,0,1,0,0.007936507936507936,fall
parkour_new/02-new-terrain-distill,20000,1004,66,beam_gap,20,1,18.999666213989258,22.844675064086914,3.8450088500976562,2,0.25,270,0,1,0,0.09293680297397769,fall
parkour_new/02-new-terrain-distill,20000,1004,72,beam_gap,20,4,72.99957275390625,76.44860076904297,3.4490280151367188,2,0.25,281,0,1,0,0.10357142857142858,fall
parkour_new/02-new-terrain-distill,20000,1004,73,beam_gap,20,2,36.999977111816406,38.92793273925781,1.9279556274414062,1,0.125,297,0,1,0,0.006756756756756757,fall
parkour_new/02-new-terrain-distill,20000,1004,78,asymmetric_gap,21,4,72.99974060058594,75.98695373535156,2.987213134765625,2,0.25,309,0,1,0,0.04220779220779221,fall
parkour_new/02-new-terrain-distill,20000,1004,80,asymmetric_gap,21,1,18.999956130981445,22.485370635986328,3.485414505004883,2,0.25,317,0,1,0,0.04113924050632911,fall
parkour_new/02-new-terrain-distill,20000,1004,90,parkour_v2,22,4,73.0,76.14424896240234,3.1442489624023438,4,0.5,327,0,1,0,0.08895705521472393,fall
parkour_new/02-new-terrain-distill,20000,1004,74,beam_gap,20,3,54.999961853027344,58.512420654296875,3.5124588012695312,2,0.25,344,0,1,0,0.014577259475218658,fall
parkour_new/02-new-terrain-distill,20000,1004,2,parkour,14,2,37.000003814697266,41.14351272583008,4.1435089111328125,4,0.5,400,0,1,0,0.17042606516290726,fall
parkour_new/02-new-terrain-distill,20000,1004,81,asymmetric_gap,21,3,54.99943923950195,59.71783447265625,4.718395233154297,3,0.375,406,0,1,0,0.0049382716049382715,fall
parkour_new/02-new-terrain-distill,20000,1004,92,parkour_v2,22,2,37.0,40.115169525146484,3.1151695251464844,4,0.5,213,0,1,0,0.107981220657277,fall
parkour_new/02-new-terrain-distill,20000,1004,77,asymmetric_gap,21,3,54.99991226196289,61.16413879394531,6.164226531982422,4,0.5,445,0,1,0,0.0045045045045045045,fall
parkour_new/02-new-terrain-distill,20000,1004,1,parkour,14,4,73.0000228881836,81.3408203125,8.340797424316406,8,1.0,459,1,0,0,0.017467248908296942,success
parkour_new/02-new-terrain-distill,20000,1004,10,parkour,14,0,0.9997659921646118,8.790627479553223,7.790861487388611,8,1.0,469,1,0,0,0.017094017094017096,success
parkour_new/02-new-terrain-distill,20000,1004,76,asymmetric_gap,21,2,36.999935150146484,41.247318267822266,4.247383117675781,3,0.375,471,0,1,0,0.029787234042553193,fall
parkour_new/02-new-terrain-distill,20000,1004,82,asymmetric_gap,21,3,54.999542236328125,61.12725067138672,6.127708435058594,4,0.5,482,0,1,0,0.004158004158004158,fall
parkour_new/02-new-terrain-distill,20000,1004,84,asymmetric_gap,21,2,36.99968719482422,41.47825622558594,4.478569030761719,3,0.375,483,0,1,0,0.002074688796680498,fall
parkour_new/02-new-terrain-distill,20000,1004,85,asymmetric_gap,21,3,55.0,60.986568450927734,5.986568450927734,4,0.5,484,0,1,0,0.010351966873706004,fall
parkour_new/02-new-terrain-distill,20000,1004,5,parkour,14,3,54.99955368041992,64.16836547851562,9.168811798095703,8,1.0,488,1,0,0,0.09240246406570841,success
parkour_new/02-new-terrain-distill,20000,1004,9,parkour,14,0,0.9998655915260315,8.791464805603027,7.791599214076996,8,1.0,496,1,0,0,0.00808080808080808,success
parkour_new/02-new-terrain-distill,20000,1004,79,asymmetric_gap,21,2,36.9996452331543,41.47760772705078,4.477962493896484,3,0.375,505,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,20000,1004,125,demo,25,1,18.9998836517334,27.44415855407715,8.44427490234375,8,1.0,507,1,0,0,0.08893280632411067,success
parkour_new/02-new-terrain-distill,20000,1004,126,demo,25,0,0.9996902942657471,9.71259880065918,8.712908506393433,7,0.875,513,0,1,0,0.12109375,fall
parkour_new/02-new-terrain-distill,20000,1004,37,parkour_step,17,2,36.99989318847656,46.5764274597168,9.576534271240234,8,1.0,517,1,0,0,0.05426356589147287,success
parkour_new/02-new-terrain-distill,20000,1004,74,beam_gap,20,3,55.0,56.932918548583984,1.9329185485839844,1,0.125,183,0,1,0,0.0273224043715847,fall
parkour_new/02-new-terrain-distill,20000,1004,90,parkour_v2,22,4,73.0,76.10433197021484,3.1043319702148438,4,0.5,210,0,1,0,0.08095238095238096,fall
parkour_new/02-new-terrain-distill,20000,1004,118,demo,25,0,0.9997310042381287,9.749558448791504,8.749827444553375,7,0.875,541,0,1,0,0.10740740740740741,fall
parkour_new/02-new-terrain-distill,20000,1004,33,parkour_step,17,2,36.99998474121094,46.54303741455078,9.543052673339844,8,1.0,568,1,0,0,0.06878306878306878,success
parkour_new/02-new-terrain-distill,20000,1004,6,parkour,14,0,0.999776303768158,8.758657455444336,7.758881151676178,8,1.0,578,1,0,0,0.005199306759098787,success
parkour_new/02-new-terrain-distill,20000,1004,4,parkour,14,0,0.9997243881225586,8.802899360656738,7.80317497253418,8,1.0,581,1,0,0,0.022413793103448276,success
parkour_new/02-new-terrain-distill,20000,1004,123,demo,25,1,18.99997901916504,27.429895401000977,8.429916381835938,8,1.0,583,1,0,0,0.041237113402061855,success
parkour_new/02-new-terrain-distill,20000,1004,121,demo,25,3,54.999977111816406,63.45558547973633,8.455608367919922,8,1.0,591,1,0,0,0.08135593220338982,success
parkour_new/02-new-terrain-distill,20000,1004,40,parkour_step,17,3,54.999778747558594,65.58114624023438,10.581367492675781,8,1.0,608,1,0,0,0.03459637561779242,success
parkour_new/02-new-terrain-distill,20000,1004,75,asymmetric_gap,21,1,19.0,23.768779754638672,4.768779754638672,3,0.375,627,0,1,0,0.04313099041533546,fall
parkour_new/02-new-terrain-distill,20000,1004,83,asymmetric_gap,21,1,18.99937629699707,24.038408279418945,5.039031982421875,3,0.375,630,0,1,0,0.003179650238473768,fall
parkour_new/02-new-terrain-distill,20000,1004,51,parkour_gap,18,0,0.9998801946640015,14.771817207336426,13.771937012672424,8,1.0,641,1,0,0,0.0125,success
parkour_new/02-new-terrain-distill,20000,1004,55,alternating_step,19,1,18.999845504760742,29.59369468688965,10.593849182128906,8,1.0,641,1,0,0,0.0234375,success
parkour_new/02-new-terrain-distill,20000,1004,8,parkour,14,1,18.999656677246094,25.501482009887695,6.501825332641602,8,1.0,643,1,0,0,0.05451713395638629,success
parkour_new/02-new-terrain-distill,20000,1004,43,parkour_gap,18,4,73.0,86.13902282714844,13.139022827148438,8,1.0,650,1,0,0,0.0030816640986132513,success
parkour_new/02-new-terrain-distill,20000,1004,120,demo,25,4,72.99993896484375,81.12388610839844,8.123947143554688,7,0.875,653,0,1,0,0.08895705521472393,fall
parkour_new/02-new-terrain-distill,20000,1004,64,alternating_step,19,0,0.9999608397483826,12.048316955566406,11.048356115818024,8,1.0,667,1,0,0,0.05105105105105105,success
parkour_new/02-new-terrain-distill,20000,1004,41,parkour_step,17,0,0.9998549818992615,12.359342575073242,11.35948759317398,8,1.0,674,1,0,0,0.019316493313521546,success
parkour_new/02-new-terrain-distill,20000,1004,13,parkour_hurdle,15,3,54.99979782104492,67.8021011352539,12.802303314208984,8,1.0,677,1,0,0,0.0695266272189349,success
parkour_new/02-new-terrain-distill,20000,1004,62,alternating_step,19,0,0.9996305108070374,12.056108474731445,11.056477963924408,8,1.0,678,1,0,0,0.03840472673559823,success
parkour_new/02-new-terrain-distill,20000,1004,127,demo,25,4,72.99942016601562,81.47368621826172,8.474266052246094,8,1.0,678,1,0,0,0.155096011816839,success
parkour_new/02-new-terrain-distill,20000,1004,89,parkour_v2,22,0,0.999625027179718,12.264947891235352,11.265322864055634,8,1.0,690,1,0,0,0.033381712626995644,success
parkour_new/02-new-terrain-distill,20000,1004,35,parkour_step,17,3,54.99994659423828,65.58000946044922,10.580062866210938,8,1.0,697,1,0,0,0.03879310344827586,success
