policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,1900,1008,73,beam_gap,20,2,37.000030517578125,39.16506576538086,2.1650352478027344,1,0.125,217,0,1,0,0.027777777777777776,fall
parkour_new/02-new-terrain-distill,1900,1008,90,parkour_v2,22,1,18.999990463256836,22.56964874267578,3.5696582794189453,3,0.375,236,0,1,0,0.0425531914893617,fall
parkour_new/02-new-terrain-distill,1900,1008,82,asymmetric_gap,21,2,37.0,39.8241081237793,2.824108123779297,2,0.25,242,0,1,0,0.029045643153526972,fall
parkour_new/02-new-terrain-distill,1900,1008,86,parkour_v2,22,1,18.999616622924805,22.517921447753906,3.5183048248291016,3,0.375,253,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,1900,1008,76,asymmetric_gap,21,2,37.0,40.01244354248047,3.0124435424804688,2,0.25,260,0,1,0,0.011583011583011582,fall
parkour_new/02-new-terrain-distill,1900,1008,79,asymmetric_gap,21,2,36.999542236328125,40.062408447265625,3.0628662109375,2,0.25,261,0,1,0,0.007692307692307693,fall
parkour_new/02-new-terrain-distill,1900,1008,84,asymmetric_gap,21,4,72.99957275390625,76.94740295410156,3.9478302001953125,2,0.25,278,0,1,0,0.01444043321299639,fall
parkour_new/02-new-terrain-distill,1900,1008,78,asymmetric_gap,21,4,72.99982452392578,76.91869354248047,3.9188690185546875,2,0.25,279,0,1,0,0.01079136690647482,fall
parkour_new/02-new-terrain-distill,1900,1008,83,asymmetric_gap,21,2,36.99995422363281,41.02859878540039,4.028644561767578,3,0.375,284,0,1,0,0.007067137809187279,fall
parkour_new/02-new-terrain-distill,1900,1008,74,beam_gap,20,3,54.99968338012695,59.63480758666992,4.635124206542969,3,0.375,285,0,1,0,0.014084507042253521,fall
parkour_new/02-new-terrain-distill,1900,1008,65,beam_gap,20,2,36.999839782714844,40.62870407104492,3.628864288330078,2,0.25,294,0,1,0,0.023890784982935155,fall
parkour_new/02-new-terrain-distill,1900,1008,5,parkour,14,2,36.99995803833008,41.40670394897461,4.406745910644531,3,0.375,296,0,1,0,0.06440677966101695,fall
parkour_new/02-new-terrain-distill,1900,1008,75,asymmetric_gap,21,2,37.0,40.74346923828125,3.74346923828125,2,0.25,296,0,1,0,0.07796610169491526,fall
parkour_new/02-new-terrain-distill,1900,1008,67,beam_gap,20,1,18.99979591369629,22.654571533203125,3.654775619506836,2,0.25,331,0,1,0,0.030303030303030304,fall
parkour_new/02-new-terrain-distill,1900,1008,77,asymmetric_gap,21,1,18.999725341796875,22.22226905822754,3.222543716430664,2,0.25,335,0,1,0,0.005988023952095809,fall
parkour_new/02-new-terrain-distill,1900,1008,80,asymmetric_gap,21,4,72.99971008300781,76.5721206665039,3.5724105834960938,2,0.25,336,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,1900,1008,9,parkour,14,0,0.9999964833259583,4.951930522918701,3.951934039592743,3,0.375,351,0,1,0,0.2057142857142857,fall
parkour_new/02-new-terrain-distill,1900,1008,69,beam_gap,20,3,54.99999237060547,58.05067443847656,3.0506820678710938,2,0.25,362,0,1,0,0.030470914127423823,fall
parkour_new/02-new-terrain-distill,1900,1008,68,beam_gap,20,3,54.999908447265625,58.564239501953125,3.5643310546875,2,0.25,363,0,1,0,0.08839779005524862,fall
parkour_new/02-new-terrain-distill,1900,1008,46,parkour_gap,18,2,36.99991989135742,42.07756042480469,5.077640533447266,3,0.375,367,0,1,0,0.08196721311475409,fall
