policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,9000,1000,73,beam_gap,20,2,36.9999885559082,39.23164367675781,2.2316551208496094,1,0.125,177,0,1,0,0.011363636363636364,fall
parkour_new/02-new-terrain-distill,9000,1000,87,parkour_v2,22,1,18.999948501586914,20.83434295654297,1.8343944549560547,2,0.25,188,0,1,0,0.0106951871657754,fall
parkour_new/02-new-terrain-distill,9000,1000,68,beam_gap,20,1,18.999900817871094,20.958677291870117,1.9587764739990234,1,0.125,206,0,1,0,0.024390243902439025,fall
parkour_new/02-new-terrain-distill,9000,1000,65,beam_gap,20,4,72.99970245361328,75.02249145507812,2.0227890014648438,1,0.125,207,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,9000,1000,67,beam_gap,20,2,36.99962615966797,39.072364807128906,2.0727386474609375,1,0.125,216,0,1,0,0.04186046511627907,fall
parkour_new/02-new-terrain-distill,9000,1000,70,beam_gap,20,4,72.99970245361328,75.01663208007812,2.0169296264648438,1,0.125,219,0,1,0,0.027522935779816515,fall
parkour_new/02-new-terrain-distill,9000,1000,3,parkour,14,3,54.99974060058594,58.009483337402344,3.0097427368164062,3,0.375,222,0,1,0,0.049773755656108594,fall
parkour_new/02-new-terrain-distill,9000,1000,72,beam_gap,20,2,36.99980545043945,38.863861083984375,1.8640556335449219,1,0.125,251,0,1,0,0.016,fall
parkour_new/02-new-terrain-distill,9000,1000,82,asymmetric_gap,21,4,72.99961853027344,75.82341003417969,2.82379150390625,2,0.25,255,0,1,0,0.051181102362204724,fall
parkour_new/02-new-terrain-distill,9000,1000,66,beam_gap,20,2,36.999752044677734,40.792266845703125,3.7925148010253906,2,0.25,263,0,1,0,0.003816793893129771,fall
parkour_new/02-new-terrain-distill,9000,1000,84,asymmetric_gap,21,3,54.999794006347656,58.36040115356445,3.360607147216797,2,0.25,269,0,1,0,0.022388059701492536,fall
parkour_new/02-new-terrain-distill,9000,1000,88,parkour_v2,22,1,18.99972152709961,22.344018936157227,3.344297409057617,3,0.375,279,0,1,0,0.0035971223021582736,fall
parkour_new/02-new-terrain-distill,9000,1000,90,parkour_v2,22,1,18.999893188476562,22.914470672607422,3.9145774841308594,4,0.5,284,0,1,0,0.13074204946996468,fall
parkour_new/02-new-terrain-distill,9000,1000,10,parkour,14,3,55.0,58.08674240112305,3.086742401123047,3,0.375,295,0,1,0,0.10884353741496598,fall
parkour_new/02-new-terrain-distill,9000,1000,9,parkour,14,3,55.0,57.83320236206055,2.833202362060547,2,0.25,303,0,1,0,0.016556291390728478,fall
parkour_new/02-new-terrain-distill,9000,1000,71,beam_gap,20,4,73.0,77.12811279296875,4.12811279296875,2,0.25,314,0,1,0,0.054313099041533544,fall
parkour_new/02-new-terrain-distill,9000,1000,0,parkour,14,1,18.999359130859375,22.45078468322754,3.451425552368164,3,0.375,316,0,1,0,0.28253968253968254,fall
parkour_new/02-new-terrain-distill,9000,1000,75,asymmetric_gap,21,4,72.99996185302734,77.00640869140625,4.006446838378906,3,0.375,323,0,1,0,0.08074534161490683,fall
parkour_new/02-new-terrain-distill,9000,1000,78,asymmetric_gap,21,2,36.99998092651367,40.669429779052734,3.6694488525390625,2,0.25,335,0,1,0,0.0029940119760479044,fall
parkour_new/02-new-terrain-distill,9000,1000,79,asymmetric_gap,21,0,0.9998375773429871,6.904468536376953,5.904630959033966,4,0.5,348,0,1,0,0.043227665706051875,fall
parkour_new/02-new-terrain-distill,9000,1000,69,beam_gap,20,1,18.999828338623047,22.68767738342285,3.6878490447998047,2,0.25,354,0,1,0,0.06515580736543909,fall
parkour_new/02-new-terrain-distill,9000,1000,76,asymmetric_gap,21,4,72.99991607666016,78.58319091796875,5.583274841308594,4,0.5,379,0,1,0,0.018518518518518517,fall
parkour_new/02-new-terrain-distill,9000,1000,81,asymmetric_gap,21,3,54.99999237060547,60.79612350463867,5.796131134033203,4,0.5,389,0,1,0,0.007731958762886598,fall
parkour_new/02-new-terrain-distill,9000,1000,52,parkour_gap,18,4,72.99993896484375,79.40019989013672,6.400260925292969,3,0.375,390,0,1,0,0.012853470437017995,fall
parkour_new/02-new-terrain-distill,9000,1000,66,beam_gap,20,2,37.0,39.05392837524414,2.0539283752441406,1,0.125,169,0,1,0,0.01775147928994083,fall
parkour_new/02-new-terrain-distill,9000,1000,72,beam_gap,20,2,37.0,39.095829010009766,2.0958290100097656,1,0.125,184,0,1,0,0.005434782608695652,fall
parkour_new/02-new-terrain-distill,9000,1000,85,asymmetric_gap,21,4,72.99950408935547,78.6591567993164,5.6596527099609375,4,0.5,438,0,1,0,0.043478260869565216,fall
parkour_new/02-new-terrain-distill,9000,1000,87,parkour_v2,22,1,19.0,22.917499542236328,3.917499542236328,4,0.5,255,0,1,0,0.09411764705882353,fall
parkour_new/02-new-terrain-distill,9000,1000,68,beam_gap,20,1,19.0,20.81692123413086,1.8169212341308594,1,0.125,240,0,1,0,0.04583333333333333,fall
parkour_new/02-new-terrain-distill,9000,1000,108,climbing_wall,24,1,18.99999237060547,22.78321647644043,3.783224105834961,2,0.25,450,0,1,0,0.13808463251670378,fall
parkour_new/02-new-terrain-distill,9000,1000,70,beam_gap,20,4,73.0,75.14718627929688,2.147186279296875,1,0.125,242,0,1,0,0.06611570247933884,fall
parkour_new/02-new-terrain-distill,9000,1000,125,demo,25,1,19.0,27.065093994140625,8.065093994140625,8,1.0,463,1,0,0,0.03463203463203463,success
parkour_new/02-new-terrain-distill,9000,1000,65,beam_gap,20,4,73.0,74.93053436279297,1.9305343627929688,1,0.125,266,0,1,0,0.018796992481203006,fall
parkour_new/02-new-terrain-distill,9000,1000,67,beam_gap,20,2,37.0,39.38887023925781,2.3888702392578125,1,0.125,258,0,1,0,0.007751937984496124,fall
parkour_new/02-new-terrain-distill,9000,1000,73,beam_gap,20,2,37.0,40.88039016723633,3.880390167236328,2,0.25,308,0,1,0,0.08116883116883117,fall
parkour_new/02-new-terrain-distill,9000,1000,2,parkour,14,4,72.9994125366211,81.85294342041016,8.853530883789062,8,1.0,488,1,0,0,0.018480492813141684,success
parkour_new/02-new-terrain-distill,9000,1000,71,beam_gap,20,4,73.0,75.20028686523438,2.200286865234375,1,0.125,176,0,1,0,0.017045454545454544,fall
parkour_new/02-new-terrain-distill,9000,1000,1,parkour,14,4,72.99980926513672,81.84494018554688,8.845130920410156,8,1.0,514,1,0,0,0.003898635477582846,success
parkour_new/02-new-terrain-distill,9000,1000,46,parkour_gap,18,0,0.9997649788856506,5.794114112854004,4.794349133968353,2,0.25,514,0,1,0,0.03898635477582846,fall
parkour_new/02-new-terrain-distill,9000,1000,3,parkour,14,3,55.0,58.04850387573242,3.048503875732422,3,0.375,295,0,1,0,0.061016949152542375,fall
parkour_new/02-new-terrain-distill,9000,1000,90,parkour_v2,22,1,19.0,20.91370964050293,1.9137096405029297,2,0.25,236,0,1,0,0.03389830508474576,fall
parkour_new/02-new-terrain-distill,9000,1000,88,parkour_v2,22,1,19.0,21.053869247436523,2.0538692474365234,2,0.25,250,0,1,0,0.004,fall
parkour_new/02-new-terrain-distill,9000,1000,8,parkour,14,2,37.0,45.93069839477539,8.93069839477539,8,1.0,531,1,0,0,0.03773584905660377,success
parkour_new/02-new-terrain-distill,9000,1000,83,asymmetric_gap,21,2,36.99956512451172,43.175777435302734,6.176212310791016,4,0.5,534,0,1,0,0.001876172607879925,fall
