policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,6500,1003,66,beam_gap,20,0,0.9999145269393921,2.847825288772583,1.847910761833191,1,0.125,174,0,1,0,0.017341040462427744,fall
parkour_new/02-new-terrain-distill,6500,1003,80,asymmetric_gap,21,3,54.99984359741211,58.091522216796875,3.0916786193847656,2,0.25,260,0,1,0,0.003861003861003861,fall
parkour_new/02-new-terrain-distill,6500,1003,82,asymmetric_gap,21,0,1.000009298324585,4.0320281982421875,3.0320188999176025,2,0.25,260,0,1,0,0.019305019305019305,fall
parkour_new/02-new-terrain-distill,6500,1003,92,parkour_v2,22,3,54.999900817871094,58.899505615234375,3.8996047973632812,4,0.5,272,0,1,0,0.14760147601476015,fall
parkour_new/02-new-terrain-distill,6500,1003,79,asymmetric_gap,21,1,18.99966049194336,22.046707153320312,3.047046661376953,2,0.25,334,0,1,0,0.03303303303303303,fall
parkour_new/02-new-terrain-distill,6500,1003,69,beam_gap,20,1,18.999835968017578,24.10702133178711,5.107185363769531,3,0.375,350,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,6500,1003,78,asymmetric_gap,21,3,55.0,58.644325256347656,3.6443252563476562,3,0.375,351,0,1,0,0.10285714285714286,fall
parkour_new/02-new-terrain-distill,6500,1003,85,asymmetric_gap,21,4,72.99972534179688,78.63883209228516,5.639106750488281,4,0.5,390,0,1,0,0.010282776349614395,fall
parkour_new/02-new-terrain-distill,6500,1003,74,beam_gap,20,1,18.9999942779541,23.27294921875,4.272954940795898,2,0.25,395,0,1,0,0.0025380710659898475,fall
parkour_new/02-new-terrain-distill,6500,1003,93,parkour_v2,22,3,54.99982452392578,58.89951705932617,3.8996925354003906,4,0.5,405,0,1,0,0.05198019801980198,fall
parkour_new/02-new-terrain-distill,6500,1003,76,asymmetric_gap,21,0,0.9999387264251709,5.475555896759033,4.475617170333862,3,0.375,411,0,1,0,0.01951219512195122,fall
parkour_new/02-new-terrain-distill,6500,1003,77,asymmetric_gap,21,4,72.9999008178711,78.49755859375,5.497657775878906,4,0.5,465,0,1,0,0.01293103448275862,fall
parkour_new/02-new-terrain-distill,6500,1003,83,asymmetric_gap,21,4,72.99986267089844,78.71919250488281,5.719329833984375,4,0.5,474,0,1,0,0.0021141649048625794,fall
parkour_new/02-new-terrain-distill,6500,1003,127,demo,25,0,0.9999420046806335,9.471640586853027,8.471698582172394,8,1.0,498,1,0,0,0.09859154929577464,success
parkour_new/02-new-terrain-distill,6500,1003,6,parkour,14,2,36.99991226196289,46.12797927856445,9.128067016601562,8,1.0,510,1,0,0,0.007858546168958742,success
