policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-stuck-phase2-maxlevel,7500,1001,204,parkour_v2,22,4,72.99906158447266,77.01826477050781,4.019203186035156,4,0.5,202,0,1,0,0.014925373134328358,fall
parkour_new/010-stuck-phase2-maxlevel,7500,1001,205,parkour_v2,22,2,36.99973678588867,40.855377197265625,3.855640411376953,4,0.5,202,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,7500,1001,196,parkour_v2,22,4,72.99987030029297,77.5284652709961,4.528594970703125,4,0.5,223,0,1,0,0.036036036036036036,fall
parkour_new/010-stuck-phase2-maxlevel,7500,1001,156,beam_gap,20,1,18.99995994567871,23.500905990600586,4.500946044921875,2,0.25,288,0,1,0,0.003484320557491289,fall
parkour_new/010-stuck-phase2-maxlevel,7500,1001,15,parkour,14,0,0.9998085498809814,8.01097297668457,7.011164426803589,8,1.0,333,1,0,0,0.03614457831325301,success
parkour_new/010-stuck-phase2-maxlevel,7500,1001,3,parkour,14,0,1.0,8.044669151306152,7.044669151306152,8,1.0,342,1,0,0,0.002932551319648094,success
parkour_new/010-stuck-phase2-maxlevel,7500,1001,8,parkour,14,0,0.9997658133506775,8.03662395477295,7.036858141422272,8,1.0,344,1,0,0,0.008746355685131196,success
parkour_new/010-stuck-phase2-maxlevel,7500,1001,16,parkour,14,0,0.9998878240585327,8.034768104553223,7.03488028049469,8,1.0,346,1,0,0,0.02608695652173913,success
parkour_new/010-stuck-phase2-maxlevel,7500,1001,4,parkour,14,0,0.9999001026153564,8.049107551574707,7.049207448959351,8,1.0,356,1,0,0,0.04788732394366197,success
parkour_new/010-stuck-phase2-maxlevel,7500,1001,7,parkour,14,4,72.99982452392578,81.38443756103516,8.384613037109375,8,1.0,358,1,0,0,0.011204481792717087,success
parkour_new/010-stuck-phase2-maxlevel,7500,1001,13,parkour,14,4,72.99971008300781,81.33488464355469,8.335174560546875,8,1.0,370,1,0,0,0.0,success
parkour_new/010-stuck-phase2-maxlevel,7500,1001,17,parkour,14,4,72.99998474121094,81.35572814941406,8.355743408203125,8,1.0,370,1,0,0,0.0027100271002710027,success
parkour_new/010-stuck-phase2-maxlevel,7500,1001,91,parkour_step,17,3,54.999813079833984,63.43051528930664,8.430702209472656,8,1.0,375,1,0,0,0.016042780748663103,success
parkour_new/010-stuck-phase2-maxlevel,7500,1001,11,parkour,14,2,36.9997444152832,45.56319046020508,8.563446044921875,8,1.0,378,1,0,0,0.002652519893899204,success
parkour_new/010-stuck-phase2-maxlevel,7500,1001,0,parkour,14,0,0.9998710751533508,8.004716873168945,7.0048457980155945,8,1.0,384,1,0,0,0.013054830287206266,success
parkour_new/010-stuck-phase2-maxlevel,7500,1001,14,parkour,14,4,72.99970245361328,81.39761352539062,8.397911071777344,8,1.0,386,1,0,0,0.0025974025974025974,success
parkour_new/010-stuck-phase2-maxlevel,7500,1001,84,parkour_step,17,3,54.99969482421875,63.42518615722656,8.425491333007812,8,1.0,390,1,0,0,0.02570694087403599,success
parkour_new/010-stuck-phase2-maxlevel,7500,1001,88,parkour_step,17,3,55.0,63.40883255004883,8.408832550048828,8,1.0,390,1,0,0,0.017994858611825194,success
parkour_new/010-stuck-phase2-maxlevel,7500,1001,18,parkour,14,2,37.0,45.56887435913086,8.56887435913086,8,1.0,392,1,0,0,0.02557544757033248,success
parkour_new/010-stuck-phase2-maxlevel,7500,1001,9,parkour,14,2,36.999942779541016,45.56925964355469,8.569316864013672,8,1.0,394,1,0,0,0.017811704834605598,success
parkour_new/010-stuck-phase2-maxlevel,7500,1001,19,parkour,14,1,19.0,28.209787368774414,9.209787368774414,8,1.0,394,1,0,0,0.0,success
parkour_new/010-stuck-phase2-maxlevel,7500,1001,20,parkour,14,1,18.9998836517334,28.188196182250977,9.188312530517578,8,1.0,396,1,0,0,0.002531645569620253,success
parkour_new/010-stuck-phase2-maxlevel,7500,1001,87,parkour_step,17,0,0.999787449836731,10.031079292297363,9.031291842460632,8,1.0,401,1,0,0,0.0325,success
parkour_new/010-stuck-phase2-maxlevel,7500,1001,82,parkour_step,17,3,55.0,63.41463851928711,8.41463851928711,8,1.0,405,1,0,0,0.019801980198019802,success
parkour_new/010-stuck-phase2-maxlevel,7500,1001,10,parkour,14,1,18.999719619750977,28.197093963623047,9.19737434387207,8,1.0,411,1,0,0,0.004878048780487805,success
parkour_new/010-stuck-phase2-maxlevel,7500,1001,23,parkour,14,3,54.99992370605469,64.04393768310547,9.044013977050781,8,1.0,415,1,0,0,0.014492753623188406,success
parkour_new/010-stuck-phase2-maxlevel,7500,1001,5,parkour,14,2,36.99980163574219,45.58214569091797,8.582344055175781,8,1.0,417,1,0,0,0.014423076923076924,success
parkour_new/010-stuck-phase2-maxlevel,7500,1001,204,parkour_v2,22,4,73.0,76.80430603027344,3.8043060302734375,4,0.5,215,0,1,0,0.07441860465116279,fall
parkour_new/010-stuck-phase2-maxlevel,7500,1001,21,parkour,14,2,36.999820709228516,45.555274963378906,8.55545425415039,8,1.0,423,1,0,0,0.030805687203791468,success
parkour_new/010-stuck-phase2-maxlevel,7500,1001,223,narrow_gap,23,4,72.99964141845703,79.04999542236328,6.05035400390625,5,0.625,423,0,1,0,0.1966824644549763,fall
parkour_new/010-stuck-phase2-maxlevel,7500,1001,70,parkour_step,17,3,54.99938201904297,63.416160583496094,8.416778564453125,8,1.0,426,1,0,0,0.042352941176470586,success
parkour_new/010-stuck-phase2-maxlevel,7500,1001,75,parkour_step,17,3,54.999542236328125,63.414127349853516,8.41458511352539,8,1.0,428,1,0,0,0.03278688524590164,success
parkour_new/010-stuck-phase2-maxlevel,7500,1001,12,parkour,14,3,55.0,64.03772735595703,9.037727355957031,8,1.0,429,1,0,0,0.0,success
