policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,18500,1003,92,parkour_v2,22,3,54.999900817871094,56.65110778808594,1.6512069702148438,2,0.25,142,0,1,0,0.014184397163120567,fall
parkour_new/02-new-terrain-distill,18500,1003,66,beam_gap,20,0,0.9999145269393921,2.855508804321289,1.855594277381897,1,0.125,156,0,1,0,0.012903225806451613,fall
parkour_new/02-new-terrain-distill,18500,1003,67,beam_gap,20,2,36.999969482421875,38.85279846191406,1.8528289794921875,1,0.125,158,0,1,0,0.08280254777070063,fall
parkour_new/02-new-terrain-distill,18500,1003,68,beam_gap,20,1,18.999683380126953,20.943557739257812,1.9438743591308594,1,0.125,251,0,1,0,0.028,fall
parkour_new/02-new-terrain-distill,18500,1003,93,parkour_v2,22,3,54.99982452392578,56.86293029785156,1.8631057739257812,2,0.25,254,0,1,0,0.043478260869565216,fall
parkour_new/02-new-terrain-distill,18500,1003,80,asymmetric_gap,21,3,54.99984359741211,58.12080383300781,3.120960235595703,2,0.25,264,0,1,0,0.011406844106463879,fall
parkour_new/02-new-terrain-distill,18500,1003,82,asymmetric_gap,21,0,1.000009298324585,4.3352789878845215,3.3352696895599365,2,0.25,271,0,1,0,0.003703703703703704,fall
parkour_new/02-new-terrain-distill,18500,1003,119,demo,25,0,0.9999046921730042,5.204840660095215,4.204935967922211,3,0.375,272,0,1,0,0.055350553505535055,fall
parkour_new/02-new-terrain-distill,18500,1003,76,asymmetric_gap,21,0,0.9999387264251709,4.055280685424805,3.055341958999634,2,0.25,318,0,1,0,0.031545741324921134,fall
parkour_new/02-new-terrain-distill,18500,1003,74,beam_gap,20,1,18.9999942779541,22.929580688476562,3.929586410522461,2,0.25,333,0,1,0,0.024096385542168676,fall
parkour_new/02-new-terrain-distill,18500,1003,73,beam_gap,20,1,18.9996280670166,22.962400436401367,3.9627723693847656,2,0.25,350,0,1,0,0.03151862464183381,fall
parkour_new/02-new-terrain-distill,18500,1003,78,asymmetric_gap,21,3,55.0,58.146820068359375,3.146820068359375,2,0.25,370,0,1,0,0.016260162601626018,fall
parkour_new/02-new-terrain-distill,18500,1003,67,beam_gap,20,2,37.0,38.88534927368164,1.8853492736816406,1,0.125,228,0,1,0,0.008771929824561403,fall
parkour_new/02-new-terrain-distill,18500,1003,81,asymmetric_gap,21,4,72.99983215332031,78.59835052490234,5.598518371582031,4,0.5,389,0,1,0,0.005154639175257732,fall
parkour_new/02-new-terrain-distill,18500,1003,4,parkour,14,0,0.9998665452003479,4.069787979125977,3.0699214339256287,3,0.375,395,0,1,0,0.13451776649746192,fall
parkour_new/02-new-terrain-distill,18500,1003,66,beam_gap,20,0,1.0,3.0637640953063965,2.0637640953063965,1,0.125,264,0,1,0,0.015151515151515152,fall
parkour_new/02-new-terrain-distill,18500,1003,92,parkour_v2,22,3,55.0,57.006256103515625,2.006256103515625,2,0.25,293,0,1,0,0.010238907849829351,fall
parkour_new/02-new-terrain-distill,18500,1003,3,parkour,14,1,18.999906539916992,27.497676849365234,8.497770309448242,8,1.0,440,1,0,0,0.02050113895216401,success
parkour_new/02-new-terrain-distill,18500,1003,77,asymmetric_gap,21,4,72.9999008178711,78.60637664794922,5.606475830078125,4,0.5,442,0,1,0,0.011337868480725623,fall
parkour_new/02-new-terrain-distill,18500,1003,116,climbing_wall,24,2,36.99995040893555,43.15837860107422,6.158428192138672,3,0.375,442,0,1,0,0.1746031746031746,fall
parkour_new/02-new-terrain-distill,18500,1003,61,alternating_step,19,2,36.99996566772461,44.31654357910156,7.316577911376953,5,0.625,446,0,1,0,0.060674157303370786,fall
parkour_new/02-new-terrain-distill,18500,1003,80,asymmetric_gap,21,3,55.0,58.066612243652344,3.0666122436523438,2,0.25,202,0,1,0,0.024752475247524754,fall
parkour_new/02-new-terrain-distill,18500,1003,93,parkour_v2,22,3,55.0,56.97648620605469,1.9764862060546875,2,0.25,219,0,1,0,0.0273972602739726,fall
parkour_new/02-new-terrain-distill,18500,1003,110,climbing_wall,24,4,72.99987030029297,78.3332290649414,5.3333587646484375,2,0.25,478,0,1,0,0.37945492662473795,fall
parkour_new/02-new-terrain-distill,18500,1003,6,parkour,14,2,36.99991226196289,46.041404724121094,9.041492462158203,8,1.0,501,1,0,0,0.01,success
parkour_new/02-new-terrain-distill,18500,1003,7,parkour,14,0,0.9998795390129089,5.426259517669678,4.426379978656769,5,0.625,502,0,1,0,0.09381237524950099,fall
parkour_new/02-new-terrain-distill,18500,1003,65,beam_gap,20,3,54.99989318847656,62.583988189697266,7.584095001220703,4,0.5,503,0,1,0,0.02390438247011952,fall
parkour_new/02-new-terrain-distill,18500,1003,75,asymmetric_gap,21,1,18.999794006347656,22.40909194946289,3.4092979431152344,2,0.25,503,0,1,0,0.00597609561752988,fall
parkour_new/02-new-terrain-distill,18500,1003,5,parkour,14,1,18.999645233154297,27.48613739013672,8.486492156982422,8,1.0,508,1,0,0,0.0650887573964497,success
parkour_new/02-new-terrain-distill,18500,1003,122,demo,25,3,55.0,63.506858825683594,8.506858825683594,8,1.0,513,1,0,0,0.044921875,success
parkour_new/02-new-terrain-distill,18500,1003,8,parkour,14,1,18.99972915649414,27.47333335876465,8.473604202270508,8,1.0,527,1,0,0,0.053231939163498096,success
parkour_new/02-new-terrain-distill,18500,1003,69,beam_gap,20,1,18.999835968017578,27.77777671813965,8.77794075012207,4,0.5,550,0,1,0,0.023679417122040074,fall
parkour_new/02-new-terrain-distill,18500,1003,38,parkour_step,17,3,55.000064849853516,65.23143005371094,10.231365203857422,8,1.0,563,1,0,0,0.046263345195729534,success
parkour_new/02-new-terrain-distill,18500,1003,83,asymmetric_gap,21,4,72.99986267089844,79.17227172851562,6.1724090576171875,4,0.5,563,0,1,0,0.02491103202846975,fall
parkour_new/02-new-terrain-distill,18500,1003,41,parkour_step,17,4,72.99987030029297,82.24685668945312,9.246986389160156,8,1.0,570,1,0,0,0.070298769771529,success
parkour_new/02-new-terrain-distill,18500,1003,85,asymmetric_gap,21,4,72.99972534179688,82.21158599853516,9.211860656738281,6,0.75,572,0,1,0,0.0070052539404553416,fall
parkour_new/02-new-terrain-distill,18500,1003,66,beam_gap,20,0,1.0,3.013686180114746,2.013686180114746,1,0.125,158,0,1,0,0.0189873417721519,fall
parkour_new/02-new-terrain-distill,18500,1003,39,parkour_step,17,3,54.9993782043457,65.26116180419922,10.261783599853516,8,1.0,579,1,0,0,0.029411764705882353,success
parkour_new/02-new-terrain-distill,18500,1003,35,parkour_step,17,0,0.9999860525131226,11.1215238571167,10.121537804603577,8,1.0,580,1,0,0,0.012089810017271158,success
