policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,4800,1003,66,beam_gap,20,0,0.9999145269393921,2.8487424850463867,1.8488279581069946,1,0.125,159,0,1,0,0.08860759493670886,fall
parkour_new/02-new-terrain-distill,4800,1003,67,beam_gap,20,2,36.999969482421875,38.97507095336914,1.9751014709472656,1,0.125,167,0,1,0,0.018072289156626505,fall
parkour_new/02-new-terrain-distill,4800,1003,71,beam_gap,20,2,36.9998893737793,39.11568069458008,2.1157913208007812,1,0.125,201,0,1,0,0.06,fall
parkour_new/02-new-terrain-distill,4800,1003,69,beam_gap,20,1,18.999835968017578,20.683673858642578,1.683837890625,1,0.125,205,0,1,0,0.049019607843137254,fall
parkour_new/02-new-terrain-distill,4800,1003,92,parkour_v2,22,3,54.999900817871094,57.04030990600586,2.0404090881347656,2,0.25,230,0,1,0,0.039301310043668124,fall
parkour_new/02-new-terrain-distill,4800,1003,78,asymmetric_gap,21,3,55.0,58.06306457519531,3.0630645751953125,2,0.25,237,0,1,0,0.03389830508474576,fall
parkour_new/02-new-terrain-distill,4800,1003,82,asymmetric_gap,21,0,1.000009298324585,4.294409275054932,3.2943999767303467,2,0.25,241,0,1,0,0.008333333333333333,fall
parkour_new/02-new-terrain-distill,4800,1003,72,beam_gap,20,3,54.99991226196289,57.00324249267578,2.0033302307128906,1,0.125,243,0,1,0,0.024793388429752067,fall
parkour_new/02-new-terrain-distill,4800,1003,76,asymmetric_gap,21,0,0.9999387264251709,4.039715766906738,3.0397770404815674,2,0.25,246,0,1,0,0.004081632653061225,fall
parkour_new/02-new-terrain-distill,4800,1003,81,asymmetric_gap,21,4,72.99983215332031,76.17739868164062,3.1775665283203125,2,0.25,258,0,1,0,0.0038910505836575876,fall
parkour_new/02-new-terrain-distill,4800,1003,80,asymmetric_gap,21,3,54.99984359741211,58.07453155517578,3.074687957763672,2,0.25,264,0,1,0,0.011406844106463879,fall
parkour_new/02-new-terrain-distill,4800,1003,74,beam_gap,20,1,18.9999942779541,20.99909019470215,1.9990959167480469,1,0.125,267,0,1,0,0.022556390977443608,fall
parkour_new/02-new-terrain-distill,4800,1003,65,beam_gap,20,3,54.99989318847656,57.06664276123047,2.0667495727539062,1,0.125,268,0,1,0,0.0299625468164794,fall
parkour_new/02-new-terrain-distill,4800,1003,93,parkour_v2,22,3,54.99982452392578,56.901588439941406,1.901763916015625,2,0.25,268,0,1,0,0.03745318352059925,fall
parkour_new/02-new-terrain-distill,4800,1003,73,beam_gap,20,1,18.9996280670166,21.069580078125,2.0699520111083984,1,0.125,282,0,1,0,0.05338078291814947,fall
parkour_new/02-new-terrain-distill,4800,1003,68,beam_gap,20,1,18.999683380126953,20.892078399658203,1.89239501953125,1,0.125,297,0,1,0,0.08445945945945946,fall
parkour_new/02-new-terrain-distill,4800,1003,127,demo,25,0,0.9999420046806335,5.517069339752197,4.517127335071564,3,0.375,304,0,1,0,0.18151815181518152,fall
parkour_new/02-new-terrain-distill,4800,1003,119,demo,25,0,0.9999046921730042,5.211786270141602,4.211881577968597,3,0.375,308,0,1,0,0.05211726384364821,fall
parkour_new/02-new-terrain-distill,4800,1003,91,parkour_v2,22,1,18.999977111816406,22.385990142822266,3.3860130310058594,2,0.25,323,0,1,0,0.006211180124223602,fall
parkour_new/02-new-terrain-distill,4800,1003,79,asymmetric_gap,21,1,18.99966049194336,22.157821655273438,3.158161163330078,2,0.25,327,0,1,0,0.006134969325153374,fall
parkour_new/02-new-terrain-distill,4800,1003,85,asymmetric_gap,21,4,72.99972534179688,76.15703582763672,3.1573104858398438,2,0.25,338,0,1,0,0.005934718100890208,fall
parkour_new/02-new-terrain-distill,4800,1003,75,asymmetric_gap,21,1,18.999794006347656,22.295557022094727,3.2957630157470703,2,0.25,346,0,1,0,0.002898550724637681,fall
parkour_new/02-new-terrain-distill,4800,1003,70,beam_gap,20,3,55.00001525878906,56.915489196777344,1.9154739379882812,1,0.125,348,0,1,0,0.03170028818443804,fall
parkour_new/02-new-terrain-distill,4800,1003,52,parkour_gap,18,3,54.99998474121094,60.212074279785156,5.212089538574219,3,0.375,354,0,1,0,0.13031161473087818,fall
parkour_new/02-new-terrain-distill,4800,1003,4,parkour,14,0,0.9998665452003479,4.38698148727417,3.387114942073822,3,0.375,396,0,1,0,0.18227848101265823,fall
parkour_new/02-new-terrain-distill,4800,1003,46,parkour_gap,18,3,54.999534606933594,60.19102096557617,5.191486358642578,3,0.375,411,0,1,0,0.05121951219512195,fall
parkour_new/02-new-terrain-distill,4800,1003,69,beam_gap,20,1,19.0,20.97642707824707,1.9764270782470703,1,0.125,207,0,1,0,0.10144927536231885,fall
parkour_new/02-new-terrain-distill,4800,1003,66,beam_gap,20,0,1.0,2.8242104053497314,1.8242104053497314,1,0.125,257,0,1,0,0.038910505836575876,fall
parkour_new/02-new-terrain-distill,4800,1003,50,parkour_gap,18,3,54.99988555908203,60.35501480102539,5.355129241943359,3,0.375,423,0,1,0,0.12796208530805686,fall
parkour_new/02-new-terrain-distill,4800,1003,92,parkour_v2,22,3,55.0,56.804107666015625,1.804107666015625,2,0.25,199,0,1,0,0.005025125628140704,fall
parkour_new/02-new-terrain-distill,4800,1003,77,asymmetric_gap,21,4,72.9999008178711,78.71846771240234,5.71856689453125,4,0.5,432,0,1,0,0.016241299303944315,fall
parkour_new/02-new-terrain-distill,4800,1003,67,beam_gap,20,2,37.0,38.96564483642578,1.9656448364257812,1,0.125,273,0,1,0,0.02197802197802198,fall
parkour_new/02-new-terrain-distill,4800,1003,93,parkour_v2,22,3,55.0,56.555667877197266,1.5556678771972656,2,0.25,177,0,1,0,0.02824858757062147,fall
parkour_new/02-new-terrain-distill,4800,1003,78,asymmetric_gap,21,3,55.0,58.13523864746094,3.1352386474609375,2,0.25,217,0,1,0,0.027649769585253458,fall
parkour_new/02-new-terrain-distill,4800,1003,76,asymmetric_gap,21,0,1.0,4.415538311004639,3.4155383110046387,2,0.25,222,0,1,0,0.0045045045045045045,fall
