policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-stuck-phase2-maxlevel,4800,1000,178,asymmetric_gap,21,4,72.99967193603516,78.22484588623047,5.2251739501953125,4,0.5,255,0,1,0,0.03937007874015748,fall
parkour_new/010-stuck-phase2-maxlevel,4800,1000,141,beam_gap,20,4,72.99977111816406,77.52314758300781,4.52337646484375,3,0.375,277,0,1,0,0.021739130434782608,fall
parkour_new/010-stuck-phase2-maxlevel,4800,1000,159,beam_gap,20,4,72.99998474121094,79.3381576538086,6.338172912597656,3,0.375,301,0,1,0,0.006666666666666667,fall
parkour_new/010-stuck-phase2-maxlevel,4800,1000,152,beam_gap,20,3,55.0,59.72171401977539,4.721714019775391,3,0.375,322,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,4800,1000,19,parkour,14,3,54.99964904785156,61.74521255493164,6.745563507080078,8,1.0,332,1,0,0,0.04229607250755287,success
parkour_new/010-stuck-phase2-maxlevel,4800,1000,3,parkour,14,3,54.99999237060547,61.771583557128906,6.7715911865234375,8,1.0,334,1,0,0,0.05405405405405406,success
parkour_new/010-stuck-phase2-maxlevel,4800,1000,154,beam_gap,20,1,18.999589920043945,25.79822540283203,6.798635482788086,3,0.375,335,0,1,0,0.020958083832335328,fall
parkour_new/010-stuck-phase2-maxlevel,4800,1000,9,parkour,14,3,54.99985885620117,61.75384521484375,6.753986358642578,8,1.0,354,1,0,0,0.059490084985835696,success
parkour_new/010-stuck-phase2-maxlevel,4800,1000,161,beam_gap,20,3,55.0,62.46501159667969,7.4650115966796875,4,0.5,358,0,1,0,0.025210084033613446,fall
parkour_new/010-stuck-phase2-maxlevel,4800,1000,140,beam_gap,20,3,55.0,61.94498825073242,6.944988250732422,3,0.375,365,0,1,0,0.008241758241758242,fall
parkour_new/010-stuck-phase2-maxlevel,4800,1000,179,asymmetric_gap,21,4,73.0,79.35035705566406,6.3503570556640625,5,0.625,368,0,1,0,0.021798365122615803,fall
parkour_new/010-stuck-phase2-maxlevel,4800,1000,1,parkour,14,4,72.99992370605469,81.99214172363281,8.992218017578125,8,1.0,371,1,0,0,0.010810810810810811,success
parkour_new/010-stuck-phase2-maxlevel,4800,1000,0,parkour,14,1,18.999792098999023,27.028953552246094,8.02916145324707,8,1.0,372,1,0,0,0.04043126684636118,success
parkour_new/010-stuck-phase2-maxlevel,4800,1000,15,parkour,14,3,55.0,61.76447677612305,6.764476776123047,8,1.0,377,1,0,0,0.08776595744680851,success
parkour_new/010-stuck-phase2-maxlevel,4800,1000,21,parkour,14,1,18.999797821044922,27.00907325744629,8.009275436401367,8,1.0,378,1,0,0,0.007957559681697613,success
parkour_new/010-stuck-phase2-maxlevel,4800,1000,10,parkour,14,3,54.99964904785156,61.74883270263672,6.749183654785156,8,1.0,379,1,0,0,0.07671957671957672,success
parkour_new/010-stuck-phase2-maxlevel,4800,1000,155,beam_gap,20,1,18.99981689453125,25.085115432739258,6.085298538208008,3,0.375,379,0,1,0,0.031746031746031744,fall
parkour_new/010-stuck-phase2-maxlevel,4800,1000,2,parkour,14,4,73.0,81.95543670654297,8.955436706542969,8,1.0,384,1,0,0,0.0026109660574412533,success
parkour_new/010-stuck-phase2-maxlevel,4800,1000,7,parkour,14,0,0.9999886155128479,9.856029510498047,8.856040894985199,8,1.0,394,1,0,0,0.06615776081424936,success
parkour_new/010-stuck-phase2-maxlevel,4800,1000,12,parkour,14,4,72.9999771118164,81.9504623413086,8.950485229492188,8,1.0,396,1,0,0,0.010126582278481013,success
parkour_new/010-stuck-phase2-maxlevel,4800,1000,23,parkour,14,0,1.0000032186508179,9.84350872039795,8.843505501747131,8,1.0,398,1,0,0,0.04030226700251889,success
parkour_new/010-stuck-phase2-maxlevel,4800,1000,4,parkour,14,0,1.0,9.816296577453613,8.816296577453613,8,1.0,410,1,0,0,0.05134474327628362,success
parkour_new/010-stuck-phase2-maxlevel,4800,1000,149,beam_gap,20,1,18.99985694885254,23.96150779724121,4.961650848388672,2,0.25,410,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,4800,1000,73,parkour_step,17,2,37.000022888183594,46.820858001708984,9.82083511352539,8,1.0,414,1,0,0,0.048426150121065374,success
parkour_new/010-stuck-phase2-maxlevel,4800,1000,87,parkour_step,17,1,19.0,29.23613739013672,10.236137390136719,8,1.0,415,1,0,0,0.026570048309178744,success
parkour_new/010-stuck-phase2-maxlevel,4800,1000,11,parkour,14,1,18.999555587768555,27.04747772216797,8.047922134399414,8,1.0,418,1,0,0,0.014388489208633094,success
parkour_new/010-stuck-phase2-maxlevel,4800,1000,17,parkour,14,0,0.9995017051696777,9.85464859008789,8.855146884918213,8,1.0,419,1,0,0,0.05263157894736842,success
parkour_new/010-stuck-phase2-maxlevel,4800,1000,20,parkour,14,0,0.9996939301490784,9.852126121520996,8.852432191371918,8,1.0,420,1,0,0,0.0405727923627685,success
parkour_new/010-stuck-phase2-maxlevel,4800,1000,18,parkour,14,1,19.0,27.047449111938477,8.047449111938477,8,1.0,421,1,0,0,0.011904761904761904,success
parkour_new/010-stuck-phase2-maxlevel,4800,1000,16,parkour,14,4,72.9998779296875,81.94419860839844,8.944320678710938,8,1.0,423,1,0,0,0.004739336492890996,success
parkour_new/010-stuck-phase2-maxlevel,4800,1000,79,parkour_step,17,0,0.9998385310173035,11.15609359741211,10.156255066394806,8,1.0,424,1,0,0,0.028368794326241134,success
parkour_new/010-stuck-phase2-maxlevel,4800,1000,6,parkour,14,4,72.99988555908203,81.96652221679688,8.966636657714844,8,1.0,425,1,0,0,0.009433962264150943,success
parkour_new/010-stuck-phase2-maxlevel,4800,1000,93,parkour_step,17,3,54.99973678588867,65.15306854248047,10.153331756591797,8,1.0,425,1,0,0,0.025943396226415096,success
parkour_new/010-stuck-phase2-maxlevel,4800,1000,22,parkour,14,0,1.0,9.831571578979492,8.831571578979492,8,1.0,430,1,0,0,0.039627039627039624,success
parkour_new/010-stuck-phase2-maxlevel,4800,1000,81,parkour_step,17,3,55.00001907348633,65.14838409423828,10.148365020751953,8,1.0,430,1,0,0,0.02564102564102564,success
parkour_new/010-stuck-phase2-maxlevel,4800,1000,92,parkour_step,17,2,36.999629974365234,46.828365325927734,9.8287353515625,8,1.0,432,1,0,0,0.03944315545243619,success
