policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,2400,1003,67,beam_gap,20,2,36.999969482421875,40.8509521484375,3.850982666015625,2,0.25,253,0,1,0,0.03968253968253968,fall
parkour_new/02-new-terrain-distill,2400,1003,71,beam_gap,20,2,36.9998893737793,40.842613220214844,3.842723846435547,2,0.25,259,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,2400,1003,82,asymmetric_gap,21,0,1.000009298324585,4.089515209197998,3.089505910873413,2,0.25,262,0,1,0,0.007662835249042145,fall
parkour_new/02-new-terrain-distill,2400,1003,92,parkour_v2,22,3,54.999900817871094,58.982139587402344,3.98223876953125,3,0.375,262,0,1,0,0.03065134099616858,fall
parkour_new/02-new-terrain-distill,2400,1003,80,asymmetric_gap,21,3,54.99984359741211,57.8817253112793,2.8818817138671875,2,0.25,271,0,1,0,0.037037037037037035,fall
parkour_new/02-new-terrain-distill,2400,1003,69,beam_gap,20,1,18.999835968017578,22.89871597290039,3.8988800048828125,2,0.25,279,0,1,0,0.025179856115107913,fall
parkour_new/02-new-terrain-distill,2400,1003,75,asymmetric_gap,21,1,18.999794006347656,22.174915313720703,3.175121307373047,2,0.25,334,0,1,0,0.006006006006006006,fall
parkour_new/02-new-terrain-distill,2400,1003,73,beam_gap,20,1,18.9996280670166,22.930782318115234,3.931154251098633,2,0.25,338,0,1,0,0.04154302670623145,fall
parkour_new/02-new-terrain-distill,2400,1003,74,beam_gap,20,1,18.9999942779541,23.094614028930664,4.0946197509765625,2,0.25,340,0,1,0,0.029498525073746312,fall
parkour_new/02-new-terrain-distill,2400,1003,78,asymmetric_gap,21,3,55.0,58.48857879638672,3.4885787963867188,2,0.25,342,0,1,0,0.06744868035190615,fall
parkour_new/02-new-terrain-distill,2400,1003,93,parkour_v2,22,3,54.99982452392578,58.19438552856445,3.194561004638672,3,0.375,380,0,1,0,0.005277044854881266,fall
parkour_new/02-new-terrain-distill,2400,1003,68,beam_gap,20,1,18.999683380126953,22.801179885864258,3.8014965057373047,2,0.25,394,0,1,0,0.03307888040712468,fall
parkour_new/02-new-terrain-distill,2400,1003,76,asymmetric_gap,21,0,0.9999387264251709,6.692868232727051,5.69292950630188,4,0.5,434,0,1,0,0.016166281755196306,fall
parkour_new/02-new-terrain-distill,2400,1003,79,asymmetric_gap,21,1,18.99966049194336,24.36745834350586,5.3677978515625,4,0.5,439,0,1,0,0.0273972602739726,fall
parkour_new/02-new-terrain-distill,2400,1003,81,asymmetric_gap,21,4,72.99983215332031,78.45340728759766,5.453575134277344,4,0.5,441,0,1,0,0.011363636363636364,fall
parkour_new/02-new-terrain-distill,2400,1003,3,parkour,14,1,18.999906539916992,27.50609588623047,8.506189346313477,8,1.0,461,1,0,0,0.01956521739130435,success
parkour_new/02-new-terrain-distill,2400,1003,80,asymmetric_gap,21,3,55.0,57.8873291015625,2.8873291015625,2,0.25,219,0,1,0,0.0228310502283105,fall
parkour_new/02-new-terrain-distill,2400,1003,84,asymmetric_gap,21,0,0.999609112739563,6.8258442878723145,5.8262351751327515,4,0.5,503,0,1,0,0.013944223107569721,fall
parkour_new/02-new-terrain-distill,2400,1003,72,beam_gap,20,3,54.99991226196289,62.6993408203125,7.699428558349609,4,0.5,505,0,1,0,0.037698412698412696,fall
parkour_new/02-new-terrain-distill,2400,1003,6,parkour,14,2,36.99991226196289,46.04132080078125,9.04140853881836,8,1.0,523,1,0,0,0.019157088122605363,success
parkour_new/02-new-terrain-distill,2400,1003,4,parkour,14,0,0.9998665452003479,7.612935543060303,6.613068997859955,8,1.0,536,1,0,0,0.07663551401869159,success
parkour_new/02-new-terrain-distill,2400,1003,8,parkour,14,1,18.99972915649414,27.47867202758789,8.47894287109375,8,1.0,543,1,0,0,0.03690036900369004,success
parkour_new/02-new-terrain-distill,2400,1003,41,parkour_step,17,4,72.99987030029297,82.2271728515625,9.227302551269531,8,1.0,543,1,0,0,0.04059040590405904,success
parkour_new/02-new-terrain-distill,2400,1003,75,asymmetric_gap,21,1,19.0,22.47464942932129,3.474649429321289,2,0.25,209,0,1,0,0.004784688995215311,fall
parkour_new/02-new-terrain-distill,2400,1003,122,demo,25,3,55.0,63.49999237060547,8.499992370605469,8,1.0,543,1,0,0,0.05719557195571956,success
parkour_new/02-new-terrain-distill,2400,1003,1,parkour,14,2,37.0,46.04032516479492,9.040325164794922,8,1.0,549,1,0,0,0.012773722627737226,success
parkour_new/02-new-terrain-distill,2400,1003,10,parkour,14,4,72.99994659423828,81.98212432861328,8.982177734375,8,1.0,554,1,0,0,0.07414104882459313,success
parkour_new/02-new-terrain-distill,2400,1003,5,parkour,14,1,18.999645233154297,27.471214294433594,8.471569061279297,8,1.0,567,1,0,0,0.1413427561837456,success
parkour_new/02-new-terrain-distill,2400,1003,67,beam_gap,20,2,37.0,40.12893295288086,3.1289329528808594,2,0.25,328,0,1,0,0.006097560975609756,fall
parkour_new/02-new-terrain-distill,2400,1003,82,asymmetric_gap,21,0,1.0,4.027484893798828,3.027484893798828,2,0.25,321,0,1,0,0.018691588785046728,fall
parkour_new/02-new-terrain-distill,2400,1003,78,asymmetric_gap,21,3,55.0,58.56670379638672,3.5667037963867188,2,0.25,245,0,1,0,0.02040816326530612,fall
parkour_new/02-new-terrain-distill,2400,1003,35,parkour_step,17,0,0.9999860525131226,11.075684547424316,10.075698494911194,8,1.0,595,1,0,0,0.05723905723905724,success
parkour_new/02-new-terrain-distill,2400,1003,38,parkour_step,17,3,55.000064849853516,65.24690246582031,10.246837615966797,8,1.0,598,1,0,0,0.05025125628140704,success
parkour_new/02-new-terrain-distill,2400,1003,121,demo,25,2,36.99995803833008,45.7545051574707,8.754547119140625,8,1.0,606,1,0,0,0.05289256198347107,success
parkour_new/02-new-terrain-distill,2400,1003,40,parkour_step,17,3,55.000022888183594,65.26427459716797,10.264251708984375,8,1.0,609,1,0,0,0.07236842105263158,success
parkour_new/02-new-terrain-distill,2400,1003,7,parkour,14,0,0.9998795390129089,7.604801654815674,6.604922115802765,8,1.0,615,1,0,0,0.10260586319218241,success
parkour_new/02-new-terrain-distill,2400,1003,92,parkour_v2,22,3,55.0,58.823734283447266,3.8237342834472656,3,0.375,354,0,1,0,0.00847457627118644,fall
parkour_new/02-new-terrain-distill,2400,1003,93,parkour_v2,22,3,55.0,58.32775115966797,3.3277511596679688,3,0.375,239,0,1,0,0.008368200836820083,fall
parkour_new/02-new-terrain-distill,2400,1003,112,climbing_wall,24,0,0.9997919201850891,8.902604103088379,7.90281218290329,4,0.5,622,0,1,0,0.2689210950080515,fall
parkour_new/02-new-terrain-distill,2400,1003,36,parkour_step,17,0,0.9999166131019592,11.085966110229492,10.086049497127533,8,1.0,626,1,0,0,0.0704,success
parkour_new/02-new-terrain-distill,2400,1003,95,parkour_v2,22,4,73.0,81.752685546875,8.752685546875,5,0.625,626,0,1,0,0.2128,fall
parkour_new/02-new-terrain-distill,2400,1003,124,demo,25,4,73.0,81.71793365478516,8.717933654785156,8,1.0,637,1,0,0,0.04245283018867924,success
parkour_new/02-new-terrain-distill,2400,1003,66,beam_gap,20,0,0.9999145269393921,12.113530158996582,11.11361563205719,5,0.625,638,0,1,0,0.03453689167974882,fall
parkour_new/02-new-terrain-distill,2400,1003,9,parkour,14,4,72.99987030029297,81.9926528930664,8.992782592773438,8,1.0,642,1,0,0,0.0452418096723869,success
parkour_new/02-new-terrain-distill,2400,1003,71,beam_gap,20,2,37.0,41.025428771972656,4.025428771972656,2,0.25,389,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,2400,1003,52,parkour_gap,18,3,54.99998474121094,60.285133361816406,5.285148620605469,3,0.375,652,0,1,0,0.02457757296466974,fall
parkour_new/02-new-terrain-distill,2400,1003,54,alternating_step,19,3,55.0,66.2986068725586,11.298606872558594,8,1.0,655,1,0,0,0.039755351681957186,success
parkour_new/02-new-terrain-distill,2400,1003,2,parkour,14,2,36.999916076660156,46.01253890991211,9.012622833251953,8,1.0,658,1,0,0,0.0350076103500761,success
parkour_new/02-new-terrain-distill,2400,1003,118,demo,25,0,0.9995202422142029,9.450382232666016,8.450861990451813,8,1.0,661,1,0,0,0.16363636363636364,success
parkour_new/02-new-terrain-distill,2400,1003,33,parkour_step,17,3,55.0000114440918,65.24082946777344,10.24081802368164,8,1.0,662,1,0,0,0.08925869894099848,success
parkour_new/02-new-terrain-distill,2400,1003,39,parkour_step,17,3,54.9993782043457,65.25980377197266,10.260425567626953,8,1.0,662,1,0,0,0.09379727685325265,success
parkour_new/02-new-terrain-distill,2400,1003,85,asymmetric_gap,21,4,72.99972534179688,82.34612274169922,9.346397399902344,6,0.75,662,0,1,0,0.0453857791225416,fall
parkour_new/02-new-terrain-distill,2400,1003,70,beam_gap,20,3,55.00001525878906,62.76486587524414,7.764850616455078,4,0.5,686,0,1,0,0.043795620437956206,fall
parkour_new/02-new-terrain-distill,2400,1003,126,demo,25,1,19.0,28.009252548217773,9.009252548217773,8,1.0,687,1,0,0,0.1239067055393586,success
parkour_new/02-new-terrain-distill,2400,1003,42,parkour_step,17,0,0.9998544454574585,11.083626747131348,10.08377230167389,8,1.0,688,1,0,0,0.055312954876273655,success
parkour_new/02-new-terrain-distill,2400,1003,74,beam_gap,20,1,19.0,23.07657814025879,4.076578140258789,2,0.25,348,0,1,0,0.0028735632183908046,fall
parkour_new/02-new-terrain-distill,2400,1003,125,demo,25,0,0.9997034668922424,9.438735961914062,8.43903249502182,8,1.0,690,1,0,0,0.11611030478955008,success
parkour_new/02-new-terrain-distill,2400,1003,64,alternating_step,19,3,54.999629974365234,66.30447387695312,11.30484390258789,8,1.0,693,1,0,0,0.05346820809248555,success
parkour_new/02-new-terrain-distill,2400,1003,79,asymmetric_gap,21,1,19.0,22.31035614013672,3.3103561401367188,2,0.25,255,0,1,0,0.00392156862745098,fall
parkour_new/02-new-terrain-distill,2400,1003,119,demo,25,0,0.9999046921730042,9.451544761657715,8.45164006948471,8,1.0,714,1,0,0,0.3492286115007013,success
parkour_new/02-new-terrain-distill,2400,1003,110,climbing_wall,24,4,72.99987030029297,83.86505889892578,10.865188598632812,8,1.0,721,1,0,0,0.3013888888888889,success
parkour_new/02-new-terrain-distill,2400,1003,13,parkour_hurdle,15,2,36.99991226196289,48.96813201904297,11.968219757080078,8,1.0,730,1,0,0,0.02194787379972565,success
parkour_new/02-new-terrain-distill,2400,1003,91,parkour_v2,22,1,18.999977111816406,27.451318740844727,8.45134162902832,6,0.75,734,0,1,0,0.008185538881309686,fall
parkour_new/02-new-terrain-distill,2400,1003,116,climbing_wall,24,2,36.99995040893555,48.116825103759766,11.116874694824219,8,1.0,735,1,0,0,0.27111716621253407,success
parkour_new/02-new-terrain-distill,2400,1003,63,alternating_step,19,1,18.999910354614258,30.680282592773438,11.68037223815918,8,1.0,745,1,0,0,0.024193548387096774,success
parkour_new/02-new-terrain-distill,2400,1003,109,climbing_wall,24,1,18.999849319458008,29.574066162109375,10.574216842651367,8,1.0,747,1,0,0,0.339142091152815,success
parkour_new/02-new-terrain-distill,2400,1003,0,parkour,14,0,0.9995035529136658,7.734797954559326,6.73529440164566,8,1.0,750,1,0,0,0.056074766355140186,success
parkour_new/02-new-terrain-distill,2400,1003,61,alternating_step,19,2,36.99996566772461,49.026695251464844,12.026729583740234,8,1.0,750,1,0,0,0.10947930574098798,success
parkour_new/02-new-terrain-distill,2400,1003,43,parkour_gap,18,4,72.99994659423828,87.48423767089844,14.484291076660156,8,1.0,753,1,0,0,0.03723404255319149,success
parkour_new/02-new-terrain-distill,2400,1003,77,asymmetric_gap,21,4,72.9999008178711,83.32160186767578,10.321701049804688,8,1.0,753,1,0,0,0.017287234042553192,success
parkour_new/02-new-terrain-distill,2400,1003,123,demo,25,1,18.999649047851562,28.099699020385742,9.10004997253418,8,1.0,756,1,0,0,0.07682119205298013,success
parkour_new/02-new-terrain-distill,2400,1003,120,demo,25,1,18.999998092651367,28.04194450378418,9.041946411132812,8,1.0,757,1,0,0,0.10978835978835978,success
parkour_new/02-new-terrain-distill,2400,1003,49,parkour_gap,18,4,73.0,87.48009490966797,14.480094909667969,8,1.0,770,1,0,0,0.07152145643693109,success
parkour_new/02-new-terrain-distill,2400,1003,80,asymmetric_gap,21,3,55.0,58.343177795410156,3.3431777954101562,2,0.25,281,0,1,0,0.03914590747330961,fall
parkour_new/02-new-terrain-distill,2400,1003,83,asymmetric_gap,21,4,72.99986267089844,83.3161392211914,10.316276550292969,8,1.0,771,1,0,0,0.032467532467532464,success
